Press or Release,Key,Time
P,Key.shift,1735660207408
P,T,1735660207822
R,Key.shift,1735660207998
R,T,1735660208014
P,g,1735660208626
R,g,1735660208749
P,e,1735660208797
R,e,1735660208909
P,Key.space,1735660208942
R,Key.space,1735660209069
P,Key.backspace,1735660209981
R,Key.backspace,1735660210093
P,Key.backspace,1735660210686
R,Key.backspace,1735660210861
P,Key.backspace,1735660211021
R,Key.backspace,1735660211133
P,h,1735660211886
R,h,1735660212109
P,e,1735660212733
R,e,1735660212845
P,Key.space,1735660212973
R,Key.space,1735660213117
P,b,1735660213309
R,b,1735660213469
P,o,1735660213613
R,o,1735660213949
P,y,1735660214013
R,y,1735660214173
P,Key.space,1735660214301
R,Key.space,1735660214558
P,i,1735660214733
R,i,1735660214845
P,n,1735660214957
R,n,1735660215085
P,Key.space,1735660215133
R,Key.space,1735660215229
P,c,1735660215565
R,c,1735660215709
P,l,1735660215773
R,l,1735660215901
P,a,1735660215981
R,a,1735660216173
P,s,1735660216190
R,s,1735660216301
P,s,1735660216429
R,s,1735660216509
P,Key.space,1735660216637
R,Key.space,1735660216765
P,s,1735660217214
R,s,1735660217390
P,t,1735660217421
R,t,1735660217565
P,o,1735660217709
R,o,1735660217805
P,o,1735660217902
R,o,1735660217999
P,d,1735660217999
R,d,1735660218095
P,Key.space,1735660218174
R,Key.space,1735660218269
P,u,1735660219438
P,p,1735660219613
R,u,1735660219629
R,p,1735660219742
P,Key.space,1735660219853
R,Key.space,1735660219981
P,Key.backspace,1735660221917
R,Key.backspace,1735660222126
P,Key.space,1735660222669
R,Key.space,1735660222798
P,a,1735660222925
R,a,1735660223086
P,d,1735660223214
R,d,1735660223278
P,Key.backspace,1735660224126
R,Key.backspace,1735660224558
P,n,1735660225101
R,n,1735660225246
P,d,1735660225293
R,d,1735660225405
P,Key.space,1735660225486
R,Key.space,1735660225581
P,s,1735660225789
R,s,1735660225902
P,p,1735660226126
R,p,1735660226301
P,o,1735660226350
R,o,1735660226478
P,l,1735660226701
R,l,1735660226829
P,e,1735660227214
R,e,1735660227325
P,Key.space,1735660227421
R,Key.space,1735660227582
P,Key.backspace,1735660227902
R,Key.backspace,1735660228031
P,Key.backspace,1735660228126
R,Key.backspace,1735660228237
P,Key.backspace,1735660228318
R,Key.backspace,1735660228413
P,j,1735660228655
R,j,1735660228814
P,e,1735660228877
R,e,1735660228990
P,Key.space,1735660229006
R,Key.space,1735660229150
P,Key.backspace,1735660229854
R,Key.backspace,1735660230237
P,Key.backspace,1735660230349
R,Key.backspace,1735660230462
P,Key.backspace,1735660230861
R,Key.backspace,1735660230989
P,k,1735660231390
R,k,1735660231549
P,e,1735660232317
R,e,1735660232429
P,b,1735660233183
R,b,1735660233582
P,Key.backspace,1735660234397
R,Key.backspace,1735660234526
P,Key.space,1735660234830
R,Key.space,1735660235005
P,b,1735660235742
R,b,1735660235933
P,p,1735660237118
R,p,1735660237310
P,Key.backspace,1735660238430
R,Key.backspace,1735660238573
P,i,1735660239086
R,i,1735660239293
P,Key.backspace,1735660240110
R,Key.backspace,1735660240253
P,o,1735660240894
R,o,1735660241069
P,l,1735660241710
R,l,1735660241902
P,d,1735660242462
R,d,1735660242669
P,l,1735660243183
P,y,1735660243438
R,l,1735660243453
R,y,1735660243613
P,Key.space,1735660243662
P,a,1735660243998
R,Key.space,1735660244093
R,a,1735660244189
P,b,1735660244190
R,b,1735660244349
P,o,1735660244461
P,u,1735660244686
R,o,1735660244733
R,u,1735660244894
P,t,1735660245230
R,t,1735660245374
P,Key.space,1735660245454
R,Key.space,1735660245566
P,f,1735660245645
R,f,1735660245806
P,e,1735660245886
R,e,1735660245999
P,a,1735660246078
P,r,1735660246222
R,a,1735660246270
R,r,1735660246350
P,Key.space,1735660246431
R,Key.space,1735660246526
P,a,1735660246669
P,n,1735660246830
R,a,1735660246878
R,n,1735660246943
P,d,1735660246990
R,d,1735660247102
P,Key.space,1735660247166
R,Key.space,1735660247263
P,s,1735660247678
R,s,1735660247854
P,e,1735660247854
R,e,1735660247934
P,c,1735660248094
R,c,1735660248237
P,u,1735660248317
R,u,1735660248478
P,r,1735660248526
R,r,1735660248719
P,e,1735660248719
R,e,1735660248861
P,.,1735660248958
R,.,1735660249086
P,Key.space,1735660249278
R,Key.space,1735660249342
P,Key.shift,1735660948269
P,T,1735660948444
R,Key.shift,1735660948572
R,T,1735660948604
P,h,1735660948749
P,e,1735660948782
R,h,1735660948844
R,e,1735660948924
P,Key.space,1735660948956
R,Key.space,1735660949132
P,w,1735660949468
R,w,1735660949580
P,a,1735660949724
R,a,1735660949836
P,u,1735660950492
R,u,1735660950668
P,Key.space,1735660951132
R,Key.space,1735660951276
P,Key.backspace,1735660951564
R,Key.backspace,1735660951709
P,Key.backspace,1735660951805
R,Key.backspace,1735660951996
P,t,1735660952172
R,t,1735660952284
P,Key.space,1735660952636
R,Key.space,1735660952781
P,Key.backspace,1735660953164
R,Key.backspace,1735660953341
P,Key.backspace,1735660953436
R,Key.backspace,1735660953548
P,y,1735660953820
R,y,1735660953933
P,Key.space,1735660953964
R,Key.space,1735660954093
P,o,1735660954396
R,o,1735660954572
P,f,1735660954636
R,f,1735660954764
P,Key.space,1735660954764
R,Key.space,1735660954876
P,s,1735660954989
R,s,1735660955132
P,p,1735660955388
R,p,1735660955452
P,e,1735660955676
R,e,1735660955756
P,e,1735660955837
R,e,1735660955949
P,c,1735660956093
R,c,1735660956189
P,h,1735660956284
R,h,1735660956444
P,Key.space,1735660956732
R,Key.space,1735660956877
P,i,1735660956973
R,i,1735660957052
P,m,1735660957213
R,m,1735660957356
P,p,1735660957597
R,p,1735660957724
P,r,1735660957772
P,e,1735660957965
R,r,1735660958029
R,e,1735660958060
P,s,1735660958204
R,s,1735660958284
P,s,1735660958380
R,s,1735660958508
P,e,1735660958590
R,e,1735660958685
P,d,1735660958813
R,d,1735660958940
P,Key.space,1735660959084
R,Key.space,1735660959196
P,b,1735660959309
R,b,1735660959437
P,l,1735660959612
R,l,1735660959660
P,\,1735660960749
R,\,1735660960941
P,Key.backspace,1735660961756
R,Key.backspace,1735660961838
P,Key.backspace,1735660961965
R,Key.backspace,1735660962062
P,t,1735660962332
R,t,1735660962493
P,Key.backspace,1735660963229
R,Key.backspace,1735660963452
P,y,1735660963628
R,y,1735660963709
P,Key.space,1735660963805
R,Key.space,1735660963916
P,o,1735660964397
R,o,1735660964572
P,t,1735660965278
R,t,1735660965420
P,h,1735660965548
R,h,1735660965692
P,e,1735660965724
P,r,1735660965837
R,e,1735660965884
R,r,1735660965980
P,Key.space,1735660966012
R,Key.space,1735660966108
P,s,1735660966189
R,s,1735660966380
P,t,1735660966412
R,t,1735660966541
P,u,1735660966637
R,u,1735660966732
P,d,1735660966749
R,d,1735660966845
P,e,1735660966973
R,e,1735660967117
P,n,1735660967149
P,t,1735660967293
R,n,1735660967311
R,t,1735660967405
P,Key.space,1735660967597
R,Key.space,1735660967741
P,a,1735660967949
P,n,1735660968109
R,a,1735660968125
R,n,1735660968300
P,d,1735660968797
R,d,1735660968924
P,Key.space,1735660969053
R,Key.space,1735660969149
P,p,1735660970573
R,p,1735660970718
P,Key.backspace,1735660971373
R,Key.backspace,1735660971548
P,i,1735660971741
R,i,1735660971901
P,n,1735660972029
R,n,1735660972189
P,c,1735660972333
R,c,1735660972461
P,l,1735660972462
R,l,1735660972700
P,u,1735660973309
R,u,1735660973405
P,d,1735660973437
P,i,1735660973548
R,d,1735660973565
R,i,1735660973676
P,n,1735660973820
R,n,1735660973949
P,g,1735660973997
R,g,1735660974108
P,Key.space,1735660974157
R,Key.space,1735660974253
P,Key.shift,1735660974637
P,O,1735660975213
R,O,1735660975309
R,Key.shift,1735660975341
P,Key.backspace,1735660977069
R,Key.backspace,1735660977229
P,p,1735660977486
R,p,1735660977549
P,r,1735660979749
R,r,1735660979870
P,o,1735660980237
R,o,1735660980397
P,f,1735660980718
R,f,1735660980860
P,e,1735660980989
R,e,1735660981037
P,s,1735660981373
R,s,1735660981453
P,s,1735660981533
R,s,1735660981693
P,o,1735660981821
R,o,1735660981966
P,r,1735660981997
R,r,1735660982077
P,.,1735660982285
R,.,1735660982381
P,Key.space,1735660982541
R,Key.space,1735660982654
P,Key.shift,1735660983517
R,Key.shift,1735660984669
P,h,1735660985229
R,h,1735660985389
P,Key.backspace,1735660986285
R,Key.backspace,1735660986413
P,Key.shift,1735660986782
P,H,1735660986957
R,Key.shift,1735660987022
R,H,1735660987101
P,Key.space,1735660987645
R,Key.space,1735660987789
P,e,1735660987853
R,e,1735660987982
P,Key.backspace,1735660988558
R,Key.backspace,1735660988669
P,Key.backspace,1735660989293
R,Key.backspace,1735660989437
P,e,1735660990094
R,e,1735660990205
P,Key.space,1735660990301
R,Key.space,1735660990461
P,i,1735660990733
R,i,1735660990860
P,s,1735660990917
R,s,1735660991021
P,Key.space,1735660991053
R,Key.space,1735660991134
P,m,1735660992333
R,m,1735660992445
P,o,1735660992718
R,o,1735660992893
P,t,1735660993181
R,t,1735660993294
P,i,1735660993341
R,i,1735660993437
P,v,1735660993805
R,v,1735660993917
P,a,1735660994029
R,a,1735660994238
P,t,1735660994238
R,t,1735660994365
P,e,1735660994413
R,e,1735660994557
P,Key.space,1735660994605
R,Key.space,1735660994782
P,p,1735660994877
P,e,1735660994973
R,p,1735660995005
P,r,1735660995150
R,e,1735660995198
R,r,1735660995310
P,s,1735660995421
R,s,1735660995549
P,o,1735660995581
R,o,1735660995741
P,n,1735660995805
R,n,1735660995966
P,Key.space,1735660996045
R,Key.space,1735660996141
P,t,1735660996301
R,t,1735660996445
P,o,1735660996509
P,Key.space,1735660996590
R,o,1735660996624
R,Key.space,1735660996686
P,g,1735660998397
R,g,1735660998541
P,e,1735660998653
P,t,1735660998813
R,e,1735660998845
R,t,1735660998957
P,Key.space,1735660999053
R,Key.space,1735660999118
P,o,1735660999389
R,o,1735660999549
P,t,1735660999549
P,h,1735660999662
R,t,1735660999709
R,h,1735660999821
P,e,1735660999821
P,r,1735660999967
R,e,1735660999981
R,r,1735661000094
P,Key.space,1735661000205
R,Key.space,1735661000301
P,t,1735661000686
R,t,1735661000861
P,o,1735661000862
R,o,1735661001006
P,Key.space,1735661001069
R,Key.space,1735661001182
P,b,1735661001197
R,b,1735661001389
P,e,1735661001405
R,e,1735661001533
P,Key.space,1735661001549
R,Key.space,1735661001645
P,b,1735661002046
R,b,1735661002222
P,o,1735661002301
R,o,1735661002397
P,l,1735661002541
P,d,1735661002622
R,l,1735661002701
R,d,1735661002733
P,Key.space,1735661002814
R,Key.space,1735661002878
P,a,1735661003165
R,a,1735661003294
P,n,1735661003294
R,n,1735661003421
P,d,1735661003453
R,d,1735661003517
P,s,1735661004000
R,s,1735661004173
P,t,1735661004173
R,t,1735661004302
P,r,1735661004414
R,r,1735661004509
P,o,1735661004525
R,o,1735661004687
P,n,1735661004733
R,n,1735661004893
P,g,1735661004896
R,g,1735661005024
P,Key.space,1735661007438
R,Key.space,1735661007533
