Press or Release,Key,Time
P,Key.shift,1735660041675
P,T,1735660041979
R,T,1735660042140
R,Key.shift,1735660042204
P,h,1735660042211
R,h,1735660042380
P,e,1735660042436
R,e,1735660042554
P,Key.space,1735660042590
R,Key.space,1735660042699
P,Key.shift,1735660043083
P,U,1735660043485
R,Key.shift,1735660043617
R,U,1735660043674
P,j,1735660045639
R,j,1735660045729
P,r,1735660046300
R,r,1735660046478
P,Key.backspace,1735660046775
R,Key.backspace,1735660046936
P,Key.backspace,1735660047036
R,Key.backspace,1735660047176
P,k,1735660047757
R,k,1735660047835
P,r,1735660048037
R,r,1735660048154
P,a,1735660048304
P,i,1735660048394
R,a,1735660048464
R,i,1735660048560
P,n,1735660049060
P,e,1735660049200
R,n,1735660049240
R,e,1735660049345
P,Key.space,1735660049416
R,Key.space,1735660049504
P,p,1735660050140
R,p,1735660050299
P,r,1735660050362
R,r,1735660050545
P,e,1735660050579
R,e,1735660050659
P,e,1735660050901
R,e,1735660050940
P,s,1735660051100
R,s,1735660051179
P,=,1735660051556
R,=,1735660051608
P,Key.backspace,1735660051766
R,Key.backspace,1735660051876
P,Key.backspace,1735660051984
R,Key.backspace,1735660052074
P,Key.backspace,1735660052166
R,Key.backspace,1735660052278
P,Key.backspace,1735660052772
R,Key.backspace,1735660052855
P,e,1735660053790
R,e,1735660053904
P,s,1735660054015
R,s,1735660054140
P,i,1735660054255
R,i,1735660054336
P,d,1735660054336
R,d,1735660054431
P,e,1735660054549
R,e,1735660054675
P,n,1735660054776
R,n,1735660054879
P,t,1735660054946
R,t,1735660055055
P,Key.space,1735660055119
R,Key.space,1735660055211
P,d,1735660059236
R,d,1735660059315
P,i,1735660059496
R,i,1735660059616
P,s,1735660059660
R,s,1735660059791
P,c,1735660060031
R,c,1735660060140
P,u,1735660060910
R,u,1735660061074
P,s,1735660061310
R,s,1735660061452
P,i,1735660061530
R,i,1735660061660
P,i,1735660061775
R,i,1735660061889
P,n,1735660062000
R,n,1735660062221
P,Key.backspace,1735660063099
R,Key.backspace,1735660063230
P,Key.backspace,1735660063329
R,Key.backspace,1735660063436
P,n,1735660064211
R,n,1735660064417
P,g,1735660064670
R,g,1735660064821
P,Key.space,1735660064899
R,Key.space,1735660065009
P,a,1735660065056
R,a,1735660065261
P,n,1735660065264
P,d,1735660065355
R,n,1735660065375
R,d,1735660065500
P,Key.space,1735660065574
R,Key.space,1735660065659
P,Key.backspace,1735660066529
R,Key.backspace,1735660066620
P,Key.backspace,1735660066752
R,Key.backspace,1735660066828
P,Key.backspace,1735660066911
R,Key.backspace,1735660066989
P,Key.backspace,1735660067090
R,Key.backspace,1735660067180
P,Key.backspace,1735660067280
R,Key.backspace,1735660067350
P,Key.backspace,1735660067650
R,Key.backspace,1735660067713
P,Key.backspace,1735660068037
R,Key.backspace,1735660068115
P,Key.backspace,1735660068219
R,Key.backspace,1735660068300
P,s,1735660069280
R,s,1735660069411
P,i,1735660069759
R,i,1735660069871
P,n,1735660070057
P,g,1735660070211
R,n,1735660070300
R,g,1735660070374
P,Key.space,1735660071410
R,Key.space,1735660071666
P,a,1735660072039
P,n,1735660072196
R,a,1735660072217
P,d,1735660072320
R,n,1735660072400
R,d,1735660072466
P,Key.space,1735660072496
R,Key.space,1735660072577
P,a,1735660073295
P,s,1735660073520
R,a,1735660073553
R,s,1735660073741
P,k,1735660073743
R,k,1735660073899
P,i,1735660074005
R,i,1735660074142
P,n,1735660074371
R,n,1735660074515
P,g,1735660074962
R,g,1735660075121
P,Key.space,1735660075280
R,Key.space,1735660075522
P,c,1735660075927
R,c,1735660076057
P,o,1735660076064
R,o,1735660076174
P,m,1735660076350
R,m,1735660076482
P,p,1735660076609
R,p,1735660076796
P,e,1735660076889
R,e,1735660076979
P,n,1735660077100
R,n,1735660077270
P,s,1735660077337
R,s,1735660077427
P,a,1735660077596
R,a,1735660077777
P,t,1735660077840
R,t,1735660077954
P,i,1735660078005
R,i,1735660078174
P,o,1735660078192
R,o,1735660078429
P,n,1735660078814
R,n,1735660079039
P,Key.space,1735660079149
R,Key.space,1735660079280
P,a,1735660079295
R,a,1735660079491
P,b,1735660079585
R,b,1735660079820
P,o,1735660080143
P,u,1735660080348
R,o,1735660080430
R,u,1735660080540
P,t,1735660080540
R,t,1735660080693
P,Key.space,1735660080736
R,Key.space,1735660080829
P,c,1735660083522
R,c,1735660083669
P,a,1735660083841
R,a,1735660084004
P,u,1735660084211
R,u,1735660084321
P,s,1735660084780
P,e,1735660084964
R,s,1735660084992
R,e,1735660085069
P,s,1735660085216
R,s,1735660085340
P,Key.space,1735660085424
P,i,1735660085579
R,Key.space,1735660085599
R,i,1735660085736
P,n,1735660085789
R,n,1735660085969
P,Key.space,1735660086445
R,Key.space,1735660086575
P,t,1735660086684
P,h,1735660086735
R,t,1735660086816
R,h,1735660086925
P,e,1735660086975
R,e,1735660087074
P,Key.space,1735660087120
R,Key.space,1735660087229
P,Key.shift,1735660087344
P,T,1735660087541
R,Key.shift,1735660087686
R,T,1735660087686
P,h,1735660088010
R,h,1735660088178
P,i,1735660088194
R,i,1735660088350
P,e,1735660088543
R,e,1735660088610
P,Key.backspace,1735660089090
R,Key.backspace,1735660089230
P,r,1735660089294
R,r,1735660089422
P,d,1735660089554
R,d,1735660089711
P,Key.space,1735660089744
R,Key.space,1735660089870
P,Key.shift,1735660090400
P,W,1735660090554
R,Key.shift,1735660090603
R,W,1735660090699
P,p,1735660091191
R,p,1735660091346
P,r,1735660091391
R,r,1735660091527
P,;,1735660091780
R,;,1735660092040
P,Key.backspace,1735660092254
R,Key.backspace,1735660092374
P,Key.backspace,1735660092471
R,Key.backspace,1735660092570
P,Key.backspace,1735660092994
R,Key.backspace,1735660093126
P,p,1735660093638
R,p,1735660093763
P,r,1735660094310
R,r,1735660094466
P,Key.backspace,1735660094690
R,Key.backspace,1735660094836
P,Key.backspace,1735660094930
R,Key.backspace,1735660095014
P,o,1735660095906
R,o,1735660096156
P,r,1735660096934
R,r,1735660097026
P,l,1735660097171
R,l,1735660097374
P,d,1735660097398
R,d,1735660097587
P,Key.space,1735660097606
R,Key.space,1735660097726
P,Key.shift,1735660098438
P,W,1735660098575
R,Key.shift,1735660098602
R,W,1735660098750
P,a,1735660098838
P,r,1735660098990
R,a,1735660099015
R,r,1735660099130
P,Key.space,1735660099154
R,Key.space,1735660099286
P,i,1735660099526
R,i,1735660099650
P,n,1735660099850
R,n,1735660100042
