Press or Release,Key,Time
R,g,1735660059762
P,Key.space,1735660060802
R,Key.space,1735660060930
P,a,1735660062931
R,a,1735660063058
P,n,1735660063059
R,n,1735660063218
P,d,1735660063299
R,d,1735660063363
P,Key.space,1735660063811
R,Key.space,1735660063938
P,h,1735660064051
R,h,1735660064178
P,u,1735660064338
R,u,1735660064466
P,r,1735660064498
R,r,1735660064594
P,t,1735660064818
R,t,1735660064962
P,i,1735660065090
R,i,1735660065250
P,n,1735660065346
R,n,1735660065458
P,g,1735660065938
R,g,1735660066067
P,Key.space,1735660066162
R,Key.space,1735660066274
P,b,1735660066402
R,b,1735660066530
P,y,1735660066690
R,y,1735660066818
P,Key.space,1735660066914
R,Key.space,1735660067010
P,i,1735660067332
R,i,1735660067474
P,s,1735660067490
R,s,1735660067634
P,Key.space,1735660067682
R,Key.space,1735660067778
P,w,1735660068274
R,w,1735660068451
P,o,1735660068451
R,o,1735660068611
P,Key.backspace,1735660068867
R,Key.backspace,1735660068979
P,Key.backspace,1735660069282
R,Key.backspace,1735660069362
P,Key.backspace,1735660069442
R,Key.backspace,1735660069538
P,Key.backspace,1735660070066
R,Key.backspace,1735660070258
P,h,1735660070787
R,h,1735660070898
P,Key.backspace,1735660071203
R,Key.backspace,1735660071378
P,Key.backspace,1735660071474
R,Key.backspace,1735660071587
P,h,1735660071861
R,h,1735660071971
P,i,1735660072084
R,i,1735660072195
P,s,1735660072242
R,s,1735660072387
P,Key.space,1735660072420
R,Key.space,1735660072516
P,w,1735660072579
R,w,1735660072739
P,o,1735660072803
R,o,1735660072962
P,r,1735660073019
R,r,1735660073122
P,d,1735660073235
R,d,1735660073410
P,s,1735660073490
R,s,1735660073682
P,.,1735660073955
R,.,1735660074066
P,Key.space,1735660074211
R,Key.space,1735660074306
P,Key.shift,1735660074452
P,T,1735660075427
R,T,1735660075539
P,H,1735660075555
R,Key.shift,1735660075651
R,H,1735660075698
P,i,1735660075875
R,i,1735660075987
P,s,1735660076052
R,s,1735660076148
P,Key.space,1735660076148
R,Key.space,1735660076243
P,Key.backspace,1735660076675
R,Key.backspace,1735660076818
P,Key.backspace,1735660076914
R,Key.backspace,1735660076994
P,Key.backspace,1735660077059
R,Key.backspace,1735660077187
P,Key.backspace,1735660077811
R,Key.backspace,1735660078003
P,h,1735660078131
R,h,1735660078292
P,i,1735660078771
R,i,1735660078899
P,s,1735660078995
R,s,1735660079122
P,Key.space,1735660079154
R,Key.space,1735660079251
P,t,1735660079460
R,t,1735660079587
P,o,1735660079618
R,o,1735660079732
P,l,1735660079906
R,l,1735660079955
P,l,1735660081059
R,l,1735660081171
P,a,1735660081379
P,y,1735660081555
R,a,1735660081603
R,y,1735660081699
P,Key.space,1735660081795
R,Key.space,1735660081907
P,w,1735660082051
R,w,1735660082243
P,r,1735660082371
R,r,1735660082515
P,o,1735660082563
R,o,1735660082690
P,n,1735660082850
R,n,1735660083011
P,Key.backspace,1735660086371
R,Key.backspace,1735660086404
P,Key.backspace,1735660086532
R,Key.backspace,1735660086579
P,Key.backspace,1735660086691
R,Key.backspace,1735660086739
P,Key.backspace,1735660086819
R,Key.backspace,1735660086915
P,t,1735660087619
R,t,1735660087763
P,a,1735660087795
R,a,1735660087972
P,l,1735660088195
R,l,1735660088259
P,l,1735660088388
R,l,1735660088452
P,y,1735660088563
R,y,1735660088723
P,Key.right,1735660090612
R,Key.right,1735660090723
P,Key.right,1735660091108
R,Key.right,1735660091171
P,Key.right,1735660091796
R,Key.right,1735660091907
P,Key.right,1735660092083
R,Key.right,1735660092163
P,Key.right,1735660093508
R,Key.right,1735660093699
P,g,1735660094307
R,g,1735660094452
P,Key.space,1735660094499
R,Key.space,1735660094659
P,a,1735660094915
R,a,1735660095091
P,\,1735660095955
R,\,1735660096052
P,Key.backspace,1735660097075
R,Key.backspace,1735660097204
P,Key.backspace,1735660097315
R,Key.backspace,1735660097427
P,Key.backspace,1735660097523
R,Key.backspace,1735660097587
P,Key.backspace,1735660097683
R,Key.backspace,1735660097763
P,Key.backspace,1735660097859
R,Key.backspace,1735660097939
P,Key.backspace,1735660098195
R,Key.backspace,1735660098275
P,Key.backspace,1735660098371
R,Key.backspace,1735660098435
P,Key.backspace,1735660098899
R,Key.backspace,1735660099075
P,v,1735660099747
R,v,1735660099859
P,Key.backspace,1735660100678
R,Key.backspace,1735660100883
P,b,1735660100915
R,b,1735660101043
P,a,1735660101123
R,a,1735660101332
P,d,1735660101395
R,d,1735660101491
P,Key.space,1735660101555
R,Key.space,1735660101668
P,b,1735660101971
R,b,1735660102083
P,e,1735660102531
R,e,1735660102691
P,h,1735660102787
R,h,1735660102947
P,a,1735660102995
R,a,1735660103155
P,v,1735660103316
R,v,1735660103507
P,i,1735660103731
R,i,1735660103955
P,o,1735660103956
R,o,1735660104115
P,r,1735660104179
R,r,1735660104307
P,Key.space,1735660104996
R,Key.space,1735660105091
P,i,1735660105459
R,i,1735660105587
P,n,1735660106644
R,n,1735660106771
P,Key.space,1735660106963
R,Key.space,1735660107107
P,m,1735660107140
R,m,1735660107251
P,y,1735660107395
R,y,1735660107555
P,Key.space,1735660107635
R,Key.space,1735660107747
P,p,1735660107924
R,p,1735660108099
P,o,1735660108115
R,o,1735660108275
P,i,1735660108275
R,i,1735660108452
P,n,1735660108548
R,n,1735660108723
P,t,1735660108771
R,t,1735660108883
P,Key.space,1735660108980
R,Key.space,1735660109091
P,o,1735660109128
P,f,1735660109219
R,o,1735660109283
R,f,1735660109379
P,Key.space,1735660109412
R,Key.space,1735660109524
P,v,1735660109811
R,v,1735660109956
P,i,1735660109971
P,e,1735660110084
R,i,1735660110115
R,e,1735660110275
P,w,1735660110291
R,w,1735660110452
P,.,1735660111139
R,.,1735660111315
P,Key.space,1735660111459
R,Key.space,1735660111572
P,Key.shift,1735660111732
P,T,1735660111892
R,T,1735660112035
R,Key.shift,1735660112067
P,h,1735660112083
