Press or Release,Key,Time
P,Key.shift,1735660002442
P,T,1735660002625
R,T,1735660002760
R,Key.shift,1735660002777
P,h,1735660002777
R,h,1735660002904
P,e,1735660002952
R,e,1735660003016
P,Key.space,1735660003033
R,Key.space,1735660003128
P,a,1735660004777
P,n,1735660004921
R,a,1735660004937
R,n,1735660005049
P,c,1735660005049
R,c,1735660005193
P,h,1735660005209
R,h,1735660005369
P,o,1735660005417
R,o,1735660005529
P,r,1735660005529
R,r,1735660005640
P,Key.space,1735660005641
R,Key.space,1735660005737
P,d,1735660005931
R,d,1735660006089
P,o,1735660006185
P,i,1735660006329
R,o,1735660006345
R,i,1735660006489
P,n,1735660006585
P,g,1735660006793
R,n,1735660006809
P,Key.space,1735660006905
R,g,1735660006937
P,h,1735660007065
R,Key.space,1735660007081
R,h,1735660007177
P,i,1735660007241
P,s,1735660007305
R,i,1735660007338
R,s,1735660007417
P,Key.space,1735660007433
R,Key.space,1735660007513
P,w,1735660008361
P,o,1735660008457
R,w,1735660008472
R,o,1735660008585
P,r,1735660008649
R,r,1735660008778
P,k,1735660008857
R,k,1735660008952
P,Key.space,1735660009033
R,Key.space,1735660009097
P,b,1735660009177
R,b,1735660009274
P,y,1735660009401
R,y,1735660009497
P,Key.space,1735660009609
R,Key.space,1735660009705
P,m,1735660010716
R,m,1735660010841
P,a,1735660010873
P,k,1735660010985
R,a,1735660011017
R,k,1735660011049
P,i,1735660011161
R,i,1735660011241
P,n,1735660011289
R,n,1735660011467
P,g,1735660011467
R,g,1735660011545
P,Key.space,1735660011561
R,Key.space,1735660011721
P,o,1735660013210
R,o,1735660013352
P,t,1735660013417
R,t,1735660013545
P,e,1735660013641
R,e,1735660013865
P,r,1735660013897
R,r,1735660014041
P,Key.space,1735660014169
R,Key.space,1735660014265
P,Key.backspace,1735660014937
R,Key.backspace,1735660015033
P,Key.backspace,1735660015129
R,Key.backspace,1735660015209
P,Key.backspace,1735660015289
R,Key.backspace,1735660015385
P,h,1735660016393
R,h,1735660016506
P,e,1735660016521
P,r,1735660016650
R,e,1735660016682
P,Key.space,1735660016761
R,r,1735660016777
R,Key.space,1735660016857
P,l,1735660016921
P,a,1735660017017
R,l,1735660017065
R,a,1735660017193
P,u,1735660017242
R,u,1735660017353
P,g,1735660017370
R,g,1735660017497
P,h,1735660017545
R,h,1735660017625
P,Key.space,1735660018441
R,Key.space,1735660018601
P,a,1735660018714
P,n,1735660018825
R,a,1735660018857
R,n,1735660018969
P,d,1735660018969
R,d,1735660019049
P,Key.space,1735660019081
R,Key.space,1735660019177
P,h,1735660020377
