Press or Release,Key,Time
P,Key.ctrl,1735660013466
P,a,1735660013548
R,a,1735660013643
R,Key.ctrl,1735660013659
P,-,1735660014155
R,-,1735660014218
P,Key.backspace,1735660014523
R,Key.backspace,1735660014587
P,=,1735660015259
R,=,1735660015322
P,Key.backspace,1735660015327
R,Key.backspace,1735660015330
P,Key.shift,1735660015330
P,I,1735660015336
R,I,1735660015338
R,Key.shift,1735660015338
P,n,1735660015354
R,n,1735660015356
P,Key.space,1735660015372
R,Key.space,1735660015374
P,t,1735660015401
R,t,1735660015403
P,h,1735660015417
R,h,1735660015419
P,e,1735660015434
R,e,1735660015436
P,Key.space,1735660015466
R,Key.space,1735660015468
P,f,1735660015496
R,f,1735660015498
P,i,1735660015511
R,i,1735660015514
P,l,1735660015543
R,l,1735660015545
P,m,1735660015573
R,m,1735660015575
P,Key.comma,1735660015590
R,Key.comma,1735660015592
P,Key.space,1735660015622
R,Key.space,1735660015624
P,Key.shift,1735660015652
P,C,1735660015654
R,C,1735660015657
R,Key.shift,1735660015657
P,o,1735660015683
R,o,1735660015686
P,a,1735660015699
R,a,1735660015702
P,c,1735660015716
R,c,1735660015725
P,h,1735660015745
R,h,1735660015747
P,Key.space,1735660015775
R,Key.space,1735660015776
P,Key.shift,1735660015791
P,C,1735660015792
R,C,1735660015794
R,Key.shift,1735660015794
P,a,1735660015823
R,a,1735660015824
P,r,1735660015839
R,r,1735660015840
P,t,1735660015855
R,t,1735660015856
P,e,1735660015871
R,e,1735660015873
P,r,1735660015901
R,r,1735660015902
P,’,1735660015916
R,’,1735660015918
P,s,1735660015933
R,s,1735660015935
P,Key.space,1735660015950
R,Key.space,1735660015952
P,c,1735660015981
R,c,1735660015982
P,l,1735660016012
R,l,1735660016013
P,i,1735660016042
R,i,1735660016043
P,p,1735660016057
R,p,1735660016058
P,b,1735660016073
R,b,1735660016074
P,o,1735660016089
R,o,1735660016093
P,a,1735660016121
R,a,1735660016122
P,r,1735660016136
R,r,1735660016138
P,d,1735660016168
R,d,1735660016169
P,Key.space,1735660016183
R,Key.space,1735660016185
P,b,1735660016215
R,b,1735660016216
P,e,1735660016247
R,e,1735660016248
P,c,1735660016278
R,c,1735660016279
P,o,1735660016309
R,o,1735660016310
P,m,1735660016340
R,m,1735660016341
P,e,1735660016356
R,e,1735660016357
P,s,1735660016387
R,s,1735660016388
P,Key.space,1735660016418
R,Key.space,1735660016420
P,a,1735660016450
R,a,1735660016451
P,Key.space,1735660016466
R,Key.space,1735660016468
P,s,1735660016481
R,s,1735660016482
P,y,1735660016512
R,y,1735660016513
P,m,1735660016546
R,m,1735660016550
P,b,1735660016577
R,b,1735660016580
P,o,1735660016594
R,o,1735660016597
