Press or Release,Key,Time
P,Key.down,1735660003244
R,Key.down,1735660004155
P,Key.space,1735660005051
R,Key.space,1735660005131
P,Key.shift,1735660005259
P,#,1735660005628
R,Key.shift,1735660005725
R,#,1735660005725
P,a,1735660006507
R,a,1735660006602
P,m,1735660006667
R,m,1735660006746
P,e,1735660006859
R,e,1735660006923
P,r,1735660007067
R,r,1735660007147
P,i,1735660007323
R,i,1735660007370
P,c,1735660007562
R,c,1735660007626
P,a,1735660007674
R,a,1735660007755
P,n,1735660007867
R,n,1735660007947
P,s,1735660008010
R,s,1735660008091
P,Key.shift,1735660010635
P,#,1735660011084
R,#,1735660011162
R,Key.shift,1735660011194
P,Key.shift,1735660011980
P,#,1735660012411
R,#,1735660012490
R,Key.shift,1735660012522
P,Key.shift,1735660013724
P,#,1735660014124
R,#,1735660014188
R,Key.shift,1735660014219
