Press or Release,Key,Time
P,Key.shift,1735660005463
P,T,1735660005717
R,Key.shift,1735660005821
R,T,1735660005884
P,h,1735660006100
R,h,1735660006256
P,e,1735660006416
R,e,1735660006612
P,Key.space,1735660006628
R,Key.space,1735660006758
P,o,1735660008252
P,Key.shift,1735660008352
R,o,1735660008415
R,Key.shift,1735660008589
P,s,1735660009569
R,s,1735660009756
P,c,1735660012402
R,c,1735660012520
P,a,1735660012647
R,a,1735660012847
P,r,1735660012902
R,r,1735660013026
P,Key.space,1735660013154
R,Key.space,1735660013282
P,s,1735660014401
R,s,1735660014543
P,l,1735660016324
R,l,1735660016475
P,a,1735660016589
R,a,1735660016729
P,p,1735660016852
R,p,1735660016962
P,Key.space,1735660017619
R,Key.space,1735660017701
P,Key.shift,1735660021879
P,O,1735660022082
R,Key.shift,1735660022194
R,O,1735660022199
P,c,1735660026205
R,c,1735660026396
P,l,1735660026475
R,l,1735660026602
P,i,1735660026912
R,i,1735660027039
P,p,1735660027212
R,p,1735660027375
P,Key.space,1735660027677
R,Key.space,1735660027822
P,i,1735660037399
R,i,1735660037524
P,s,1735660037882
R,s,1735660038033
P,Key.space,1735660038350
R,Key.space,1735660038353
P,v,1735660038396
R,v,1735660038541
P,e,1735660038765
R,e,1735660038952
P,r,1735660038972
R,r,1735660039105
P,y,1735660039345
R,y,1735660039490
P,Key.space,1735660039616
R,Key.space,1735660039744
P,f,1735660040030
R,f,1735660040163
P,u,1735660041421
R,u,1735660041556
P,n,1735660041788
R,n,1735660041884
P,n,1735660041972
R,n,1735660042071
P,y,1735660042279
R,y,1735660042384
P,.,1735660048455
R,.,1735660048572
P,Key.space,1735660048830
R,Key.space,1735660048930
P,Key.shift,1735660049391
P,T,1735660049478
R,Key.shift,1735660049601
R,T,1735660049601
P,h,1735660049760
R,h,1735660049931
P,e,1735660050107
P,Key.space,1735660050274
R,e,1735660050302
R,Key.space,1735660050412
P,m,1735660050845
R,m,1735660050975
P,a,1735660051107
R,a,1735660051322
P,Key.backspace,1735660052045
R,Key.backspace,1735660052134
P,Key.backspace,1735660052274
R,Key.backspace,1735660052370
P,Key.backspace,1735660052509
R,Key.backspace,1735660052631
P,Key.backspace,1735660052779
R,Key.backspace,1735660052899
P,Key.backspace,1735660053311
R,Key.backspace,1735660053446
P,Key.backspace,1735660053618
R,Key.backspace,1735660053727
P,Key.shift,1735660054834
P,O,1735660055059
R,Key.shift,1735660055139
R,O,1735660055165
P,n,1735660055447
R,n,1735660055555
P,e,1735660055794
P,Key.space,1735660055977
R,e,1735660055993
R,Key.space,1735660056070
P,m,1735660057264
R,m,1735660057399
P,a,1735660057591
R,a,1735660057712
P,n,1735660057798
R,n,1735660057899
P,Key.space,1735660058023
R,Key.space,1735660058133
P,s,1735660060673
R,s,1735660060801
P,p,1735660061185
R,p,1735660061327
P,e,1735660061785
R,e,1735660061869
P,a,1735660061995
R,a,1735660062190
P,k,1735660062778
R,k,1735660062883
P,Key.space,1735660063107
R,Key.space,1735660063195
P,t,1735660063982
R,t,1735660064102
P,h,1735660064245
R,h,1735660064384
P,e,1735660064573
R,e,1735660064764
P,Key.space,1735660064805
R,Key.space,1735660064930
P,f,1735660065606
R,f,1735660065733
P,u,1735660065886
R,u,1735660065980
P,n,1735660066267
R,n,1735660066365
P,n,1735660066455
R,n,1735660066571
P,y,1735660066730
R,y,1735660066850
P,Key.space,1735660067025
R,Key.space,1735660067162
P,j,1735660067842
R,j,1735660067946
P,o,1735660068136
R,o,1735660068293
P,k,1735660068544
R,k,1735660068694
P,e,1735660069130
R,e,1735660069283
P,s,1735660069521
R,s,1735660069666
P,Key.space,1735660070795
R,Key.space,1735660070944
P,s,1735660074842
R,s,1735660074979
P,a,1735660075106
R,a,1735660075313
P,y,1735660075545
R,y,1735660075630
P,Key.space,1735660075789
R,Key.space,1735660075871
P,t,1735660076105
R,t,1735660076228
P,h,1735660076391
R,h,1735660076508
P,i,1735660077010
R,i,1735660077110
P,s,1735660077397
R,s,1735660077571
P,Key.space,1735660077632
R,Key.space,1735660077727
P,s,1735660079837
R,s,1735660080015
P,t,1735660080297
R,t,1735660080444
P,a,1735660080620
R,a,1735660080815
P,g,1735660080953
R,g,1735660081071
P,e,1735660081327
R,e,1735660081507
P,Key.space,1735660081615
R,Key.space,1735660081725
P,Key.backspace,1735660083080
R,Key.backspace,1735660083197
P,.,1735660084335
R,.,1735660084461
P,Key.space,1735660084746
R,Key.space,1735660084829
P,Key.shift,1735660085162
P,T,1735660085324
R,Key.shift,1735660085416
R,T,1735660085462
P,h,1735660085605
R,h,1735660085742
P,e,1735660085913
R,e,1735660086105
P,Key.space,1735660086110
R,Key.space,1735660086196
P,a,1735660087185
R,a,1735660087332
P,u,1735660087603
R,u,1735660087729
P,d,1735660088308
R,d,1735660088503
P,i,1735660088621
R,i,1735660088747
P,e,1735660089173
R,e,1735660089375
P,n,1735660089494
R,n,1735660089634
P,c,1735660090015
R,c,1735660090149
P,e,1735660090292
R,e,1735660090462
P,Key.space,1735660090475
R,Key.space,1735660090604
P,a,1735660090828
R,a,1735660091021
P,r,1735660091315
R,r,1735660091430
P,e,1735660091574
R,e,1735660091666
P,Key.space,1735660091853
R,Key.space,1735660091993
P,w,1735660092573
R,w,1735660092728
P,a,1735660092944
R,a,1735660093125
P,t,1735660093269
R,t,1735660093383
P,c,1735660093725
R,c,1735660093940
P,h,1735660094073
R,h,1735660094184
P,e,1735660094569
R,e,1735660094728
P,d,1735660094855
R,d,1735660095062
P,Key.space,1735660098181
R,Key.space,1735660098333
P,a,1735660099214
R,a,1735660099400
P,n,1735660099576
R,n,1735660099713
P,d,1735660099951
R,d,1735660100110
P,Key.space,1735660100132
R,Key.space,1735660100236
P,l,1735660100791
R,l,1735660100915
P,a,1735660101121
R,a,1735660101316
P,u,1735660101944
R,u,1735660102103
P,g,1735660102311
R,g,1735660102406
P,h,1735660102539
R,h,1735660102680
P,Key.space,1735660104385
R,Key.space,1735660104469
P,t,1735660104734
R,t,1735660104836
P,h,1735660105038
R,h,1735660105194
P,e,1735660105506
R,e,1735660105695
P,Key.space,1735660108157
R,Key.space,1735660108249
P,s,1735660112429
R,s,1735660112569
P,p,1735660112809
R,p,1735660112930
P,e,1735660113169
R,e,1735660113318
P,e,1735660113414
R,e,1735660113524
P,c,1735660115819
R,c,1735660116004
P,h,1735660116701
R,h,1735660116819
P,.,1735660118511
R,.,1735660118648
P,Key.space,1735660119012
R,Key.space,1735660119134
P,Key.shift,1735660121355
P,O,1735660121568
R,Key.shift,1735660121650
R,O,1735660121695
P,n,1735660121965
R,n,1735660122103
P,e,1735660122333
R,e,1735660122524
P,Key.space,1735660122537
R,Key.space,1735660122649
P,m,1735660123485
R,m,1735660123612
P,a,1735660123819
R,a,1735660124011
P,n,1735660124041
R,n,1735660124162
P,Key.space,1735660124324
R,Key.space,1735660124478
P,m,1735660125106
R,m,1735660125259
P,a,1735660125386
R,a,1735660125540
P,k,1735660126038
R,k,1735660126140
P,e,1735660126393
R,e,1735660126585
P,Key.space,1735660126610
R,Key.space,1735660126711
P,v,1735660128093
R,v,1735660128269
P,e,1735660128465
R,e,1735660128660
P,r,1735660128694
R,r,1735660128838
P,y,1735660129175
R,y,1735660129306
P,Key.space,1735660129430
R,Key.space,1735660129587
P,a,1735660129904
R,a,1735660130074
P,n,1735660130206
R,n,1735660130339
P,g,1735660130725
R,g,1735660130837
P,r,1735660131866
R,r,1735660131925
P,y,1735660132131
R,y,1735660132273
P,Key.comma,1735660132735
R,Key.comma,1735660132853
P,Key.backspace,1735660133725
R,Key.backspace,1735660133835
P,.,1735660134141
R,.,1735660134325
