Press or Release,Key,Time
P,Key.shift,1735660007647
P,T,1735660007822
R,Key.shift,1735660007940
R,T,1735660007967
P,h,1735660008186
R,h,1735660008298
P,e,1735660008488
P,Key.space,1735660008691
R,e,1735660008725
R,Key.space,1735660008798
P,m,1735660009117
R,m,1735660009283
P,a,1735660009408
R,a,1735660009646
P,n,1735660009915
R,n,1735660010063
P,Key.space,1735660010269
R,Key.space,1735660010446
P,a,1735660011400
R,a,1735660011629
P,r,1735660012155
R,r,1735660012329
P,o,1735660012958
R,o,1735660013092
P,u,1735660013280
R,u,1735660013392
P,n,1735660013552
R,n,1735660013718
P,d,1735660013973
R,d,1735660014138
P,Key.space,1735660015445
R,Key.space,1735660015572
P,t,1735660016628
R,t,1735660016750
P,h,1735660016925
R,h,1735660017048
P,e,1735660017302
P,Key.space,1735660017532
R,e,1735660017538
R,Key.space,1735660017626
P,p,1735660020093
R,p,1735660020269
P,e,1735660020752
R,e,1735660020955
P,o,1735660021080
R,o,1735660021204
P,p,1735660021359
R,p,1735660021469
P,l,1735660023538
R,l,1735660023695
P,e,1735660023826
R,e,1735660024056
P,a,1735660028927
R,a,1735660029101
P,u,1735660029689
R,u,1735660029875
P,d,1735660030148
R,d,1735660030346
P,i,1735660030561
R,i,1735660030705
P,e,1735660030896
R,e,1735660031130
P,n,1735660031471
R,n,1735660031640
P,c,1735660031911
R,c,1735660032092
P,e,1735660032204
R,e,1735660032448
P,Key.space,1735660032499
R,Key.space,1735660032585
P,w,1735660034268
R,w,1735660034408
P,a,1735660034580
R,a,1735660034720
P,s,1735660034876
R,s,1735660035030
P,Key.space,1735660035155
R,Key.space,1735660035268
P,w,1735660043475
R,w,1735660043670
P,a,1735660043738
R,a,1735660043971
P,t,1735660044193
R,t,1735660044384
P,c,1735660044686
R,c,1735660044730
P,h,1735660045155
R,h,1735660045267
P,i,1735660045473
R,i,1735660045579
P,n,1735660045770
R,n,1735660045891
P,g,1735660046061
R,g,1735660046172
P,Key.space,1735660046530
R,Key.space,1735660046657
P,i,1735660047405
R,i,1735660047530
P,n,1735660047737
R,n,1735660047834
P,Key.space,1735660047969
R,Key.space,1735660048093
P,t,1735660048362
R,t,1735660048501
P,h,1735660048645
R,h,1735660048776
P,i,1735660049004
R,i,1735660049210
P,s,1735660049478
R,s,1735660049649
P,Key.space,1735660049684
R,Key.space,1735660049775
P,m,1735660050313
R,m,1735660050441
P,a,1735660050472
R,a,1735660050680
P,n,1735660051286
R,n,1735660051406
P,s,1735660051580
R,s,1735660051797
P,Key.space,1735660051842
R,Key.space,1735660051935
P,f,1735660052598
R,f,1735660052735
P,u,1735660053311
R,u,1735660053427
P,n,1735660053717
R,n,1735660053817
P,n,1735660053936
R,n,1735660054039
P,y,1735660054249
R,y,1735660054346
P,Key.space,1735660054533
R,Key.space,1735660054654
P,s,1735660055499
R,s,1735660055660
P,p,1735660056077
R,p,1735660056186
P,e,1735660056413
R,e,1735660056566
P,e,1735660056636
R,e,1735660056784
P,c,1735660056975
R,c,1735660057184
P,h,1735660057311
R,h,1735660057454
P,.,1735660058162
R,.,1735660058297
P,Key.space,1735660058467
R,Key.space,1735660058580
P,o,1735660058862
R,o,1735660059017
P,n,1735660059238
R,n,1735660059431
P,e,1735660059655
R,e,1735660059814
P,Key.space,1735660059878
R,Key.space,1735660060005
P,m,1735660060155
R,m,1735660060344
P,a,1735660060623
R,a,1735660060839
P,n,1735660060936
R,n,1735660061064
P,Key.space,1735660061208
R,Key.space,1735660061345
P,m,1735660063002
R,m,1735660063126
P,a,1735660063214
R,a,1735660063404
P,d,1735660063655
R,d,1735660063811
P,e,1735660063936
R,e,1735660064092
P,Key.space,1735660064204
R,Key.space,1735660064345
P,a,1735660064533
R,a,1735660064725
P,n,1735660065041
R,n,1735660065173
P,g,1735660065573
R,g,1735660065723
P,r,1735660065905
R,r,1735660066123
P,y,1735660066191
R,y,1735660066330
P,Key.space,1735660066457
R,Key.space,1735660066595
P,h,1735660067873
R,h,1735660068019
P,e,1735660068125
R,e,1735660068329
P,Key.space,1735660068343
R,Key.space,1735660068501
P,t,1735660068969
R,t,1735660069129
P,i,1735660069611
R,i,1735660069680
P,Key.backspace,1735660070561
R,Key.backspace,1735660070700
P,o,1735660071006
R,o,1735660071127
P,l,1735660071281
R,l,1735660071436
P,d,1735660071727
P,Key.space,1735660071924
R,d,1735660071944
R,Key.space,1735660072063
P,a,1735660073449
R,a,1735660073630
P,n,1735660073717
R,n,1735660073861
P,g,1735660074481
R,g,1735660074587
P,r,1735660075026
R,r,1735660075249
P,y,1735660075249
R,y,1735660075376
P,Key.space,1735660075534
R,Key.space,1735660075659
P,w,1735660076863
R,w,1735660077034
P,o,1735660077811
R,o,1735660077938
P,r,1735660078752
R,r,1735660078942
P,d,1735660079124
R,d,1735660079283
P,s,1735660079503
R,s,1735660079711
P,Key.space,1735660079901
R,Key.space,1735660080032
P,t,1735660081979
R,t,1735660082127
P,o,1735660082784
R,o,1735660082895
P,Key.space,1735660083502
R,Key.space,1735660083642
P,s,1735660085498
R,s,1735660085659
P,a,1735660085800
R,a,1735660085994
P,y,1735660086222
R,y,1735660086343
P,Key.space,1735660086499
R,Key.space,1735660086589
P,t,1735660087074
R,t,1735660087204
P,h,1735660087396
R,h,1735660087520
P,e,1735660087811
P,Key.space,1735660088030
R,e,1735660088043
R,Key.space,1735660088126
P,m,1735660091155
R,m,1735660091282
P,a,1735660091393
R,a,1735660091579
P,n,1735660091811
R,n,1735660091908
P,Key.space,1735660092130
R,Key.space,1735660092214
P,Key.backspace,1735660093605
R,Key.backspace,1735660093749
P,.,1735660094185
R,.,1735660094329
P,Key.space,1735660094530
R,Key.space,1735660094650
P,t,1735660095022
R,t,1735660095157
P,h,1735660095331
R,h,1735660095470
P,e,1735660096030
R,e,1735660096213
P,Key.space,1735660096250
R,Key.space,1735660096406
P,m,1735660097340
R,m,1735660097455
P,a,1735660097677
R,a,1735660097890
P,n,1735660097972
R,n,1735660098111
P,Key.space,1735660098254
R,Key.space,1735660098375
P,w,1735660099190
R,w,1735660099368
P,a,1735660099535
R,a,1735660099673
P,s,1735660099800
R,s,1735660099954
P,Key.space,1735660100032
R,Key.space,1735660100175
P,t,1735660101350
R,t,1735660101498
P,o,1735660101970
R,o,1735660102094
P,t,1735660102347
R,t,1735660102499
P,a,1735660102680
R,a,1735660102879
P,l,1735660103061
R,l,1735660103150
P,l,1735660103232
R,l,1735660103331
P,y,1735660103630
R,y,1735660103745
P,Key.space,1735660103875
R,Key.space,1735660103999
P,v,1735660104530
R,v,1735660104656
P,e,1735660104849
R,e,1735660105084
P,r,1735660105280
R,r,1735660105392
P,y,1735660105698
R,y,1735660105863
P,Key.space,1735660105975
R,Key.space,1735660106114
P,a,1735660106305
R,a,1735660106514
P,n,1735660106619
R,n,1735660106782
P,g,1735660107374
R,g,1735660107498
P,r,1735660108649
R,r,1735660108877
P,y,1735660108936
R,y,1735660109130
P,Key.comma,1735660111378
R,Key.comma,1735660111470
P,Key.space,1735660111630
R,Key.space,1735660111751
P,t,1735660112167
R,t,1735660112313
P,h,1735660112453
R,h,1735660112635
P,e,1735660112816
R,e,1735660113054
P,Key.space,1735660113062
R,Key.space,1735660113189
P,p,1735660113649
R,p,1735660113831
P,e,1735660114117
R,e,1735660114324
P,o,1735660114344
R,o,1735660114469
P,p,1735660114595
R,p,1735660114723
P,l,1735660114843
R,l,1735660115002
P,e,1735660115280
R,e,1735660115503
P,Key.space,1735660115535
R,Key.space,1735660115655
P,w,1735660116631
R,w,1735660116782
P,a,1735660116936
R,a,1735660117134
P,t,1735660117349
R,t,1735660117520
P,c,1735660117830
R,c,1735660118035
P,h,1735660118130
R,h,1735660118267
P,i,1735660118473
R,i,1735660118578
P,n,1735660118768
R,n,1735660118875
P,g,1735660119048
R,g,1735660119156
P,Key.space,1735660119290
R,Key.space,1735660119410
P,t,1735660119845
R,t,1735660119954
P,h,1735660120112
R,h,1735660120226
P,e,1735660120669
R,e,1735660120845
P,Key.space,1735660121030
R,Key.space,1735660121233
P,s,1735660122038
R,s,1735660122229
P,r,1735660122629
R,r,1735660122695
P,Key.backspace,1735660124238
R,Key.backspace,1735660124376
P,t,1735660125102
R,t,1735660125299
P,o,1735660125459
R,o,1735660125645
P,r,1735660126352
R,r,1735660126560
P,y,1735660126615
R,y,1735660126751
P,Key.space,1735660130067
R,Key.space,1735660130189
P,a,1735660130377
R,a,1735660130614
P,n,1735660130726
R,n,1735660130879
P,d,1735660131228
R,d,1735660131409
P,Key.space,1735660131473
R,Key.space,1735660131559
P,h,1735660138003
R,h,1735660138143
P,e,1735660138467
R,e,1735660138627
P,a,1735660138851
R,a,1735660139003
P,r,1735660139276
R,r,1735660139425
P,d,1735660139570
R,d,1735660139744
P,Key.space,1735660139894
R,Key.space,1735660140032
P,t,1735660140445
R,t,1735660140593
P,h,1735660140749
R,h,1735660140909
P,e,1735660141084
R,e,1735660141276
P,Key.space,1735660141297
R,Key.space,1735660141475
P,s,1735660141736
R,s,1735660141954
P,p,1735660142061
R,p,1735660142252
P,e,1735660142554
R,e,1735660142673
P,e,1735660142769
R,e,1735660142910
P,c,1735660143208
R,c,1735660143390
P,h,1735660143499
R,h,1735660143637
P,.,1735660144127
R,.,1735660144271
