Press or Release,Key,Time
P,g,1735660001513
P,a,1735660001646
P,h,1735660001692
R,g,1735660001696
R,a,1735660001768
P,f,1735660001770
P,g,1735660001785
R,h,1735660001797
R,f,1735660001980
R,g,1735660001981
P,a,1735660001992
P,Key.space,1735660002066
P,g,1735660002110
R,a,1735660002161
P,f,1735660002168
R,Key.space,1735660002231
R,f,1735660002289
R,g,1735660002290
P,i,1735660002306
P,u,1735660002307
P,a,1735660002332
R,i,1735660002392
R,u,1735660002433
P,h,1735660002457
P,f,1735660002488
R,a,1735660002500
R,h,1735660002561
P,u,1735660002600
R,f,1735660002607
P,a,1735660002641
R,u,1735660002712
P,h,1735660002731
P,f,1735660002797
R,a,1735660002820
R,h,1735660002838
P,u,1735660002869
P,i,1735660002887
R,f,1735660002921
R,i,1735660002974
P,a,1735660003001
R,u,1735660003036
P,h,1735660003039
P,f,1735660003129
R,h,1735660003130
P,Key.space,1735660003131
R,a,1735660003133
P,u,1735660003183
R,f,1735660003226
R,u,1735660003265
R,Key.space,1735660003330
P,a,1735660003360
P,u,1735660003444
P,f,1735660003474
R,a,1735660003522
P,g,1735660003554
R,u,1735660003558
P,Key.space,1735660003592
R,f,1735660003627
R,Key.space,1735660003699
P,a,1735660003713
P,u,1735660003729
P,i,1735660003741
R,g,1735660003757
P,f,1735660003795
R,a,1735660003846
R,i,1735660003854
P,g,1735660003864
R,u,1735660003888
R,f,1735660003927
P,a,1735660004015
P,u,1735660004074
P,f,1735660004124
R,u,1735660004125
R,a,1735660004152
R,f,1735660004232
P,u,1735660004301
P,a,1735660004335
R,g,1735660004337
P,f,1735660004437
P,g,1735660004439
R,a,1735660004475
R,u,1735660004480
R,f,1735660004573
P,u,1735660004589
R,g,1735660004592
P,a,1735660004643
P,i,1735660004647
R,i,1735660004676
P,f,1735660004740
P,g,1735660004742
R,u,1735660004755
R,a,1735660004789
R,g,1735660004813
P,u,1735660004854
P,i,1735660004881
R,f,1735660004882
P,a,1735660004935
R,i,1735660004963
R,u,1735660005004
P,f,1735660005036
R,a,1735660005078
P,u,1735660005129
P,i,1735660005142
R,f,1735660005150
P,a,1735660005223
R,i,1735660005234
P,y,1735660005265
R,u,1735660005284
P,f,1735660005310
R,a,1735660005369
P,i,1735660005417
P,u,1735660005420
R,y,1735660005432
R,f,1735660005449
P,a,1735660005492
R,i,1735660005565
R,u,1735660005602
P,f,1735660005605
P,y,1735660005605
P,Key.space,1735660005631
R,a,1735660005641
P,o,1735660005731
R,y,1735660005732
R,f,1735660005753
P,u,1735660005763
P,a,1735660005789
R,o,1735660005808
R,Key.space,1735660005808
R,u,1735660005872
P,h,1735660005917
P,f,1735660005920
R,a,1735660005949
R,h,1735660005987
P,o,1735660005997
R,f,1735660006055
P,a,1735660006076
R,o,1735660006132
P,h,1735660006170
P,f,1735660006218
R,a,1735660006245
R,h,1735660006254
P,o,1735660006310
P,i,1735660006323
R,f,1735660006355
P,a,1735660006380
R,o,1735660006406
R,i,1735660006429
P,h,1735660006456
P,f,1735660006523
R,h,1735660006545
R,a,1735660006549
R,f,1735660006657
P,a,1735660006694
P,u,1735660006709
P,f,1735660006831
R,a,1735660006866
R,u,1735660006866
P,t,1735660006873
R,f,1735660006970
P,u,1735660006983
P,a,1735660007000
R,t,1735660007024
P,i,1735660007057
P,f,1735660007149
R,u,1735660007150
R,i,1735660007155
P,Key.space,1735660007156
R,a,1735660007199
R,f,1735660007330
P,a,1735660007342
P,i,1735660007397
P,u,1735660007432
R,i,1735660007479
P,f,1735660007496
R,u,1735660007497
R,a,1735660007526
P,u,1735660007642
R,f,1735660007675
P,a,1735660007678
R,Key.space,1735660007706
P,Key.space,1735660007760
R,u,1735660007790
P,f,1735660007799
R,Key.space,1735660007828
R,a,1735660007832
P,u,1735660007922
R,f,1735660007961
P,i,1735660007971
P,a,1735660007982
R,i,1735660008022
P,y,1735660008044
R,u,1735660008059
P,f,1735660008104
R,a,1735660008126
R,y,1735660008188
P,u,1735660008190
R,f,1735660008247
P,a,1735660008265
P,y,1735660008316
R,u,1735660008336
P,f,1735660008401
R,a,1735660008426
P,u,1735660008469
R,y,1735660008471
R,f,1735660008546
P,a,1735660008547
R,u,1735660008615
P,h,1735660008645
R,h,1735660008690
P,f,1735660008691
R,a,1735660008708
P,o,1735660008723
P,a,1735660008837
R,f,1735660008840
R,o,1735660008894
P,h,1735660008904
P,Key.space,1735660008981
R,h,1735660008984
R,a,1735660008988
P,f,1735660009006
P,o,1735660009045
R,f,1735660009129
R,o,1735660009129
R,Key.space,1735660009193
P,a,1735660009199
P,o,1735660009270
P,i,1735660009324
P,f,1735660009325
R,a,1735660009369
R,i,1735660009414
R,o,1735660009439
R,f,1735660009456
P,a,1735660009500
R,a,1735660009632
P,Key.space,1735660012677
R,Key.space,1735660012840
P,a,1735660013028
P,h,1735660013033
R,h,1735660013193
R,a,1735660013243
P,h,1735660013327
P,a,1735660013416
R,h,1735660013543
P,f,1735660013580
R,a,1735660013619
P,h,1735660013620
R,f,1735660013711
P,a,1735660013786
R,h,1735660013792
P,h,1735660013918
P,f,1735660013938
R,a,1735660013954
R,h,1735660014061
R,f,1735660014087
P,a,1735660014105
P,f,1735660014244
R,a,1735660014284
P,g,1735660014287
P,h,1735660014292
R,h,1735660014346
R,g,1735660014346
P,u,1735660014389
R,f,1735660014423
P,a,1735660014434
R,u,1735660014498
P,f,1735660014578
R,a,1735660014601
P,Key.space,1735660014644
P,u,1735660014677
R,f,1735660014701
P,a,1735660014746
R,u,1735660014803
R,a,1735660014916
P,f,1735660014918
P,o,1735660014950
P,u,1735660014997
R,Key.space,1735660015000
R,f,1735660015035
P,a,1735660015056
R,u,1735660015083
P,Key.space,1735660015217
P,f,1735660015225
R,a,1735660015245
P,u,1735660015293
R,u,1735660015359
R,Key.space,1735660015382
R,f,1735660015393
P,h,1735660015395
P,a,1735660015400
R,o,1735660015401
P,Key.space,1735660015479
R,h,1735660015480
P,f,1735660015534
P,i,1735660015544
P,u,1735660015566
R,a,1735660015588
R,i,1735660015679
R,u,1735660015681
R,f,1735660015707
P,a,1735660015727
P,i,1735660015808
P,u,1735660015823
P,f,1735660015863
R,a,1735660015923
P,h,1735660015938
R,i,1735660015963
R,u,1735660015963
R,Key.space,1735660015966
R,f,1735660016033
P,a,1735660016059
R,h,1735660016127
P,i,1735660016139
P,u,1735660016142
P,f,1735660016225
R,i,1735660016226
P,h,1735660016240
R,u,1735660016242
R,a,1735660016278
R,h,1735660016378
R,f,1735660016396
P,a,1735660016408
P,i,1735660016434
R,i,1735660016471
P,h,1735660016510
P,f,1735660016553
R,a,1735660016592
R,h,1735660016653
P,o,1735660016665
P,i,1735660016666
P,a,1735660016717
R,f,1735660016718
R,i,1735660016763
R,o,1735660016764
R,a,1735660016867
