Press or Release,Key,Time
R,i,1735660027607
P,s,1735660028059
R,s,1735660028183
P,e,1735660028301
R,e,1735660028372
P,d,1735660028501
R,d,1735660028590
P,Key.comma,1735660029500
R,Key.comma,1735660029544
P,Key.space,1735660029718
R,Key.space,1735660029775
P,l,1735660031550
R,l,1735660031617
P,i,1735660031916
R,i,1735660031967
P,f,1735660032198
R,f,1735660032293
P,e,1735660032422
R,e,1735660032547
P,Key.space,1735660032562
R,Key.space,1735660032657
P,l,1735660032764
R,l,1735660032841
P,e,1735660032892
R,e,1735660033000
P,s,1735660033141
R,s,1735660033197
P,s,1735660033291
R,s,1735660033362
P,o,1735660033434
R,o,1735660033524
P,m,1735660033656
R,m,1735660033758
P,Key.backspace,1735660034630
R,Key.backspace,1735660034715
P,n,1735660034929
R,n,1735660035042
P,Key.space,1735660035093
R,Key.space,1735660035200
P,h,1735660036301
R,h,1735660036390
P,e,1735660036417
R,e,1735660036547
P,l,1735660036610
R,l,1735660036667
P,l,1735660036743
R,l,1735660036819
P,o,1735660036912
R,o,1735660037036
P,Key.space,1735660037038
R,Key.space,1735660037132
P,i,1735660037210
R,i,1735660037283
P,n,1735660037407
R,n,1735660037499
P,d,1735660037541
R,d,1735660037643
P,i,1735660038413
R,i,1735660038522
P,Key.backspace,1735660038993
R,Key.backspace,1735660039093
P,Key.backspace,1735660039165
R,Key.backspace,1735660039246
P,Key.backspace,1735660039317
R,Key.backspace,1735660039382
P,Key.backspace,1735660039834
R,Key.backspace,1735660039942
P,u,1735660040176
R,u,1735660040250
P,a,1735660040403
R,a,1735660040514
P,Key.backspace,1735660040962
R,Key.backspace,1735660041081
P,s,1735660041213
R,s,1735660041328
P,Key.space,1735660041974
R,Key.space,1735660042068
P,m,1735660042693
R,m,1735660042745
P,a,1735660042844
R,a,1735660042929
P,k,1735660042932
R,k,1735660043000
P,e,1735660043098
R,e,1735660043210
P,Key.space,1735660043239
R,Key.space,1735660043351
P,s,1735660043813
R,s,1735660043917
P,u,1735660043924
R,u,1735660043985
P,n,1735660044114
R,n,1735660044216
P,d,1735660044242
R,d,1735660044348
P,a,1735660044445
R,a,1735660044530
P,y,1735660044587
R,y,1735660044669
P,Key.space,1735660044720
R,Key.space,1735660044832
P,g,1735660045456
R,g,1735660045541
P,r,1735660045678
R,r,1735660045810
P,e,1735660045929
R,e,1735660046047
P,a,1735660046170
R,a,1735660046289
P,t,1735660046501
R,t,1735660046559
P,Key.comma,1735660050365
R,Key.comma,1735660050436
P,Key.space,1735660050561
R,Key.space,1735660050622
P,l,1735660050793
R,l,1735660050847
P,l,1735660050937
R,l,1735660051004
P,m,1735660051312
R,m,1735660051415
P,Key.space,1735660051485
R,Key.space,1735660051575
P,c,1735660051640
R,c,1735660051738
P,h,1735660051756
R,h,1735660051835
P,e,1735660051867
R,e,1735660051975
P,c,1735660052123
P,k,1735660052219
R,c,1735660052221
R,k,1735660052343
P,Key.space,1735660052398
R,Key.space,1735660052510
P,p,1735660053027
R,p,1735660053126
P,a,1735660053188
R,a,1735660053295
P,s,1735660053406
R,s,1735660053472
P,s,1735660053584
R,s,1735660053647
P,e,1735660053782
R,e,1735660053879
P,d,1735660054006
R,d,1735660054093
P,Key.comma,1735660057958
R,Key.comma,1735660058025
P,Key.space,1735660058134
R,Key.space,1735660058199
P,l,1735660058322
R,l,1735660058390
P,e,1735660058484
R,e,1735660058590
P,n,1735660058609
R,n,1735660058666
P,g,1735660058942
R,g,1735660059050
P,t,1735660059155
P,h,1735660059225
R,t,1735660059245
R,h,1735660059329
P,Key.space,1735660059384
R,Key.space,1735660059499
P,c,1735660059743
R,c,1735660059840
P,h,1735660059884
R,h,1735660059949
P,e,1735660059976
R,e,1735660060089
P,c,1735660060220
P,k,1735660060294
R,c,1735660060314
R,k,1735660060391
P,Key.space,1735660060430
R,Key.space,1735660060522
P,p,1735660060593
R,p,1735660060684
P,a,1735660060693
R,a,1735660060803
P,s,1735660060892
R,s,1735660060963
P,s,1735660061044
R,s,1735660061138
P,e,1735660061525
R,e,1735660061618
P,d,1735660061759
R,d,1735660061841
