Press or Release,Key,Time
P,r,1735660046134
R,r,1735660046234
P,e,1735660046388
R,e,1735660046508
P,s,1735660046819
R,s,1735660046929
P,i,1735660047088
R,i,1735660047144
P,d,1735660047974
R,d,1735660048048
P,e,1735660048169
R,e,1735660048278
P,n,1735660048319
R,n,1735660048390
P,t,1735660048544
R,t,1735660048588
P,Key.space,1735660048789
R,Key.space,1735660048828
P,t,1735660050348
R,t,1735660050373
P,o,1735660050589
R,o,1735660050631
P,Key.space,1735660050789
R,Key.space,1735660050849
P,s,1735660051169
R,s,1735660051289
P,u,1735660051314
R,u,1735660051359
P,p,1735660051549
R,p,1735660051608
P,p,1735660051683
R,p,1735660051751
P,o,1735660051869
R,o,1735660051928
P,r,1735660052168
R,r,1735660052213
P,t,1735660052350
R,t,1735660052388
P,Key.space,1735660052559
R,Key.space,1735660052636
P,t,1735660053629
R,t,1735660053653
P,h,1735660053803
R,h,1735660053873
P,a,1735660054010
R,a,1735660054129
P,Key.backspace,1735660055054
R,Key.backspace,1735660055055
P,e,1735660055334
R,e,1735660055469
P,Key.space,1735660056089
R,Key.space,1735660056148
P,w,1735660056229
R,w,1735660056314
P,a,1735660056429
R,a,1735660056549
P,r,1735660056568
R,r,1735660056609
