Press or Release,Key,Time
P,Key.caps_lock,1735660116782
R,Key.caps_lock,1735660116956
P,T,1735660117068
R,T,1735660117205
P,Key.caps_lock,1735660117279
R,Key.caps_lock,1735660117424
P,h,1735660117668
R,h,1735660117758
P,i,1735660117836
R,i,1735660117918
P,s,1735660118005
R,s,1735660118135
P,Key.space,1735660118166
R,Key.space,1735660118374
P,s,1735660118478
R,s,1735660118616
P,c,1735660118790
R,c,1735660118908
P,e,1735660119140
R,e,1735660119276
P,n,1735660119375
R,n,1735660119447
P,e,1735660119502
R,e,1735660119606
P,Key.space,1735660119659
R,Key.space,1735660119876
P,s,1735660119999
R,s,1735660120144
P,h,1735660120144
R,h,1735660120207
P,o,1735660120262
R,o,1735660120351
P,w,1735660120366
R,w,1735660120478
P,s,1735660120621
R,s,1735660120770
P,Key.space,1735660120789
P,t,1735660121126
R,Key.space,1735660121139
P,h,1735660121261
R,t,1735660121268
R,h,1735660121326
P,e,1735660121420
R,e,1735660121559
P,Key.space,1735660121564
R,Key.space,1735660121798
P,l,1735660121945
R,l,1735660122030
P,e,1735660122124
R,e,1735660122255
P,a,1735660122407
R,a,1735660122556
P,Key.backspace,1735660123080
R,Key.backspace,1735660123175
P,Key.backspace,1735660123244
R,Key.backspace,1735660123329
P,Key.backspace,1735660123992
R,Key.backspace,1735660124072
P,t,1735660124509
R,t,1735660124644
P,e,1735660124726
R,e,1735660124837
P,a,1735660125012
R,a,1735660125126
P,m,1735660125132
R,m,1735660125212
P,Key.space,1735660125495
R,Key.space,1735660125700
P,t,1735660125903
R,t,1735660126061
P,a,1735660126133
P,k,1735660126253
R,a,1735660126260
R,k,1735660126348
P,i,1735660126468
R,i,1735660126532
P,n,1735660126605
R,n,1735660126685
P,g,1735660126747
R,g,1735660126871
P,Key.space,1735660138327
R,Key.space,1735660138534
P,r,1735660138564
P,e,1735660138699
R,r,1735660138708
R,e,1735660138806
P,s,1735660138956
R,s,1735660139078
P,p,1735660139182
R,p,1735660139294
P,e,1735660139405
R,e,1735660139533
P,c,1735660139748
R,c,1735660139844
P,t,1735660139976
R,t,1735660140052
P,Key.backspace,1735660145052
R,Key.backspace,1735660145114
P,Key.backspace,1735660145244
R,Key.backspace,1735660145309
P,Key.backspace,1735660145406
R,Key.backspace,1735660145482
P,Key.backspace,1735660145599
R,Key.backspace,1735660145662
P,p,1735660147018
R,p,1735660147131
P,o,1735660147210
R,o,1735660147317
P,n,1735660147355
R,n,1735660147426
P,s,1735660148733
R,s,1735660148874
P,i,1735660149034
R,i,1735660149116
P,b,1735660149524
R,b,1735660149669
P,i,1735660150202
R,i,1735660150306
P,l,1735660150514
R,l,1735660150618
P,i,1735660150714
R,i,1735660150786
P,t,1735660150908
R,t,1735660150996
P,y,1735660151026
R,y,1735660151101
P,.,1735660151778
R,.,1735660151879
P,Key.caps_lock,1735660152245
R,Key.caps_lock,1735660152395
P,T,1735660152484
R,T,1735660152671
P,Key.caps_lock,1735660152820
R,Key.caps_lock,1735660152962
P,h,1735660153186
R,h,1735660153284
P,e,1735660153474
R,e,1735660153583
P,y,1735660153674
R,y,1735660153754
P,Key.space,1735660154299
R,Key.space,1735660154484
P,a,1735660154773
R,a,1735660154936
P,r,1735660154936
R,r,1735660155018
P,e,1735660155067
R,e,1735660155164
P,Key.space,1735660155198
R,Key.space,1735660155419
P,n,1735660155527
R,n,1735660155603
P,o,1735660155676
R,o,1735660155754
P,Key.space,1735660155860
P,l,1735660156067
R,Key.space,1735660156073
R,l,1735660156130
P,o,1735660156246
