Press or Release,Key,Time
P,t,1735660069668
R,t,1735660069772
P,h,1735660069892
R,h,1735660070005
P,e,1735660070183
R,e,1735660070356
P,Key.space,1735660070500
R,Key.space,1735660070588
P,d,1735660071748
R,d,1735660071899
P,r,1735660072004
R,r,1735660072092
P,a,1735660072309
R,a,1735660072476
P,m,1735660072750
R,m,1735660072836
P,s,1735660072908
R,s,1735660073045
P,Key.space,1735660073124
R,Key.space,1735660073215
P,t,1735660074404
R,t,1735660074492
P,h,1735660074620
R,h,1735660074718
P,e,1735660074836
R,e,1735660074967
P,Key.space,1735660075038
R,Key.space,1735660075126
P,c,1735660075276
R,c,1735660075388
P,o,1735660075668
R,o,1735660075756
P,n,1735660075973
R,n,1735660076060
P,t,1735660078268
R,t,1735660078356
P,r,1735660078516
R,r,1735660078596
P,o,1735660079364
R,o,1735660079460
P,v,1735660080876
R,v,1735660081014
P,e,1735660081253
R,e,1735660081421
P,r,1735660081509
R,r,1735660081660
P,s,1735660081836
R,s,1735660081996
P,l,1735660082132
R,l,1735660082230
P,y,1735660082475
R,y,1735660082561
P,Key.space,1735660082732
R,Key.space,1735660082821
P,t,1735660083708
R,t,1735660083796
P,h,1735660083924
R,h,1735660084029
P,e,1735660084174
R,e,1735660084332
P,Key.space,1735660084412
R,Key.space,1735660084516
P,m,1735660085308
R,m,1735660085397
P,e,1735660085470
R,e,1735660085679
P,m,1735660085708
R,m,1735660085780
P,s,1735660086214
R,s,1735660086364
P,Key.space,1735660087245
R,Key.space,1735660087356
P,a,1735660087709
R,a,1735660087885
P,l,1735660088020
R,l,1735660088100
P,l,1735660088205
R,l,1735660088284
P,Key.space,1735660088468
R,Key.space,1735660088550
P,i,1735660088708
R,i,1735660088797
P,n,1735660088949
R,n,1735660089053
P,Key.space,1735660089253
R,Key.space,1735660089348
P,e,1735660091549
R,e,1735660091741
P,n,1735660091796
R,n,1735660091884
P,e,1735660091944
R,e,1735660092077
P,c,1735660093269
R,c,1735660093437
P,l,1735660093518
R,l,1735660093606
P,i,1735660093765
R,i,1735660093836
P,p,1735660094061
R,p,1735660094126
P,Key.space,1735660094757
R,Key.space,1735660094885
P,o,1735660097884
R,o,1735660097998
P,s,1735660098565
R,s,1735660098716
P,c,1735660098860
R,c,1735660099002
P,a,1735660099333
R,a,1735660099335
P,r,1735660099455
R,r,1735660099461
P,b,1735660099678
R,b,1735660099767
P,Key.backspace,1735660102134
R,Key.backspace,1735660102222
P,Key.space,1735660102300
R,Key.space,1735660102476
P,n,1735660104261
R,n,1735660104356
P,i,1735660104572
R,i,1735660104668
P,g,1735660104917
R,g,1735660105109
P,h,1735660105157
R,h,1735660105247
P,t,1735660105316
R,t,1735660105429
P,Key.space,1735660105557
R,Key.space,1735660105653
P,j,1735660106869
R,j,1735660106974
P,u,1735660107093
R,u,1735660107200
P,s,1735660107325
R,s,1735660107485
P,t,1735660107565
R,t,1735660107645
P,Key.space,1735660107836
R,Key.space,1735660107957
P,g,1735660109117
R,g,1735660109309
P,o,1735660109316
R,o,1735660109405
P,t,1735660109485
R,t,1735660109605
P,Key.space,1735660109757
R,Key.space,1735660109860
P,a,1735660110074
R,a,1735660110159
P,Key.space,1735660110676
R,Key.space,1735660110788
P,w,1735660113701
R,w,1735660113813
P,h,1735660113975
R,h,1735660114065
P,o,1735660114508
R,o,1735660114565
P,l,1735660114757
R,l,1735660114837
P,e,1735660114997
R,e,1735660115124
P,Key.space,1735660115301
R,Key.space,1735660115373
P,l,1735660117806
R,l,1735660117885
P,e,1735660118053
R,e,1735660118214
P,t,1735660118325
R,t,1735660118404
P,Key.space,1735660118604
R,Key.space,1735660118692
P,m,1735660119797
R,m,1735660119885
P,e,1735660119957
R,e,1735660120101
P,r,1735660120215
R,r,1735660120349
P,e,1735660120455
R,e,1735660120581
P,Key.space,1735660123046
R,Key.space,1735660123223
P,i,1735660126718
R,i,1735660126814
P,n,1735660126990
R,n,1735660127069
P,t,1735660127541
R,t,1735660127645
P,e,1735660129500
R,e,1735660129623
P,r,1735660129717
R,r,1735660129846
P,e,1735660129934
R,e,1735660130078
P,s,1735660131936
R,s,1735660132081
P,t,1735660132413
R,t,1735660132521
P,i,1735660132678
R,i,1735660132765
P,n,1735660132945
R,n,1735660133023
P,g,1735660133134
R,g,1735660133253
P,Key.space,1735660138606
R,Key.space,1735660138701
P,w,1735660139055
R,w,1735660139214
P,a,1735660139437
R,a,1735660139637
P,i,1735660139877
R,i,1735660139990
P,t,1735660140341
R,t,1735660140477
P,i,1735660140614
R,i,1735660140700
P,n,1735660140869
R,n,1735660140951
P,g,1735660141085
R,g,1735660141211
P,Key.space,1735660141285
R,Key.space,1735660141397
P,f,1735660142678
R,f,1735660142837
P,o,1735660142958
R,o,1735660143045
P,Key.space,1735660143269
R,Key.space,1735660143366
P,r,1735660143463
R,r,1735660143629
P,h,1735660144038
R,h,1735660144110
P,t,1735660144157
R,t,1735660144285
P,e,1735660144473
R,e,1735660144613
P,Key.space,1735660144776
R,Key.space,1735660144871
P,Key.backspace,1735660146430
R,Key.backspace,1735660146511
P,Key.backspace,1735660146654
R,Key.backspace,1735660146749
P,Key.backspace,1735660146869
R,Key.backspace,1735660146964
P,Key.backspace,1735660147085
R,Key.backspace,1735660147173
P,Key.backspace,1735660147285
R,Key.backspace,1735660147373
P,Key.backspace,1735660149406
R,Key.backspace,1735660149526
P,r,1735660150733
R,r,1735660150881
P,Key.space,1735660150991
R,Key.space,1735660151093
P,t,1735660151211
R,t,1735660151334
P,h,1735660151445
R,h,1735660151530
P,e,1735660151613
R,e,1735660151749
P,Key.space,1735660151853
R,Key.space,1735660151934
P,r,1735660154560
R,r,1735660154678
P,e,1735660154781
R,e,1735660154901
P,a,1735660155167
R,a,1735660155318
P,c,1735660155526
R,c,1735660155686
P,t,1735660155893
R,t,1735660156015
P,i,1735660156332
R,i,1735660156445
P,o,1735660156558
R,o,1735660156654
P,n,1735660157093
R,n,1735660157176
P,Key.space,1735660157357
R,Key.space,1735660157462
P,t,1735660160727
R,t,1735660160861
P,o,1735660160934
R,o,1735660161039
P,Key.space,1735660161269
R,Key.space,1735660161375
P,t,1735660161543
P,y,1735660161545
R,y,1735660161646
R,t,1735660161653
P,Key.backspace,1735660163317
R,Key.backspace,1735660163447
P,h,1735660164590
R,h,1735660164686
P,i,1735660164845
R,i,1735660164955
P,s,1735660165233
R,s,1735660165438
P,Key.space,1735660165502
R,Key.space,1735660165602
P,o,1735660166446
R,o,1735660166542
P,n,1735660166766
R,n,1735660166854
P,e,1735660167007
R,e,1735660167176
P,Key.space,1735660174406
R,Key.space,1735660174566
P,s,1735660176192
R,s,1735660176334
P,p,1735660176613
R,p,1735660176718
P,e,1735660176928
R,e,1735660177043
P,e,1735660177126
R,e,1735660177255
P,c,1735660177430
R,c,1735660177622
P,h,1735660177742
R,h,1735660177830
P,n,1735660178032
R,n,1735660178126
P,e,1735660178238
R,e,1735660178365
P,s,1735660178528
R,s,1735660178616
P,s,1735660178694
R,s,1735660178822
P,Key.space,1735660178980
R,Key.space,1735660179067
P,w,1735660180254
R,w,1735660180406
P,h,1735660180502
R,h,1735660180590
P,a,1735660180662
R,a,1735660180814
P,t,1735660180862
R,t,1735660180951
P,Key.space,1735660181193
R,Key.space,1735660181285
P,a,1735660181966
R,a,1735660182087
P,r,1735660182326
R,r,1735660182509
P,e,1735660182582
R,e,1735660182734
P,Key.space,1735660183414
R,Key.space,1735660183513
P,y,1735660183726
R,y,1735660183822
P,i,1735660184023
R,i,1735660184134
P,u,1735660184278
P,y,1735660184280
R,u,1735660184374
R,y,1735660184374
P,Key.backspace,1735660186446
R,Key.backspace,1735660186526
P,Key.backspace,1735660186679
R,Key.backspace,1735660186767
P,Key.backspace,1735660186878
R,Key.backspace,1735660186961
P,o,1735660188622
R,o,1735660188702
P,u,1735660188912
R,u,1735660189017
P,r,1735660189119
R,r,1735660189294
P,Key.space,1735660189458
R,Key.space,1735660189550
P,t,1735660191239
R,t,1735660191431
P,h,1735660191446
R,h,1735660191535
P,o,1735660191978
R,o,1735660192051
P,u,1735660192247
R,u,1735660192326
P,g,1735660192519
R,g,1735660192687
P,h,1735660192694
R,h,1735660192768
P,t,1735660192854
R,t,1735660193005
P,s,1735660193398
R,s,1735660193550
P,Key.space,1735660193679
R,Key.space,1735660193769
P,d,1735660194935
R,d,1735660195102
P,r,1735660195239
R,r,1735660195382
P,e,1735660195488
R,e,1735660195640
P,p,1735660195976
R,p,1735660196161
P,Key.space,1735660196302
R,Key.space,1735660196470
P,b,1735660197390
P,h,1735660197406
R,h,1735660197446
R,b,1735660197462
P,e,1735660197947
R,e,1735660198055
