Press or Release,Key,Time
P,Key.caps_lock,1735660005345
R,Key.caps_lock,1735660005440
P,A,1735660005540
R,A,1735660005610
P,Key.caps_lock,1735660005663
R,Key.caps_lock,1735660005757
P,l,1735660005913
R,l,1735660005998
P,l,1735660006077
R,l,1735660006164
P,Key.space,1735660006227
R,Key.space,1735660006346
P,s,1735660006452
R,s,1735660006517
P,t,1735660006721
R,t,1735660006783
P,u,1735660006955
R,u,1735660007031
P,d,1735660007816
R,d,1735660007882
P,e,1735660007961
R,e,1735660008080
P,n,1735660008158
R,n,1735660008231
P,t,1735660008387
R,t,1735660008467
P,s,1735660008561
R,s,1735660008679
P,Key.space,1735660008711
R,Key.space,1735660008828
P,a,1735660009408
R,a,1735660009545
P,r,1735660009733
R,r,1735660009815
P,e,1735660009877
R,e,1735660009981
P,Key.space,1735660009997
R,Key.space,1735660010113
P,d,1735660012997
R,d,1735660013142
P,i,1735660013298
R,i,1735660013347
P,s,1735660013349
R,s,1735660013479
P,r,1735660013926
R,r,1735660014013
P,e,1735660014138
R,e,1735660014199
P,p,1735660014324
R,p,1735660014413
P,e,1735660014993
R,e,1735660015081
P,c,1735660015237
R,c,1735660015345
P,t,1735660015455
R,t,1735660015515
P,Key.space,1735660015595
R,Key.space,1735660015702
P,Key.backspace,1735660016687
R,Key.backspace,1735660016780
P,s,1735660020712
R,s,1735660020766
P,Key.space,1735660024048
R,Key.space,1735660024096
P,Key.space,1735660024165
R,Key.space,1735660024263
P,t,1735660024466
R,t,1735660024532
P,h,1735660024642
P,e,1735660024689
R,h,1735660024714
R,e,1735660024779
P,Key.space,1735660024842
R,Key.space,1735660024946
P,c,1735660025196
R,c,1735660025283
P,o,1735660025457
R,o,1735660025531
P,a,1735660025656
R,a,1735660025748
P,c,1735660025996
R,c,1735660026064
P,h,1735660026205
R,h,1735660026264
P,Key.space,1735660026327
R,Key.space,1735660026445
P,b,1735660027087
R,b,1735660027131
P,e,1735660027241
R,e,1735660027361
P,y,1735660027546
R,y,1735660027607
P,Key.backspace,1735660028084
R,Key.backspace,1735660028148
P,Key.backspace,1735660029497
R,Key.backspace,1735660029569
P,u,1735660029874
R,u,1735660029932
P,t,1735660030088
R,t,1735660030147
P,Key.space,1735660030195
R,Key.space,1735660030328
P,o,1735660030813
R,o,1735660030880
P,n,1735660031146
R,n,1735660031246
P,Key.space,1735660031512
