Press or Release,Key,Time
P,Key.caps_lock,1735660009317
R,Key.caps_lock,1735660009424
P,S,1735660009623
R,S,1735660009676
P,Key.caps_lock,1735660009747
R,Key.caps_lock,1735660009856
P,m,1735660009981
R,m,1735660010056
P,m,1735660010087
R,m,1735660010187
P,i,1735660010406
R,i,1735660010474
P,t,1735660010630
R,t,1735660010691
P,h,1735660010785
R,h,1735660010891
P,Key.space,1735660010953
R,Key.space,1735660011072
P,s,1735660011165
R,s,1735660011254
P,l,1735660011394
R,l,1735660011455
P,a,1735660011457
R,a,1735660011570
P,p,1735660011616
R,p,1735660011698
P,p,1735660011785
P,e,1735660011841
R,p,1735660011862
R,e,1735660011927
P,d,1735660012146
R,d,1735660012255
P,Key.space,1735660012333
R,Key.space,1735660012423
P,Key.backspace,1735660015882
R,Key.backspace,1735660015956
P,Key.caps_lock,1735660022783
R,Key.caps_lock,1735660022877
P,C,1735660023002
R,C,1735660023104
P,Key.caps_lock,1735660023104
R,Key.caps_lock,1735660023198
P,h,1735660023338
R,h,1735660023406
P,r,1735660023843
R,r,1735660023922
P,i,1735660024047
R,i,1735660024106
P,s,1735660024247
R,s,1735660024353
P,Key.space,1735660024416
R,Key.space,1735660024551
P,r,1735660025100
R,r,1735660025156
P,o,1735660025359
R,o,1735660025435
P,c,1735660026005
R,c,1735660026089
P,k,1735660026167
R,k,1735660026222
P,Key.space,1735660026316
R,Key.space,1735660026438
P,d,1735660028757
R,d,1735660028823
P,u,1735660029089
R,u,1735660029148
P,r,1735660029361
R,r,1735660029438
P,i,1735660029592
R,i,1735660029639
P,n,1735660029858
R,n,1735660029954
P,g,1735660030235
R,g,1735660030306
P,Key.space,1735660030400
R,Key.space,1735660030519
P,t,1735660031639
R,t,1735660031705
P,h,1735660031815
R,h,1735660031904
P,e,1735660031966
R,e,1735660032070
P,Key.space,1735660032132
R,Key.space,1735660032206
P,Key.caps_lock,1735660032284
R,Key.caps_lock,1735660032425
P,O,1735660032534
R,O,1735660032589
P,Key.caps_lock,1735660032636
R,Key.caps_lock,1735660032808
P,s,1735660032918
R,s,1735660032973
P,c,1735660033098
R,c,1735660033172
P,a,1735660033203
R,a,1735660033302
P,r,1735660033396
R,r,1735660033487
P,s,1735660033502
R,s,1735660033617
P,.,1735660033872
R,.,1735660033939
P,Key.space,1735660034189
R,Key.space,1735660034273
P,Key.caps_lock,1735660036343
R,Key.caps_lock,1735660036435
P,S,1735660036576
R,S,1735660036657
P,Key.caps_lock,1735660036688
R,Key.caps_lock,1735660036798
P,m,1735660036907
R,m,1735660036987
P,i,1735660037175
R,i,1735660037238
P,t,1735660037426
R,t,1735660037484
P,h,1735660037603
R,h,1735660037672
P,Key.space,1735660037766
R,Key.space,1735660037885
P,w,1735660038668
R,w,1735660038737
P,l,1735660038925
P,a,1735660038946
R,l,1735660038998
R,a,1735660039069
P,k,1735660039225
R,k,1735660039305
P,i,1735660039415
R,i,1735660039471
P,n,1735660039638
R,n,1735660039705
P,g,1735660039845
R,g,1735660039905
P,Key.space,1735660039983
R,Key.space,1735660040119
P,o,1735660040275
R,o,1735660040336
P,n,1735660040588
R,n,1735660040655
P,t,1735660040889
R,t,1735660040936
P,o,1735660041084
R,o,1735660041156
P,Key.space,1735660041265
R,Key.space,1735660041418
P,t,1735660041512
R,t,1735660041581
P,h,1735660041669
R,h,1735660041754
P,e,1735660041785
R,e,1735660041887
P,Key.space,1735660041949
R,Key.space,1735660042037
P,Key.backspace,1735660045366
R,Key.backspace,1735660045438
P,Key.backspace,1735660045528
R,Key.backspace,1735660045577
P,a,1735660047434
R,a,1735660047521
P,l,1735660047592
R,l,1735660047638
P,s,1735660050020
R,s,1735660050119
P,t,1735660050306
R,t,1735660050352
P,a,1735660050402
R,a,1735660050519
P,g,1735660050691
R,g,1735660050736
P,e,1735660050848
R,e,1735660050936
P,Key.space,1735660050998
R,Key.space,1735660051087
P,a,1735660051525
R,a,1735660051667
P,n,1735660051792
R,n,1735660051855
P,d,1735660051964
R,d,1735660052084
P,Key.space,1735660052147
R,Key.space,1735660052220
P,s,1735660052298
R,s,1735660052449
P,t,1735660052605
R,t,1735660052671
P,r,1735660053078
R,r,1735660053138
P,i,1735660053294
R,i,1735660053355
P,k,1735660053496
R,k,1735660053589
P,i,1735660053668
R,i,1735660053738
P,n,1735660053926
R,n,1735660054004
P,g,1735660054098
R,g,1735660054170
P,Key.space,1735660054233
R,Key.space,1735660054366
P,r,1735660054678
R,r,1735660054769
P,o,1735660054910
