Press or Release,Key,Time
P,Key.shift,1735660016599
P,T,1735660017525
R,Key.shift,1735660017669
R,T,1735660017670
P,h,1735660017877
R,h,1735660017990
P,e,1735660018054
R,e,1735660018133
P,Key.space,1735660018149
R,Key.space,1735660018310
P,',1735660018518
R,',1735660019032
P,Key.backspace,1735660019574
R,Key.backspace,1735660019718
P,Key.backspace,1735660019830
R,Key.backspace,1735660019925
P,Key.enter,1735660021094
P,Key.shift,1735660021254
R,Key.enter,1735660021269
R,Key.shift,1735660021494
P,Key.backspace,1735660021750
R,Key.backspace,1735660021846
P,Key.backspace,1735660022022
R,Key.backspace,1735660022102
P,Key.space,1735660023030
R,Key.space,1735660023110
P,Key.shift,1735660023398
P,U,1735660023654
R,Key.shift,1735660023753
R,U,1735660023782
P,k,1735660023974
R,k,1735660024054
P,r,1735660024182
R,r,1735660024326
P,a,1735660024374
P,i,1735660024422
R,i,1735660024485
R,a,1735660024517
P,n,1735660024758
R,n,1735660024901
P,e,1735660025542
R,e,1735660025623
P,Key.space,1735660025751
R,Key.space,1735660025814
P,p,1735660026438
R,p,1735660026582
P,r,1735660026614
R,r,1735660026822
P,e,1735660026870
R,e,1735660026935
P,s,1735660027078
R,s,1735660027205
P,i,1735660027254
R,i,1735660027350
P,d,1735660027350
R,d,1735660027430
P,e,1735660027558
R,e,1735660027655
P,n,1735660027702
R,n,1735660027815
P,t,1735660027846
R,t,1735660027942
P,Key.space,1735660028022
R,Key.space,1735660028104
P,d,1735660071565
R,d,1735660071703
P,i,1735660071720
R,i,1735660071862
P,s,1735660071911
R,s,1735660072039
P,c,1735660072167
R,c,1735660072343
P,u,1735660072697
R,u,1735660072807
P,s,1735660072967
R,s,1735660073079
P,s,1735660073159
R,s,1735660073287
P,Key.space,1735660073351
R,Key.space,1735660073447
P,a,1735660074230
R,a,1735660074374
P,b,1735660074390
R,b,1735660074551
P,o,1735660074614
P,u,1735660074790
R,o,1735660074839
R,u,1735660074920
P,t,1735660074967
R,t,1735660075063
P,Key.space,1735660075078
R,Key.space,1735660075174
P,t,1735660075350
R,t,1735660075447
P,h,1735660075543
R,h,1735660075688
P,e,1735660075776
R,e,1735660075863
P,Key.space,1735660075991
R,Key.space,1735660076055
P,c,1735660076344
R,c,1735660076471
P,a,1735660076536
R,a,1735660076664
P,u,1735660076727
R,u,1735660076855
P,s,1735660076855
R,s,1735660077001
P,e,1735660077001
R,e,1735660077127
P,s,1735660077238
