Press or Release,Key,Time
P,c,1735660003012
R,c,1735660003136
P,h,1735660003400
R,h,1735660003524
P,Key.backspace,1735660004088
R,Key.backspace,1735660004165
P,Key.backspace,1735660004223
R,Key.backspace,1735660004307
P,Key.shift,1735660004944
P,C,1735660005584
R,C,1735660005670
R,Key.shift,1735660005709
P,h,1735660006349
R,h,1735660006448
P,i,1735660006597
R,i,1735660006689
P,Key.backspace,1735660008848
R,Key.backspace,1735660008932
P,r,1735660009138
R,r,1735660009244
P,i,1735660009399
R,i,1735660009473
P,s,1735660009751
R,s,1735660009876
P,Key.space,1735660009902
R,Key.space,1735660009964
P,r,1735660010195
R,r,1735660010285
P,o,1735660010743
R,o,1735660010832
P,c,1735660011146
R,c,1735660011250
P,k,1735660011418
R,k,1735660011483
P,Key.space,1735660011619
R,Key.space,1735660011666
P,w,1735660016236
R,w,1735660016297
P,a,1735660016436
R,a,1735660016555
P,s,1735660016614
R,s,1735660016720
P,Key.space,1735660016748
R,Key.space,1735660016809
P,p,1735660017764
R,p,1735660017828
P,r,1735660018254
R,r,1735660018340
P,e,1735660018473
R,e,1735660018558
P,s,1735660018697
R,s,1735660018793
P,e,1735660019647
R,e,1735660019754
P,n,1735660019827
R,n,1735660019912
P,t,1735660023164
R,t,1735660023265
P,i,1735660023296
R,i,1735660023391
P,n,1735660023547
R,n,1735660023646
P,g,1735660023928
R,g,1735660024022
P,Key.space,1735660024058
R,Key.space,1735660024147
P,a,1735660024826
R,a,1735660024958
P,w,1735660025114
R,w,1735660025201
P,a,1735660025371
R,a,1735660025512
P,r,1735660025699
R,r,1735660025767
P,d,1735660026101
R,d,1735660026194
P,Key.space,1735660026231
R,Key.space,1735660026329
P,a,1735660030889
R,a,1735660031069
P,n,1735660031145
R,n,1735660031219
P,d,1735660031465
R,d,1735660031580
P,Key.space,1735660031607
R,Key.space,1735660031680
P,t,1735660031970
R,t,1735660032071
P,h,1735660032112
R,h,1735660032203
P,e,1735660032288
R,e,1735660032410
P,Key.space,1735660032464
R,Key.space,1735660032548
P,Key.backspace,1735660034067
R,Key.backspace,1735660034138
P,n,1735660034569
R,n,1735660034580
P,Key.space,1735660034753
R,Key.space,1735660034809
P,h,1735660035853
R,h,1735660035938
P,e,1735660036049
R,e,1735660036156
P,Key.space,1735660036205
R,Key.space,1735660036286
P,m,1735660036636
R,m,1735660036737
P,a,1735660036745
R,a,1735660036873
P,d,1735660037223
R,d,1735660037328
P,e,1735660037352
R,e,1735660037458
P,Key.space,1735660037478
R,Key.space,1735660037542
P,a,1735660038331
R,a,1735660038442
P,Key.space,1735660038448
R,Key.space,1735660038512
P,j,1735660039832
R,j,1735660039917
P,o,1735660040301
R,o,1735660040364
P,k,1735660040648
R,k,1735660040724
P,e,1735660040952
R,e,1735660040964
P,e,1735660040974
R,e,1735660041001
P,Key.space,1735660041099
R,Key.space,1735660041161
P,Key.backspace,1735660042300
R,Key.backspace,1735660042367
P,Key.backspace,1735660042949
R,Key.backspace,1735660043037
P,Key.space,1735660043350
R,Key.space,1735660043421
P,a,1735660044668
R,a,1735660044804
P,b,1735660045114
R,b,1735660045210
P,o,1735660045447
R,o,1735660045559
P,u,1735660045785
R,u,1735660045871
P,t,1735660046131
R,t,1735660046216
P,Key.space,1735660046279
R,Key.space,1735660046371
P,w,1735660048288
R,w,1735660048400
P,i,1735660048725
R,i,1735660048794
P,l,1735660049374
R,l,1735660049438
P,l,1735660049532
R,l,1735660049580
P,Key.space,1735660050957
R,Key.space,1735660051024
P,s,1735660051177
R,s,1735660051303
P,m,1735660051357
R,m,1735660051456
P,i,1735660051585
R,i,1735660051680
P,t,1735660052041
R,t,1735660052137
P,h,1735660052177
R,h,1735660052250
P,',1735660053012
R,',1735660053075
P,s,1735660053406
P,Key.space,1735660053518
R,s,1735660053531
R,Key.space,1735660053605
P,w,1735660055318
R,w,1735660055418
P,i,1735660055636
R,i,1735660055736
P,f,1735660056051
R,f,1735660056140
P,e,1735660056209
R,e,1735660056317
P,Key.space,1735660056360
R,Key.space,1735660056421
P,.,1735660065808
R,.,1735660065884
P,Key.space,1735660067087
R,Key.space,1735660067142
P,a,1735660068130
R,a,1735660068290
P,f,1735660068678
R,f,1735660068814
P,t,1735660068989
P,e,1735660069086
R,t,1735660069101
R,e,1735660069225
P,r,1735660069261
R,r,1735660069345
P,Key.space,1735660069377
R,Key.space,1735660069470
P,t,1735660070511
R,t,1735660070619
P,h,1735660070649
R,h,1735660070740
P,a,1735660072572
R,a,1735660072707
P,t,1735660072883
R,t,1735660072981
P,Key.space,1735660073062
R,Key.space,1735660073147
P,Key.backspace,1735660076141
R,Key.backspace,1735660076213
P,Key.backspace,1735660076282
R,Key.backspace,1735660076487
P,Key.backspace,1735660076558
R,Key.backspace,1735660076621
P,Key.backspace,1735660076696
R,Key.backspace,1735660076751
P,Key.backspace,1735660076818
R,Key.backspace,1735660076878
P,Key.backspace,1735660076957
R,Key.backspace,1735660077019
P,Key.backspace,1735660077098
R,Key.backspace,1735660077141
P,Key.backspace,1735660077213
R,Key.backspace,1735660077263
P,Key.backspace,1735660077339
R,Key.backspace,1735660077379
P,Key.backspace,1735660078009
R,Key.backspace,1735660078097
P,n,1735660078913
R,n,1735660079003
P,d,1735660079285
R,d,1735660079413
P,Key.space,1735660079419
R,Key.space,1735660079511
P,t,1735660079623
R,t,1735660079728
P,h,1735660079753
R,h,1735660079849
P,e,1735660079920
R,e,1735660080040
P,Key.space,1735660080086
R,Key.space,1735660080159
P,w,1735660081361
R,w,1735660081481
P,i,1735660081619
R,i,1735660081691
P,l,1735660081924
R,l,1735660081984
P,l,1735660082091
R,l,1735660082131
P,Key.space,1735660082339
R,Key.space,1735660082394
P,s,1735660083457
R,s,1735660083534
P,m,1735660083736
R,m,1735660083841
P,i,1735660083954
R,i,1735660084054
P,t,1735660084317
R,t,1735660084421
P,h,1735660084462
R,h,1735660084541
P,Key.space,1735660084686
R,Key.space,1735660084757
P,w,1735660085840
R,w,1735660085909
P,a,1735660086067
R,a,1735660086200
P,l,1735660086450
R,l,1735660086512
P,k,1735660086767
R,k,1735660086840
P,e,1735660087550
R,e,1735660087649
P,d,1735660087735
R,d,1735660087835
P,Key.space,1735660088165
R,Key.space,1735660088254
P,o,1735660088816
R,o,1735660088891
P,n,1735660089235
R,n,1735660089304
P,Key.space,1735660089696
R,Key.space,1735660089747
P,t,1735660089951
R,t,1735660090039
P,o,1735660090982
R,o,1735660091057
P,Key.space,1735660091226
R,Key.space,1735660091287
P,t,1735660091556
R,t,1735660091648
P,h,1735660091690
R,h,1735660091754
P,Key.space,1735660091968
R,Key.space,1735660092023
P,s,1735660092757
R,s,1735660092841
P,t,1735660093088
R,t,1735660093146
P,a,1735660093178
R,a,1735660093296
P,g,1735660093396
R,g,1735660093465
P,e,1735660093533
R,e,1735660093629
P,Key.space,1735660093693
R,Key.space,1735660093754
P,Key.left,1735660095431
R,Key.left,1735660095527
P,Key.left,1735660095616
R,Key.left,1735660095695
P,Key.left,1735660095768
R,Key.left,1735660095844
P,Key.left,1735660095929
R,Key.left,1735660095986
P,Key.left,1735660096079
R,Key.left,1735660096131
P,Key.left,1735660096220
R,Key.left,1735660096275
P,Key.left,1735660096357
R,Key.left,1735660096417
P,e,1735660097599
R,e,1735660097666
P,Key.right,1735660098180
R,Key.right,1735660099355
P,a,1735660100114
P,n,1735660100273
R,a,1735660100297
R,n,1735660100369
P,d,1735660100651
P,Key.space,1735660100749
R,d,1735660100770
R,Key.space,1735660100843
P,s,1735660101326
R,s,1735660101443
P,l,1735660101730
R,l,1735660101801
P,a,1735660102599
R,a,1735660102715
P,p,1735660103616
R,p,1735660103696
P,p,1735660103978
R,p,1735660104032
P,e,1735660104858
R,e,1735660105005
P,d,1735660105012
R,d,1735660105104
P,Key.space,1735660105133
R,Key.space,1735660105186
P,Key.shift,1735660106716
P,C,1735660107167
R,Key.shift,1735660107256
R,C,1735660107332
