Press or Release,Key,Time
P,Key.space,1735660060194
R,Key.space,1735660060306
P,i,1735660060531
R,i,1735660060642
P,n,1735660060723
R,n,1735660060834
P,Key.space,1735660060899
R,Key.space,1735660060962
P,h,1735660061010
R,h,1735660061106
P,i,1735660061170
R,i,1735660061267
P,s,1735660061282
R,s,1735660061412
P,Key.space,1735660061415
P,p,1735660061586
R,Key.space,1735660061618
R,p,1735660061746
P,o,1735660062163
R,o,1735660062322
P,i,1735660062338
R,i,1735660062483
P,n,1735660062562
R,n,1735660062691
P,Key.space,1735660062882
R,Key.space,1735660062963
P,Key.backspace,1735660063411
R,Key.backspace,1735660063571
P,t,1735660063618
R,t,1735660063731
P,Key.space,1735660063778
R,Key.space,1735660063874
P,t,1735660064194
P,h,1735660064306
R,t,1735660064354
R,h,1735660064418
P,a,1735660064450
P,t,1735660064578
R,a,1735660064596
R,t,1735660064724
P,Key.space,1735660064724
R,Key.space,1735660064802
P,t,1735660064962
P,h,1735660065075
R,t,1735660065090
P,e,1735660065170
R,h,1735660065186
R,e,1735660065298
P,Key.space,1735660065315
R,Key.space,1735660065426
P,Key.shift,1735660065587
P,U,1735660065778
R,Key.shift,1735660065843
R,U,1735660065890
P,k,1735660066035
R,k,1735660066163
P,r,1735660066178
R,r,1735660066307
P,a,1735660066307
P,i,1735660066403
R,a,1735660066482
R,i,1735660066486
P,n,1735660066563
R,n,1735660066691
P,e,1735660066882
R,e,1735660066994
P,Key.space,1735660067042
R,Key.space,1735660067154
P,h,1735660067347
R,h,1735660067475
P,a,1735660067539
R,a,1735660067682
P,s,1735660067682
R,s,1735660067810
P,Key.space,1735660067810
R,Key.space,1735660067907
P,s,1735660067954
R,s,1735660068131
P,t,1735660068146
R,t,1735660068291
P,a,1735660068323
P,r,1735660068499
R,a,1735660068547
R,r,1735660068595
P,t,1735660068723
R,t,1735660068834
P,e,1735660068915
R,e,1735660068994
P,d,1735660069091
R,d,1735660069219
P,Key.space,1735660069224
R,Key.space,1735660069314
P,t,1735660069330
P,h,1735660069463
R,t,1735660069476
R,h,1735660069538
P,e,1735660069554
R,e,1735660069666
P,Key.space,1735660069698
R,Key.space,1735660069794
P,w,1735660069890
R,w,1735660070002
P,a,1735660070082
P,r,1735660070179
R,a,1735660070227
R,r,1735660070306
P,Key.space,1735660070386
R,Key.space,1735660070483
P,f,1735660070770
P,i,1735660070898
R,f,1735660070914
R,i,1735660071026
P,r,1735660071026
R,r,1735660071154
P,s,1735660071284
P,t,1735660071411
R,s,1735660071427
R,t,1735660071539
P,.,1735660071667
R,.,1735660071795
P,Key.space,1735660071924
R,Key.space,1735660072018
