Press or Release,Key,Time
P,Key.shift,1735660483161
P,A,1735660483465
R,Key.shift,1735660483561
R,A,1735660483624
P,b,1735660484153
R,b,1735660484280
P,Key.backspace,1735660484793
R,Key.backspace,1735660484953
P,Key.space,1735660484984
R,Key.space,1735660485096
P,b,1735660485672
R,b,1735660485832
P,o,1735660486025
R,o,1735660486232
P,y,1735660486313
R,y,1735660486456
P,Key.space,1735660486520
R,Key.space,1735660486664
P,i,1735660486856
R,i,1735660487000
P,Key.space,1735660487272
R,Key.space,1735660487384
P,Key.backspace,1735660487964
R,Key.backspace,1735660488136
P,n,1735660488809
R,n,1735660488937
P,Key.space,1735660488984
R,Key.space,1735660489080
P,a,1735660489224
R,a,1735660489401
P,Key.space,1735660489481
R,Key.space,1735660489577
P,c,1735660489705
R,c,1735660489832
P,l,1735660489865
R,l,1735660489961
P,a,1735660490072
R,a,1735660490200
P,s,1735660490345
R,s,1735660490456
P,s,1735660490554
R,s,1735660490664
P,Key.space,1735660490773
R,Key.space,1735660490825
P,s,1735660490937
R,s,1735660491097
P,t,1735660491193
R,t,1735660491320
P,o,1735660491480
R,o,1735660491529
P,o,1735660491609
R,o,1735660491672
P,d,1735660491780
R,d,1735660491848
P,Key.space,1735660491864
R,Key.space,1735660491944
P,a,1735660492041
P,n,1735660492136
R,a,1735660492168
R,n,1735660492264
P,d,1735660492296
R,d,1735660492408
P,Key.space,1735660492473
R,Key.space,1735660492520
P,s,1735660494569
R,s,1735660494696
P,p,1735660495113
R,p,1735660495258
P,i,1735660495704
R,i,1735660495816
P,Key.backspace,1735660496553
R,Key.backspace,1735660496681
P,o,1735660496985
R,o,1735660497112
P,k,1735660497497
R,k,1735660497657
P,e,1735660497775
R,e,1735660497880
P,Key.space,1735660497945
R,Key.space,1735660498008
P,b,1735660498378
R,b,1735660498536
P,o,1735660498649
R,o,1735660498745
P,l,1735660498873
R,l,1735660499145
P,d,1735660500329
R,d,1735660500393
P,y,1735660500793
R,y,1735660500889
P,Key.space,1735660501001
R,Key.space,1735660501128
P,a,1735660501258
R,a,1735660501465
P,b,1735660501497
R,b,1735660501624
P,o,1735660501785
R,o,1735660502073
P,u,1735660502073
R,u,1735660502169
P,Key.backspace,1735660502568
R,Key.backspace,1735660502696
P,Key.backspace,1735660502781
R,Key.backspace,1735660502857
P,Key.backspace,1735660502920
R,Key.backspace,1735660503017
P,Key.backspace,1735660503114
R,Key.backspace,1735660503210
P,Key.backspace,1735660503642
R,Key.backspace,1735660503801
P,Key.backspace,1735660504457
R,Key.backspace,1735660504632
P,;,1735660505818
R,;,1735660505962
P,Key.backspace,1735660506778
R,Key.backspace,1735660506954
P,l,1735660507177
R,l,1735660507353
P,y,1735660507865
R,y,1735660508025
P,Key.space,1735660508153
R,Key.space,1735660508313
P,a,1735660508666
R,a,1735660508874
P,n,1735660508969
R,n,1735660509081
P,p,1735660509209
P,i,1735660509481
R,p,1735660509544
R,i,1735660509657
P,t,1735660509657
R,t,1735660509801
P,Key.space,1735660509817
R,Key.space,1735660509945
P,f,1735660509945
R,f,1735660510105
P,Key.backspace,1735660510441
R,Key.backspace,1735660510600
P,Key.backspace,1735660510714
R,Key.backspace,1735660510825
P,Key.backspace,1735660510938
R,Key.backspace,1735660511033
P,Key.backspace,1735660511211
R,Key.backspace,1735660511306
P,Key.backspace,1735660511466
R,Key.backspace,1735660511544
P,Key.backspace,1735660511658
R,Key.backspace,1735660511737
P,Key.backspace,1735660511833
R,Key.backspace,1735660511897
P,a,1735660513372
R,a,1735660513545
P,b,1735660513807
