Press or Release,Key,Time
P,Key.caps_lock,1735660013076
R,Key.caps_lock,1735660013233
P,S,1735660013426
R,S,1735660013518
P,Key.caps_lock,1735660013580
R,Key.caps_lock,1735660013693
P,m,1735660013927
R,m,1735660013987
P,i,1735660014170
R,i,1735660014250
P,t,1735660014429
R,t,1735660014502
P,h,1735660014647
R,h,1735660014735
P,Key.space,1735660015069
R,Key.space,1735660015229
P,s,1735660015452
R,s,1735660015519
P,l,1735660016506
R,l,1735660016569
P,a,1735660016648
R,a,1735660016782
P,p,1735660016797
R,p,1735660016881
P,p,1735660016950
R,p,1735660017019
P,e,1735660017212
R,e,1735660017300
P,d,1735660017430
R,d,1735660017533
P,Key.space,1735660017614
R,Key.space,1735660017732
P,c,1735660019566
R,c,1735660019652
P,h,1735660019891
R,h,1735660019969
P,r,1735660020254
R,r,1735660020352
P,i,1735660020494
R,i,1735660020533
P,s,1735660020824
R,s,1735660020918
P,Key.space,1735660021079
R,Key.space,1735660021198
P,r,1735660022563
R,r,1735660022634
P,o,1735660022827
R,o,1735660022918
P,c,1735660023203
R,c,1735660023301
P,k,1735660023398
R,k,1735660023484
P,Key.space,1735660023592
R,Key.space,1735660023685
P,d,1735660025471
R,d,1735660025598
P,u,1735660025821
R,u,1735660025886
P,r,1735660026141
R,r,1735660026250
P,i,1735660026313
R,i,1735660026372
P,n,1735660026578
R,n,1735660026652
P,g,1735660026859
R,g,1735660026934
P,Key.space,1735660027013
R,Key.space,1735660027132
P,t,1735660027246
R,t,1735660027319
P,h,1735660027413
R,h,1735660027516
P,e,1735660027562
R,e,1735660027682
P,Key.space,1735660027698
R,Key.space,1735660027786
P,o,1735660029237
R,o,1735660029319
P,s,1735660029666
R,s,1735660029767
P,c,1735660030067
R,c,1735660030151
P,a,1735660030166
R,a,1735660030314
P,r,1735660030381
R,r,1735660030420
P,s,1735660030530
R,s,1735660030683
P,.,1735660032719
R,.,1735660032817
P,Key.space,1735660033228
R,Key.space,1735660033351
P,s,1735660034007
R,s,1735660034121
P,m,1735660034308
R,m,1735660034363
P,i,1735660034498
R,i,1735660034586
P,t,1735660034793
R,t,1735660034852
P,h,1735660034981
R,h,1735660035036
P,Key.space,1735660035211
R,Key.space,1735660035282
P,w,1735660036757
R,w,1735660036851
P,a,1735660036996
R,a,1735660037083
P,l,1735660037130
R,l,1735660037252
P,k,1735660037411
R,k,1735660037460
P,i,1735660037548
R,i,1735660037618
P,n,1735660037809
R,n,1735660037884
P,g,1735660038045
R,g,1735660038134
P,Key.space,1735660038253
R,Key.space,1735660038333
P,o,1735660038604
R,o,1735660038683
P,n,1735660038891
R,n,1735660038967
P,t,1735660039426
R,t,1735660039549
P,o,1735660039616
R,o,1735660039668
P,Key.space,1735660039793
R,Key.space,1735660039884
P,t,1735660040075
R,t,1735660040135
P,h,1735660040258
R,h,1735660040334
P,e,1735660040366
R,e,1735660040466
P,Key.space,1735660040482
R,Key.space,1735660040585
P,s,1735660040632
R,s,1735660040786
P,t,1735660041066
R,t,1735660041151
P,a,1735660041229
R,a,1735660041348
P,g,1735660041379
R,g,1735660041452
P,e,1735660041546
R,e,1735660041665
P,Key.space,1735660041764
R,Key.space,1735660041834
P,a,1735660046020
R,a,1735660046148
P,n,1735660046261
R,n,1735660046340
P,d,1735660046454
R,d,1735660046565
P,Key.space,1735660046596
R,Key.space,1735660046713
P,s,1735660046794
R,s,1735660046882
P,t,1735660047122
R,t,1735660047172
P,r,1735660047795
R,r,1735660047899
P,i,1735660047981
R,i,1735660048067
P,k,1735660048273
R,k,1735660048366
P,i,1735660048465
R,i,1735660048535
P,n,1735660048698
R,n,1735660048784
P,g,1735660048990
R,g,1735660049067
P,Key.space,1735660049181
R,Key.space,1735660049294
P,r,1735660050035
R,r,1735660050121
P,o,1735660050247
R,o,1735660050332
P,c,1735660050701
R,c,1735660050784
P,k,1735660050847
R,k,1735660050934
P,Key.space,1735660051032
R,Key.space,1735660051165
P,a,1735660051481
R,a,1735660051599
P,f,1735660051728
R,f,1735660051784
P,e,1735660052008
R,e,1735660052146
P,r,1735660052193
R,r,1735660052267
P,Key.space,1735660052380
R,Key.space,1735660052501
P,r,1735660053172
R,r,1735660053249
P,o,1735660053521
R,o,1735660053600
P,c,1735660053840
R,c,1735660053965
P,k,1735660054047
R,k,1735660054134
P,Key.space,1735660054212
R,Key.space,1735660054349
P,t,1735660058501
R,t,1735660058583
P,m,1735660065131
R,m,1735660065201
P,a,1735660065264
R,a,1735660065398
P,d,1735660065606
R,d,1735660065667
P,e,1735660065812
R,e,1735660065882
P,Key.space,1735660065882
R,Key.space,1735660065999
P,a,1735660066159
R,a,1735660066264
P,Key.space,1735660066334
R,Key.space,1735660066449
P,j,1735660066796
R,j,1735660066875
P,o,1735660066969
R,o,1735660067066
P,k,1735660067508
R,k,1735660067663
P,e,1735660067853
R,e,1735660067964
P,Key.space,1735660068011
R,Key.space,1735660068117
P,a,1735660068308
R,a,1735660068386
P,b,1735660068701
R,b,1735660068783
P,o,1735660069724
R,o,1735660069847
P,u,1735660069977
R,u,1735660070112
P,t,1735660070226
R,t,1735660070300
P,Key.space,1735660070378
R,Key.space,1735660070501
P,s,1735660071563
R,s,1735660071681
P,m,1735660071827
R,m,1735660071893
P,i,1735660072016
R,i,1735660072098
P,t,1735660072305
R,t,1735660072384
P,h,1735660072515
R,h,1735660072574
P,',1735660075013
R,',1735660075067
P,s,1735660075114
R,s,1735660075246
P,Key.space,1735660075327
R,Key.space,1735660075450
P,w,1735660076324
R,w,1735660076384
P,i,1735660076544
R,i,1735660076613
P,f,1735660076840
R,f,1735660076933
P,e,1735660076980
R,e,1735660077067
P,Key.space,1735660077129
R,Key.space,1735660077232
P,h,1735660077360
R,h,1735660077480
P,a,1735660077553
R,a,1735660077647
P,i,1735660077823
R,i,1735660077894
P,r,1735660078185
R,r,1735660078281
P,Key.comma,1735660078551
R,Key.comma,1735660078613
P,Key.space,1735660078711
R,Key.space,1735660078864
P,h,1735660080900
R,h,1735660080984
P,e,1735660081123
R,e,1735660081230
P,Key.space,1735660081312
R,Key.space,1735660081431
P,b,1735660081545
R,b,1735660081648
P,e,1735660082965
R,e,1735660083111
P,c,1735660083288
R,c,1735660083367
P,a,1735660083383
R,a,1735660083528
P,m,1735660083689
R,m,1735660083781
P,e,1735660083912
R,e,1735660084030
P,Key.space,1735660084061
R,Key.space,1735660084174
P,v,1735660084871
R,v,1735660084965
P,e,1735660085043
R,e,1735660085162
P,r,1735660085246
R,r,1735660085332
P,y,1735660085508
R,y,1735660085613
P,Key.space,1735660085711
R,Key.space,1735660085831
P,s,1735660086053
R,s,1735660086133
P,e,1735660086253
R,e,1735660086348
P,n,1735660086410
R,n,1735660086531
P,s,1735660087047
R,s,1735660087148
P,a,1735660087262
R,a,1735660087365
P,t,1735660087541
R,t,1735660087647
P,i,1735660087871
R,i,1735660087950
P,o,1735660088078
R,o,1735660088165
P,n,1735660088294
R,n,1735660088366
P,Key.space,1735660088444
R,Key.space,1735660088566
P,a,1735660091369
R,a,1735660091480
P,n,1735660091640
R,n,1735660091731
P,d,1735660091860
R,d,1735660091963
P,Key.space,1735660091994
R,Key.space,1735660092074
P,s,1735660092130
R,s,1735660092248
P,l,1735660092345
R,l,1735660092432
P,a,1735660092529
R,a,1735660092630
P,p,1735660092646
R,p,1735660092721
P,p,1735660092799
R,p,1735660092883
P,e,1735660092915
R,e,1735660093030
P,d,1735660093161
R,d,1735660093265
P,Key.space,1735660093327
R,Key.space,1735660093447
P,h,1735660093639
R,h,1735660093730
P,i,1735660093862
R,i,1735660093948
P,m,1735660094109
R,m,1735660094198
P,.,1735660094533
R,.,1735660094598
