Press or Release,Key,Time
R,k,1735660046128
P,i,1735660046222
R,i,1735660046292
P,n,1735660046438
R,n,1735660046534
P,g,1735660046676
R,g,1735660046732
P,Key.space,1735660046794
R,Key.space,1735660046931
P,r,1735660048352
R,r,1735660048462
P,o,1735660048658
R,o,1735660048711
P,c,1735660048903
R,c,1735660049011
P,k,1735660049136
R,k,1735660049198
P,Key.space,1735660049292
R,Key.space,1735660049398
P,a,1735660049798
R,a,1735660049911
P,f,1735660050021
R,f,1735660050081
P,t,1735660050206
R,t,1735660050281
P,e,1735660050359
R,e,1735660050462
P,r,1735660050536
R,r,1735660050598
P,Key.space,1735660050739
R,Key.space,1735660050830
P,r,1735660051768
R,r,1735660051886
P,o,1735660052136
R,o,1735660052213
P,c,1735660052532
R,c,1735660052643
P,k,1735660052784
R,k,1735660052862
P,Key.space,1735660052925
R,Key.space,1735660053031
P,a,1735660055208
R,a,1735660055342
P,Key.backspace,1735660056313
R,Key.backspace,1735660056411
P,m,1735660056690
R,m,1735660056764
P,a,1735660056873
R,a,1735660056993
P,d,1735660057102
R,d,1735660057151
P,e,1735660057179
R,e,1735660057285
P,Key.space,1735660057332
R,Key.space,1735660057430
P,a,1735660057465
R,a,1735660057601
P,Key.space,1735660057633
R,Key.space,1735660057730
P,j,1735660058873
R,j,1735660058946
P,o,1735660059056
R,o,1735660059130
P,k,1735660059255
R,k,1735660059346
P,e,1735660059424
R,e,1735660059512
P,Key.space,1735660059653
R,Key.space,1735660059725
P,a,1735660060890
R,a,1735660061012
P,b,1735660061481
R,b,1735660061564
P,o,1735660061830
R,o,1735660061898
P,u,1735660062023
R,u,1735660062081
P,t,1735660062222
R,t,1735660062293
P,Key.space,1735660062360
R,Key.space,1735660062486
P,s,1735660062674
R,s,1735660062809
P,m,1735660063357
R,m,1735660063391
P,i,1735660063540
R,i,1735660063612
P,t,1735660063972
R,t,1735660064026
P,h,1735660064281
R,h,1735660064344
P,',1735660065664
R,',1735660065714
P,s,1735660065839
R,s,1735660065959
P,Key.space,1735660068264
R,Key.space,1735660068347
P,w,1735660068957
R,w,1735660069077
P,i,1735660069249
R,i,1735660069308
P,f,1735660069532
R,f,1735660069571
P,e,1735660069612
R,e,1735660069717
P,Key.space,1735660069764
R,Key.space,1735660069863
P,h,1735660070060
R,h,1735660070147
P,a,1735660070241
R,a,1735660070361
P,i,1735660070522
R,i,1735660070572
P,e,1735660070722
R,e,1735660070843
P,Key.comma,1735660071424
R,Key.comma,1735660071481
P,Key.space,1735660071653
R,Key.space,1735660071743
P,q,1735660073424
R,q,1735660073574
P,u,1735660073917
R,u,1735660073979
P,i,1735660074214
R,i,1735660074264
P,k,1735660074892
R,k,1735660074956
P,Key.backspace,1735660076567
R,Key.backspace,1735660076629
P,c,1735660076926
R,c,1735660077043
P,k,1735660077230
R,k,1735660077295
P,l,1735660077389
R,l,1735660077479
P,y,1735660077682
R,y,1735660077747
P,Key.space,1735660077825
R,Key.space,1735660077923
P,Key.backspace,1735660082040
R,Key.backspace,1735660082128
P,r,1735660082512
R,r,1735660082564
P,g,1735660085957
R,g,1735660086015
P,Key.backspace,1735660086544
R,Key.backspace,1735660086602
P,h,1735660086921
R,h,1735660086981
P,e,1735660087184
R,e,1735660087325
P,Key.space,1735660087387
R,Key.space,1735660087478
P,b,1735660087894
R,b,1735660087962
P,e,1735660088322
R,e,1735660088380
P,c,1735660088657
R,c,1735660088713
P,a,1735660088793
R,a,1735660088909
P,m,1735660088971
R,m,1735660089032
P,e,1735660089187
R,e,1735660089308
P,Key.space,1735660089355
R,Key.space,1735660089445
P,s,1735660090024
R,s,1735660090111
P,e,1735660090220
R,e,1735660090327
P,n,1735660090389
R,n,1735660090461
P,s,1735660090813
R,s,1735660090879
P,a,1735660090973
R,a,1735660091094
P,t,1735660091109
R,t,1735660091179
P,i,1735660091398
R,i,1735660091452
P,o,1735660091589
R,o,1735660091661
P,n,1735660091786
R,n,1735660091861
P,Key.space,1735660091939
R,Key.space,1735660092044
P,a,1735660092492
R,a,1735660092642
P,n,1735660092736
R,n,1735660092811
P,d,1735660092874
R,d,1735660093008
P,Key.space,1735660093024
R,Key.space,1735660093091
P,s,1735660095556
R,s,1735660095660
P,l,1735660095863
R,l,1735660095928
P,a,1735660095944
R,a,1735660096059
P,p,1735660096092
R,p,1735660096169
P,p,1735660096216
P,e,1735660096296
R,p,1735660096311
R,e,1735660096401
P,d,1735660096551
R,d,1735660096611
P,Key.space,1735660096674
R,Key.space,1735660096779
P,h,1735660096943
R,h,1735660097012
P,i,1735660097137
R,i,1735660097197
P,m,1735660097384
R,m,1735660097446
P,.,1735660097821
R,.,1735660097874
