Press or Release,Key,Time
P,n,1735660050337
R,n,1735660050481
P,o,1735660050545
P,i,1735660050633
R,i,1735660050665
R,o,1735660050674
P,Key.backspace,1735660051849
R,Key.backspace,1735660051929
P,Key.backspace,1735660052041
R,Key.backspace,1735660052097
P,Key.backspace,1735660052201
R,Key.backspace,1735660052265
P,Key.backspace,1735660052385
R,Key.backspace,1735660052449
P,Key.backspace,1735660052561
R,Key.backspace,1735660052617
P,c,1735660053209
R,c,1735660053336
P,o,1735660053528
R,o,1735660053641
P,t,1735660053881
R,t,1735660053985
P,c,1735660054129
R,c,1735660054288
P,j,1735660054481
R,j,1735660054500
P,Key.backspace,1735660055432
R,Key.backspace,1735660055574
P,h,1735660055858
R,h,1735660055961
P,c,1735660057103
R,c,1735660057193
P,a,1735660057505
R,a,1735660057649
P,r,1735660057793
R,r,1735660057921
P,t,1735660058081
R,t,1735660058177
P,e,1735660058769
R,e,1735660058801
P,r,1735660058880
P,e,1735660058897
R,r,1735660058951
R,e,1735660058960
P,Key.backspace,1735660060153
R,Key.backspace,1735660060241
P,Key.space,1735660061216
R,Key.space,1735660061330
P,m,1735660062408
R,m,1735660062529
P,o,1735660062816
R,o,1735660062952
P,v,1735660063411
R,v,1735660063528
P,i,1735660063793
R,i,1735660063912
P,e,1735660064065
R,e,1735660064169
P,Key.space,1735660064833
R,Key.space,1735660064912
P,a,1735660065696
R,a,1735660065826
P,b,1735660066097
R,b,1735660066248
P,o,1735660066361
R,o,1735660066553
P,u,1735660066593
R,u,1735660066713
P,t,1735660066936
R,t,1735660067048
P,Key.space,1735660067281
R,Key.space,1735660067368
P,i,1735660071090
R,i,1735660071192
P,t,1735660071337
R,t,1735660071425
P,Key.space,1735660073081
R,Key.space,1735660073243
P,w,1735660073369
R,w,1735660073489
P,a,1735660073704
R,a,1735660073881
P,s,1735660073992
R,s,1735660074120
P,Key.space,1735660074281
R,Key.space,1735660074342
P,a,1735660074512
R,a,1735660074640
P,b,1735660074849
R,b,1735660074968
P,o,1735660075369
R,o,1735660075528
P,u,1735660075625
R,u,1735660075745
P,t,1735660075897
R,t,1735660076009
P,Key.space,1735660076098
R,Key.space,1735660076259
P,t,1735660077143
R,t,1735660077260
P,e,1735660077507
R,e,1735660077571
P,a,1735660078643
R,a,1735660078797
P,c,1735660079064
R,c,1735660079202
P,h,1735660079369
R,h,1735660079497
P,i,1735660079585
R,i,1735660079737
P,n,1735660079866
R,n,1735660080033
P,g,1735660080104
R,g,1735660080240
P,Key.space,1735660080985
R,Key.space,1735660081123
P,t,1735660081457
R,t,1735660081561
P,o,1735660081649
R,o,1735660081761
P,Key.space,1735660081881
R,Key.space,1735660081993
P,a,1735660082153
R,a,1735660082258
P,Key.backspace,1735660083033
R,Key.backspace,1735660083170
P,s,1735660083305
R,s,1735660083433
P,t,1735660083697
R,t,1735660083833
P,u,1735660084690
R,u,1735660084776
P,t,1735660086122
R,t,1735660086244
P,e,1735660086352
R,e,1735660086497
P,n,1735660086601
R,n,1735660086712
P,d,1735660086936
R,d,1735660087025
P,s,1735660087144
R,s,1735660087281
P,Key.backspace,1735660088814
R,Key.backspace,1735660088856
P,Key.backspace,1735660088953
R,Key.backspace,1735660089017
P,Key.backspace,1735660089113
R,Key.backspace,1735660089192
P,Key.backspace,1735660089288
R,Key.backspace,1735660089356
P,Key.backspace,1735660089449
R,Key.backspace,1735660089530
P,Key.backspace,1735660089905
R,Key.backspace,1735660090018
P,Key.backspace,1735660090738
R,Key.backspace,1735660090809
P,t,1735660091984
R,t,1735660092113
P,u,1735660092233
R,u,1735660092345
P,d,1735660092721
R,d,1735660092816
P,e,1735660092913
R,e,1735660093041
P,n,1735660093137
R,n,1735660093241
P,s,1735660093345
R,s,1735660093489
P,Key.space,1735660094312
