Press or Release,Key,Time
P,=,1735660015404
R,=,1735660015450
P,Key.backspace,1735660015454
R,Key.backspace,1735660015457
P,Key.shift,1735660015458
P,A,1735660015458
R,A,1735660015461
R,Key.shift,1735660015461
P,Key.space,1735660015481
R,Key.space,1735660015482
P,t,1735660015496
R,t,1735660015497
P,r,1735660015512
R,r,1735660015513
P,u,1735660015528
R,u,1735660015529
P,e,1735660015544
R,e,1735660015545
P,Key.space,1735660015558
R,Key.space,1735660015560
P,l,1735660015574
R,l,1735660015575
P,e,1735660015590
R,e,1735660015591
P,a,1735660015605
R,a,1735660015608
P,d,1735660015619
R,d,1735660015621
P,e,1735660015636
R,e,1735660015637
P,r,1735660015652
R,r,1735660015653
P,’,1735660015667
R,’,1735660015668
P,s,1735660015684
R,s,1735660015685
P,Key.space,1735660015698
R,Key.space,1735660015700
P,l,1735660015714
R,l,1735660015715
P,e,1735660015729
R,e,1735660015730
P,g,1735660015745
R,g,1735660015747
P,a,1735660015759
R,a,1735660015760
P,c,1735660015775
R,c,1735660015776
P,y,1735660015789
R,y,1735660015791
P,Key.space,1735660015805
R,Key.space,1735660015807
P,i,1735660015821
R,i,1735660015822
P,s,1735660015837
R,s,1735660015838
P,n,1735660015852
R,n,1735660015853
P,’,1735660015867
R,’,1735660015868
P,t,1735660015884
R,t,1735660015886
P,Key.space,1735660015899
R,Key.space,1735660015900
P,m,1735660015915
R,m,1735660015916
P,e,1735660015931
R,e,1735660015932
P,a,1735660015947
R,a,1735660015949
P,s,1735660015962
R,s,1735660015964
P,u,1735660015978
R,u,1735660015979
P,r,1735660015994
R,r,1735660015995
P,e,1735660016010
R,e,1735660016011
P,d,1735660016027
R,d,1735660016028
P,Key.space,1735660016041
R,Key.space,1735660016042
P,b,1735660016056
R,b,1735660016058
P,y,1735660016071
R,y,1735660016072
P,Key.space,1735660016086
R,Key.space,1735660016088
P,t,1735660016104
R,t,1735660016106
P,h,1735660016118
R,h,1735660016119
P,e,1735660016134
R,e,1735660016135
P,Key.space,1735660016149
R,Key.space,1735660016150
P,t,1735660016165
R,t,1735660016166
P,r,1735660016180
R,r,1735660016181
P,o,1735660016196
R,o,1735660016197
P,p,1735660016211
R,p,1735660016212
P,h,1735660016227
R,h,1735660016228
P,i,1735660016244
R,i,1735660016246
P,e,1735660016258
R,e,1735660016259
P,s,1735660016275
R,s,1735660016276
P,Key.space,1735660016291
R,Key.space,1735660016292
P,t,1735660016309
R,t,1735660016312
P,h,1735660016325
R,h,1735660016329
P,e,1735660016340
R,e,1735660016343
P,y,1735660016356
R,y,1735660016359
P,Key.space,1735660016372
R,Key.space,1735660016374
P,c,1735660016389
R,c,1735660016391
P,o,1735660016401
R,o,1735660016404
P,l,1735660016421
R,l,1735660016424
P,l,1735660016433
R,l,1735660016434
P,e,1735660016448
R,e,1735660016450
P,c,1735660016465
R,c,1735660016467
P,t,1735660016480
R,t,1735660016481
P,Key.comma,1735660016496
R,Key.comma,1735660016497
P,Key.space,1735660016511
R,Key.space,1735660016512
P,b,1735660016526
R,b,1735660016528
P,u,1735660016542
R,u,1735660016546
P,t,1735660016558
R,t,1735660016559
P,Key.space,1735660016573
R,Key.space,1735660016575
P,b,1735660016589
R,b,1735660016590
P,y,1735660016605
R,y,1735660016607
P,Key.space,1735660016620
R,Key.space,1735660016621
P,t,1735660016636
R,t,1735660016637
P,h,1735660016651
R,h,1735660016652
P,e,1735660016668
R,e,1735660016669
P,Key.space,1735660016684
R,Key.space,1735660016686
P,l,1735660016698
R,l,1735660016699
P,i,1735660016714
R,i,1735660016715
P,v,1735660016730
R,v,1735660016732
P,e,1735660016746
R,e,1735660016748
P,s,1735660016761
R,s,1735660016763
P,Key.space,1735660016777
R,Key.space,1735660016778
P,t,1735660016792
R,t,1735660016794
P,h,1735660016808
R,h,1735660016809
P,e,1735660016824
R,e,1735660016826
P,y,1735660016840
R,y,1735660016841
P,Key.space,1735660016856
R,Key.space,1735660016857
P,c,1735660016871
R,c,1735660016872
P,h,1735660016886
R,h,1735660016888
P,a,1735660016901
R,a,1735660016903
P,n,1735660016917
R,n,1735660016918
P,g,1735660016932
R,g,1735660016934
P,e,1735660016948
R,e,1735660016950
P,.,1735660016965
R,.,1735660016966
P,Key.space,1735660016980
R,Key.space,1735660016981
P,Key.shift,1735660016995
P,I,1735660016996
R,I,1735660016998
R,Key.shift,1735660016998
P,n,1735660017011
R,n,1735660017012
P,Key.space,1735660017027
R,Key.space,1735660017029
P,Key.shift,1735660017044
P,C,1735660017046
R,C,1735660017048
R,Key.shift,1735660017048
P,o,1735660017057
R,o,1735660017058
P,a,1735660017072
R,a,1735660017073
P,c,1735660017088
R,c,1735660017089
P,h,1735660017104
R,h,1735660017106
P,Key.space,1735660017119
R,Key.space,1735660017120
P,Key.shift,1735660017134
P,C,1735660017135
R,C,1735660017137
R,Key.shift,1735660017137
P,a,1735660017149
R,a,1735660017150
P,r,1735660017165
R,r,1735660017167
P,t,1735660017180
R,t,1735660017181
P,e,1735660017195
R,e,1735660017196
P,r,1735660017211
R,r,1735660017212
P,Key.comma,1735660017227
R,Key.comma,1735660017228
P,Key.space,1735660017244
R,Key.space,1735660017246
P,Key.shift,1735660017257
P,S,1735660017258
R,S,1735660017259
R,Key.shift,1735660017259
P,a,1735660017272
R,a,1735660017273
P,m,1735660017288
R,m,1735660017290
P,u,1735660017305
R,u,1735660017307
P,e,1735660017320
R,e,1735660017321
P,l,1735660017335
R,l,1735660017337
P,Key.space,1735660017351
R,Key.space,1735660017352
P,Key.shift,1735660017366
P,L,1735660017368
R,L,1735660017369
R,Key.shift,1735660017370
P,.,1735660017382
R,.,1735660017383
P,Key.space,1735660017397
R,Key.space,1735660017399
P,Key.shift,1735660017413
P,J,1735660017414
R,J,1735660017415
R,Key.shift,1735660017416
P,a,1735660017428
R,a,1735660017429
P,c,1735660017444
R,c,1735660017446
P,k,1735660017459
R,k,1735660017461
P,s,1735660017475
R,s,1735660017477
P,o,1735660017491
R,o,1735660017492
P,n,1735660017506
R,n,1735660017507
P,’,1735660017521
R,’,1735660017522
P,s,1735660017537
R,s,1735660017538
P,Key.space,1735660017553
R,Key.space,1735660017554
P,c,1735660017568
R,c,1735660017569
P,h,1735660017584
R,h,1735660017585
P,a,1735660017599
R,a,1735660017600
P,r,1735660017614
R,r,1735660017616
P,a,1735660017631
R,a,1735660017632
P,c,1735660017646
R,c,1735660017648
P,t,1735660017662
R,t,1735660017665
P,e,1735660017677
R,e,1735660017678
P,r,1735660017692
R,r,1735660017693
P,Key.space,1735660017707
R,Key.space,1735660017708
P,Key.shift,1735660017725
P,K,1735660017725
R,K,1735660017727
R,Key.shift,1735660017728
P,e,1735660017738
R,e,1735660017739
P,n,1735660017754
R,n,1735660017755
P,Key.space,1735660017770
R,Key.space,1735660017771
P,Key.shift,1735660017786
P,C,1735660017787
R,C,1735660017789
R,Key.shift,1735660017789
P,a,1735660017801
R,a,1735660017802
P,r,1735660017817
R,r,1735660017818
P,t,1735660017832
R,t,1735660017834
P,e,1735660017848
R,e,1735660017849
P,r,1735660017864
R,r,1735660017866
P,Key.space,1735660017879
R,Key.space,1735660017880
P,s,1735660017895
R,s,1735660017896
P,h,1735660017910
R,h,1735660017911
P,o,1735660017926
R,o,1735660017928
P,w,1735660017942
R,w,1735660017944
P,e,1735660017958
R,e,1735660017959
P,d,1735660017973
R,d,1735660017974
P,Key.space,1735660017988
R,Key.space,1735660017989
P,u,1735660018004
R,u,1735660018007
P,s,1735660018019
R,s,1735660018020
P,Key.space,1735660018035
R,Key.space,1735660018036
P,t,1735660018050
R,t,1735660018051
P,h,1735660018066
R,h,1735660018067
P,i,1735660018081
R,i,1735660018082
P,s,1735660018096
R,s,1735660018098
P,Key.space,1735660018112
R,Key.space,1735660018113
P,f,1735660018128
R,f,1735660018129
P,i,1735660018144
R,i,1735660018146
P,r,1735660018159
R,r,1735660018160
P,s,1735660018175
R,s,1735660018176
P,t,1735660018190
R,t,1735660018191
P,h,1735660018206
R,h,1735660018207
P,a,1735660018221
R,a,1735660018223
P,n,1735660018237
R,n,1735660018238
P,d,1735660018253
R,d,1735660018254
P,.,1735660018268
R,.,1735660018269
P,Key.space,1735660018301
R,Key.space,1735660018304
P,Key.space,1735660018317
R,Key.space,1735660018320
P,Key.shift,1735660018334
P,B,1735660018336
R,B,1735660018339
R,Key.shift,1735660018340
P,y,1735660018347
R,y,1735660018349
P,Key.space,1735660018362
R,Key.space,1735660018363
P,l,1735660018392
R,l,1735660018394
P,o,1735660018423
R,o,1735660018425
P,c,1735660018454
R,c,1735660018456
P,k,1735660018470
R,k,1735660018473
P,i,1735660018504
R,i,1735660018506
P,n,1735660018517
R,n,1735660018518
P,g,1735660018548
R,g,1735660018549
P,Key.space,1735660018579
R,Key.space,1735660018581
P,t,1735660018611
R,t,1735660018612
P,h,1735660018645
R,h,1735660018647
P,e,1735660018660
R,e,1735660018663
P,Key.space,1735660018676
R,Key.space,1735660018679
P,g,1735660018693
R,g,1735660018695
P,y,1735660018708
R,y,1735660018712
P,m,1735660018726
R,m,1735660018730
P,Key.space,1735660018754
R,Key.space,1735660018756
P,a,1735660018771
R,a,1735660018773
P,n,1735660018786
R,n,1735660018790
P,d,1735660018801
R,d,1735660018804
P,Key.space,1735660018817
R,Key.space,1735660018820
P,d,1735660018833
R,d,1735660018836
P,e,1735660018849
R,e,1735660018852
P,m,1735660018864
R,m,1735660018866
P,a,1735660018894
R,a,1735660018897
P,n,1735660018927
R,n,1735660018929
P,d,1735660018942
R,d,1735660018945
P,i,1735660018957
R,i,1735660018960
P,n,1735660018973
R,n,1735660018976
P,g,1735660018990
R,g,1735660018993
P,Key.space,1735660019006
R,Key.space,1735660019009
P,a,1735660019020
R,a,1735660019023
P,c,1735660019036
R,c,1735660019039
P,a,1735660019053
R,a,1735660019055
P,d,1735660019069
R,d,1735660019071
P,e,1735660019083
R,e,1735660019092
