Press or Release,Key,Time
P,C,1735660002639
P,H,1735660002719
R,H,1735660002799
R,C,1735660002814
P,B,1735660002959
P,V,1735660003007
R,B,1735660003039
R,V,1735660003110
P,X,1735660003135
R,X,1735660003238
P,Key.space,1735660003263
R,Key.space,1735660003454
P,D,1735660003575
P,N,1735660003582
R,N,1735660003654
P,I,1735660003718
P,S,1735660003751
P,A,1735660003767
R,D,1735660003774
R,I,1735660003919
R,A,1735660003934
P,C,1735660003958
R,S,1735660003966
P,D,1735660003983
R,C,1735660004086
P,S,1735660004094
R,D,1735660004102
P,H,1735660004215
P,F,1735660004230
R,S,1735660004247
P,C,1735660004263
R,H,1735660004319
R,C,1735660004350
P,S,1735660004358
P,D,1735660004366
R,F,1735660004374
P,A,1735660004383
P,Key.space,1735660004479
P,F,1735660004495
R,S,1735660004511
R,D,1735660004511
R,A,1735660004518
P,D,1735660004663
R,F,1735660004670
R,D,1735660004767
P,F,1735660004815
R,Key.space,1735660004823
P,Key.space,1735660004895
P,D,1735660004910
P,S,1735660004911
P,U,1735660004926
R,F,1735660004942
R,Key.space,1735660004951
R,U,1735660004951
R,S,1735660005062
R,D,1735660005086
P,F,1735660005095
P,N,1735660005126
P,Key.space,1735660005134
R,Key.space,1735660005222
P,D,1735660005247
R,N,1735660005254
P,S,1735660005255
R,F,1735660005270
P,K,1735660005278
P,Key.space,1735660005367
R,K,1735660005383
P,F,1735660005398
R,D,1735660005414
R,S,1735660005414
R,Key.space,1735660005519
R,F,1735660005550
P,S,1735660005566
P,D,1735660005574
R,D,1735660005702
R,S,1735660005710
P,F,1735660005838
P,D,1735660005846
R,F,1735660005862
P,I,1735660005894
R,I,1735660005959
P,N,1735660005998
R,D,1735660006006
P,F,1735660006014
P,C,1735660006038
R,N,1735660006143
R,C,1735660006151
P,D,1735660006182
R,F,1735660006190
P,S,1735660006190
P,Key.space,1735660006279
R,Key.space,1735660006326
R,S,1735660006334
R,D,1735660006351
P,F,1735660006359
P,B,1735660006398
P,Key.space,1735660006406
R,B,1735660006447
P,D,1735660006471
R,F,1735660006486
R,Key.space,1735660006527
R,D,1735660006550
P,F,1735660006631
P,N,1735660006647
P,C,1735660006670
R,N,1735660006694
R,C,1735660006734
P,D,1735660006758
R,F,1735660006798
P,Key.space,1735660006870
P,V,1735660006935
R,D,1735660006982
R,V,1735660007079
P,D,1735660007127
R,D,1735660007190
R,Key.space,1735660007198
P,D,1735660007352
P,N,1735660007503
R,D,1735660007543
P,F,1735660007543
R,N,1735660007614
P,D,1735660007662
R,F,1735660007710
P,Key.space,1735660007742
R,D,1735660007806
P,D,1735660007935
P,F,1735660007942
R,F,1735660008014
R,Key.space,1735660008038
R,D,1735660008054
P,Key.comma,1735660008302
P,V,1735660008446
R,Key.comma,1735660008454
P,J,1735660008479
P,Key.space,1735660008486
R,J,1735660008574
R,V,1735660008590
R,Key.space,1735660008622
P,V,1735660008774
P,C,1735660008807
P,P,1735660008871
P,O,1735660008878
R,P,1735660008902
R,O,1735660008902
R,C,1735660008910
R,V,1735660008926
P,D,1735660008934
R,D,1735660009014
P,F,1735660009062
P,V,1735660009110
R,V,1735660009150
R,F,1735660009182
P,D,1735660009206
P,F,1735660009359
R,D,1735660009375
P,Key.space,1735660009439
P,N,1735660009447
R,F,1735660009470
R,Key.space,1735660009511
P,D,1735660009527
R,N,1735660009542
R,D,1735660009670
P,F,1735660009703
P,U,1735660009734
R,U,1735660009783
R,F,1735660009830
P,D,1735660009838
R,D,1735660009966
P,S,1735660010167
P,D,1735660010174
R,S,1735660010278
R,D,1735660010286
P,C,1735660010286
R,C,1735660010342
P,Key.space,1735660010358
R,Key.space,1735660010390
P,I,1735660010414
P,D,1735660010510
R,I,1735660010518
P,E,1735660010526
P,N,1735660010542
R,E,1735660010582
R,D,1735660010590
P,F,1735660010598
R,N,1735660010614
R,F,1735660010726
P,Key.space,1735660010902
R,Key.space,1735660011055
P,F,1735660011223
R,F,1735660011391
P,I,1735660011406
P,D,1735660011422
R,I,1735660011518
P,N,1735660011535
P,F,1735660011550
R,D,1735660011566
R,N,1735660011613
R,F,1735660011766
P,Key.space,1735660011830
R,Key.space,1735660011879
P,F,1735660011926
P,Key.space,1735660011958
P,D,1735660011965
P,U,1735660011990
R,D,1735660012054
R,F,1735660012078
R,Key.space,1735660012086
R,U,1735660012101
P,O,1735660012167
P,D,1735660012190
P,F,1735660012222
R,O,1735660012247
P,J,1735660012262
R,J,1735660012294
R,D,1735660012301
R,F,1735660012358
P,M,1735660012438
P,Key.space,1735660012463
R,M,1735660012502
P,F,1735660012630
R,Key.space,1735660012662
R,F,1735660012758
P,Key.space,1735660012782
P,8,1735660012797
R,8,1735660012830
P,D,1735660012886
P,F,1735660012894
R,Key.space,1735660012902
R,F,1735660012982
P,M,1735660013102
P,F,1735660013150
R,D,1735660013182
R,M,1735660013230
R,F,1735660013286
P,F,1735660013502
P,Key.space,1735660013654
R,F,1735660013662
R,Key.space,1735660013830
P,O,1735660014198
P,J,1735660014279
R,O,1735660014294
P,F,1735660014349
R,J,1735660014357
P,Key.space,1735660014438
R,F,1735660014550
R,Key.space,1735660014686
P,F,1735660014718
R,F,1735660014838
P,D,1735660014839
P,E,1735660014846
P,9,1735660014878
R,E,1735660014958
R,D,1735660014967
R,9,1735660014974
P,I,1735660014991
P,U,1735660014992
R,U,1735660015061
R,I,1735660015078
P,D,1735660015174
P,M,1735660015262
P,F,1735660015302
R,D,1735660015358
R,M,1735660015390
P,O,1735660015462
R,F,1735660015478
P,D,1735660015550
P,I,1735660015574
R,O,1735660015614
P,F,1735660015621
R,D,1735660015637
R,I,1735660015662
R,F,1735660015726
P,Key.space,1735660015774
R,Key.space,1735660015950
P,D,1735660016030
P,E,1735660016070
R,E,1735660016238
P,F,1735660016246
P,I,1735660016247
R,D,1735660016261
R,I,1735660016269
P,Key.space,1735660016358
R,F,1735660016374
P,F,1735660016542
R,Key.space,1735660016622
P,K,1735660016622
R,K,1735660016726
R,F,1735660016741
P,E,1735660016757
P,I,1735660016894
P,F,1735660016918
R,E,1735660016950
R,I,1735660016965
P,Key.space,1735660017094
R,F,1735660017109
R,Key.space,1735660017270
P,F,1735660017294
P,E,1735660017317
P,9,1735660017350
P,I,1735660017366
R,9,1735660017398
R,F,1735660017438
R,I,1735660017494
P,F,1735660017614
R,E,1735660017686
P,Key.space,1735660017733
R,F,1735660017790
P,G,1735660017910
P,I,1735660018029
R,Key.space,1735660018070
P,0,1735660018085
R,G,1735660018118
R,I,1735660018190
R,0,1735660018262
P,G,1735660018270
P,H,1735660018318
R,H,1735660018398
R,G,1735660018406
P,Key.space,1735660018470
P,D,1735660018550
P,C,1735660018606
P,I,1735660018686
R,Key.space,1735660018717
R,C,1735660018741
P,V,1735660018750
R,D,1735660018758
P,F,1735660018766
R,V,1735660018853
R,I,1735660018861
R,F,1735660018877
P,M,1735660019046
R,M,1735660019174
P,Key.space,1735660019213
P,D,1735660019413
R,D,1735660019526
R,Key.space,1735660019550
P,G,1735660019686
P,F,1735660019734
R,F,1735660019870
R,G,1735660019878
P,L,1735660019878
R,L,1735660020046
P,F,1735660020061
P,I,1735660020062
R,F,1735660020182
R,I,1735660020182
P,D,1735660020182
P,E,1735660020189
P,N,1735660020294
R,D,1735660020341
P,G,1735660020349
P,F,1735660020357
R,E,1735660020365
R,N,1735660020413
R,G,1735660020430
R,F,1735660020430
P,Key.space,1735660020454
P,D,1735660020590
P,E,1735660020598
R,Key.space,1735660020613
R,E,1735660020709
P,F,1735660020718
P,8,1735660020719
R,D,1735660020726
R,F,1735660020790
R,8,1735660020790
P,E,1735660020837
R,E,1735660020997
P,Key.space,1735660021141
P,D,1735660021222
R,Key.space,1735660021366
R,D,1735660021422
