Press or Release,Key,Time
P,u,1735660533682
R,u,1735660533792
P,r,1735660536175
R,r,1735660536318
P,Key.space,1735660538177
R,Key.space,1735660538249
P,h,1735660538475
R,h,1735660538581
P,a,1735660538722
R,a,1735660538901
P,v,1735660539056
R,v,1735660539117
P,e,1735660539289
R,e,1735660539396
P,Key.space,1735660540011
R,Key.space,1735660540083
P,Key.backspace,1735660543272
R,Key.backspace,1735660543381
P,Key.backspace,1735660543481
R,Key.backspace,1735660543584
P,Key.backspace,1735660543661
R,Key.backspace,1735660543767
P,Key.backspace,1735660543850
R,Key.backspace,1735660543957
P,Key.backspace,1735660544034
R,Key.backspace,1735660544143
P,Key.backspace,1735660544243
R,Key.backspace,1735660544346
P,Key.space,1735660545508
R,Key.space,1735660545616
P,h,1735660545799
R,h,1735660545903
P,a,1735660546177
R,a,1735660546444
P,r,1735660546459
R,r,1735660546539
P,d,1735660546660
R,d,1735660546757
P,Key.space,1735660546977
R,Key.space,1735660547085
P,w,1735660547378
R,w,1735660547523
P,o,1735660547824
R,o,1735660547931
P,r,1735660548146
R,r,1735660548255
P,k,1735660548418
R,k,1735660548491
P,Key.space,1735660548691
R,Key.space,1735660548798
P,i,1735660551074
R,i,1735660551181
P,s,1735660551571
R,s,1735660551717
P,Key.space,1735660552042
R,Key.space,1735660552111
P,i,1735660552395
R,i,1735660552467
P,n,1735660552820
R,n,1735660552926
P,s,1735660553187
R,s,1735660553365
P,i,1735660553565
R,i,1735660553673
P,p,1735660554149
R,p,1735660554254
P,r,1735660554436
R,r,1735660554580
P,o,1735660554682
R,o,1735660554755
P,Key.backspace,1735660555564
R,Key.backspace,1735660555637
P,i,1735660556242
R,i,1735660556349
P,n,1735660556516
R,n,1735660556623
P,g,1735660556783
R,g,1735660556892
P,Key.space,1735660557077
R,Key.space,1735660557146
P,k,1735660568612
R,k,1735660568718
P,e,1735660568952
R,e,1735660569060
P,e,1735660569101
R,e,1735660569241
P,p,1735660569445
R,p,1735660569545
P,Key.space,1735660569726
R,Key.space,1735660569834
P,s,1735660570718
R,s,1735660570860
P,t,1735660571108
R,t,1735660571246
P,r,1735660571343
R,r,1735660571486
P,i,1735660571693
R,i,1735660571802
P,v,1735660572113
R,v,1735660572256
P,i,1735660572415
R,i,1735660572525
P,n,1735660572711
R,n,1735660572820
P,g,1735660572976
R,g,1735660573119
P,Key.space,1735660573258
R,Key.space,1735660573363
P,f,1735660577551
R,f,1735660577980
P,o,1735660578136
R,o,1735660578243
P,r,1735660578369
R,r,1735660578547
P,Key.space,1735660579333
R,Key.space,1735660579446
P,g,1735660579930
R,g,1735660580036
P,r,1735660580272
R,r,1735660580380
P,e,1735660580478
R,e,1735660580584
P,a,1735660580809
R,a,1735660580987
P,t,1735660581125
R,t,1735660581195
P,n,1735660581591
R,n,1735660581698
P,e,1735660582119
R,e,1735660582262
P,s,1735660582407
R,s,1735660582513
P,s,1735660582556
R,s,1735660582665
