Press or Release,Key,Time
P,Key.shift,1735660002611
P,J,1735660002866
R,Key.shift,1735660002947
R,J,1735660002962
P,u,1735660003075
R,u,1735660003162
P,s,1735660003242
R,s,1735660003291
P,t,1735660003339
R,t,1735660003450
P,Key.space,1735660003866
R,Key.space,1735660003978
P,w,1735660004226
R,w,1735660004346
P,a,1735660004347
R,a,1735660004458
P,t,1735660004458
R,t,1735660004561
P,c,1735660004738
R,c,1735660004818
P,h,1735660004818
R,h,1735660004930
P,e,1735660004930
R,e,1735660005009
P,d,1735660005138
R,d,1735660005210
P,Key.space,1735660005234
R,Key.space,1735660005329
P,t,1735660005674
P,h,1735660005729
R,t,1735660005745
R,h,1735660005817
P,e,1735660005898
R,e,1735660005985
P,Key.space,1735660006065
R,Key.space,1735660006161
P,i,1735660006881
R,i,1735660006945
P,n,1735660007089
R,n,1735660007161
P,f,1735660007361
R,f,1735660007426
P,a,1735660007465
R,a,1735660007569
P,m,1735660007666
R,m,1735660007729
P,o,1735660007810
R,o,1735660007905
P,u,1735660008009
R,u,1735660008122
P,s,1735660008122
R,s,1735660008234
P,Key.space,1735660008266
R,Key.space,1735660008369
P,Key.shift,1735660008674
P,O,1735660008794
R,Key.shift,1735660008825
R,O,1735660008874
P,s,1735660009018
R,s,1735660009090
P,c,1735660009201
R,c,1735660009289
P,a,1735660009322
P,r,1735660009401
R,a,1735660009434
R,r,1735660009515
P,s,1735660009545
R,s,1735660009713
P,Key.space,1735660009777
R,Key.space,1735660009873
P,c,1735660010018
R,c,1735660010106
P,l,1735660010107
R,l,1735660010194
P,i,1735660010282
R,i,1735660010370
P,p,1735660010506
R,p,1735660010569
P,Key.space,1735660010690
R,Key.space,1735660010802
P,w,1735660010849
R,w,1735660010945
P,h,1735660010945
R,h,1735660011042
P,e,1735660011089
R,e,1735660011153
P,r,1735660011154
R,r,1735660011289
P,e,1735660011289
R,e,1735660011369
P,Key.space,1735660011393
R,Key.space,1735660011482
P,w,1735660011598
R,w,1735660011706
P,i,1735660011706
R,i,1735660011786
P,l,1735660011945
R,l,1735660012001
