Press or Release,Key,Time
P,c,1735660003079
P,h,1735660003246
R,c,1735660003258
R,h,1735660003342
P,Key.backspace,1735660005211
R,Key.backspace,1735660005268
P,Key.backspace,1735660005345
R,Key.backspace,1735660005416
P,Key.backspace,1735660005475
R,Key.backspace,1735660005541
P,Key.shift,1735660006142
P,C,1735660007122
R,Key.shift,1735660007233
R,C,1735660007320
P,h,1735660007418
R,h,1735660007520
P,i,1735660007981
R,i,1735660008073
P,r,1735660008125
R,r,1735660008245
P,Key.backspace,1735660009796
R,Key.backspace,1735660009847
P,Key.backspace,1735660009940
R,Key.backspace,1735660009983
P,r,1735660011196
R,r,1735660011309
P,i,1735660011431
R,i,1735660011507
P,s,1735660011745
R,s,1735660011871
P,Key.space,1735660011899
R,Key.space,1735660011971
P,r,1735660012921
R,r,1735660013019
P,o,1735660013337
R,o,1735660013418
P,c,1735660013774
R,c,1735660013874
P,k,1735660014026
R,k,1735660014091
P,Key.space,1735660014241
R,Key.space,1735660014282
P,w,1735660014823
R,w,1735660014915
P,a,1735660015054
R,a,1735660015167
P,s,1735660015268
R,s,1735660015336
P,Key.space,1735660015412
R,Key.space,1735660015475
P,p,1735660016986
R,p,1735660017052
P,r,1735660017272
R,r,1735660017348
P,e,1735660017480
R,e,1735660017582
P,s,1735660017728
R,s,1735660017785
P,n,1735660018339
R,n,1735660018403
P,t,1735660019523
R,t,1735660019615
P,i,1735660019752
R,i,1735660019822
P,n,1735660020001
R,n,1735660020063
P,f,1735660020215
R,f,1735660020286
P,Key.backspace,1735660020877
R,Key.backspace,1735660020946
P,g,1735660021076
R,g,1735660021160
P,Key.space,1735660021229
R,Key.space,1735660021313
P,Key.backspace,1735660023093
R,Key.backspace,1735660023158
P,Key.backspace,1735660023226
R,Key.backspace,1735660023288
P,Key.backspace,1735660024366
R,Key.backspace,1735660024434
P,Key.backspace,1735660024509
R,Key.backspace,1735660024575
P,Key.backspace,1735660024641
R,Key.backspace,1735660024712
P,Key.backspace,1735660025151
R,Key.backspace,1735660025219
P,e,1735660026856
R,e,1735660026988
P,n,1735660027051
R,n,1735660027128
P,t,1735660027396
R,t,1735660027502
P,i,1735660027658
R,i,1735660027712
P,n,1735660027996
R,n,1735660028066
P,g,1735660028270
R,g,1735660028365
P,Key.space,1735660028412
R,Key.space,1735660028477
P,a,1735660029366
R,a,1735660029501
P,w,1735660029740
R,w,1735660029847
P,a,1735660029995
R,a,1735660030151
P,r,1735660030588
R,r,1735660030697
P,d,1735660031217
R,d,1735660031323
P,s,1735660031420
R,s,1735660031567
P,Key.space,1735660031578
R,Key.space,1735660031636
P,a,1735660044180
R,a,1735660044335
P,n,1735660044742
R,n,1735660044806
P,d,1735660044942
R,d,1735660045050
P,Key.space,1735660045107
R,Key.space,1735660045161
P,t,1735660045443
R,t,1735660045574
P,e,1735660045762
R,e,1735660045895
P,Key.space,1735660045962
R,Key.space,1735660046010
P,Key.backspace,1735660047050
R,Key.backspace,1735660047110
P,Key.backspace,1735660047197
R,Key.backspace,1735660047254
P,h,1735660048357
R,h,1735660048422
P,e,1735660048556
R,e,1735660048677
P,n,1735660048778
R,n,1735660048837
P,Key.space,1735660048983
R,Key.space,1735660049036
P,h,1735660049906
R,h,1735660049991
P,e,1735660050070
R,e,1735660050179
P,Key.space,1735660050240
R,Key.space,1735660050293
P,m,1735660052521
R,m,1735660052583
P,a,1735660052627
R,a,1735660052756
P,d,1735660052910
R,d,1735660052997
P,e,1735660053067
R,e,1735660053156
P,Key.space,1735660053217
R,Key.space,1735660053269
P,a,1735660053956
R,a,1735660054071
P,Key.space,1735660054111
R,Key.space,1735660054158
P,j,1735660055013
R,j,1735660055068
P,o,1735660055347
R,o,1735660055416
P,k,1735660055651
R,k,1735660055718
P,e,1735660055875
R,e,1735660055986
P,Key.space,1735660056038
R,Key.space,1735660056070
P,a,1735660059865
R,a,1735660059923
P,a,1735660059944
R,a,1735660059980
P,b,1735660060137
R,b,1735660060206
P,o,1735660060649
R,o,1735660060716
P,u,1735660060930
R,u,1735660061012
P,t,1735660061401
R,t,1735660061496
P,Key.space,1735660061538
R,Key.space,1735660061598
P,Key.left,1735660062855
R,Key.left,1735660062929
P,Key.left,1735660063030
R,Key.left,1735660063081
P,Key.left,1735660063160
R,Key.left,1735660063197
P,Key.left,1735660063259
R,Key.left,1735660063334
P,Key.left,1735660063391
R,Key.left,1735660063456
P,Key.backspace,1735660064407
R,Key.backspace,1735660064453
P,Key.right,1735660064810
R,Key.right,1735660065840
P,w,1735660069293
R,w,1735660069415
P,i,1735660069491
R,i,1735660069558
P,l,1735660069747
R,l,1735660069798
P,l,1735660069896
R,l,1735660069958
P,Key.space,1735660070677
R,Key.space,1735660070725
P,s,1735660070980
R,s,1735660071087
P,m,1735660071138
R,m,1735660071208
P,i,1735660071375
R,i,1735660071433
P,t,1735660071784
R,t,1735660071870
P,h,1735660071918
R,h,1735660071988
P,',1735660073777
R,',1735660073845
P,s,1735660073942
R,s,1735660074052
P,Key.space,1735660074104
R,Key.space,1735660074142
P,w,1735660075455
R,w,1735660075581
P,i,1735660076107
R,i,1735660076180
P,f,1735660076659
R,f,1735660076758
P,e,1735660076865
R,e,1735660076957
P,Key.space,1735660077041
R,Key.space,1735660077084
P,w,1735660092603
R,w,1735660092747
P,h,1735660092841
R,h,1735660092915
P,o,1735660093204
R,o,1735660093286
P,Key.space,1735660093493
R,Key.space,1735660093539
P,h,1735660094030
