Press or Release,Key,Time
P,Key.caps_lock,1735660004039
R,Key.caps_lock,1735660004149
P,A,1735660004234
R,A,1735660004306
P,Key.caps_lock,1735660004370
R,Key.caps_lock,1735660004494
P,Key.space,1735660004567
R,Key.space,1735660004675
P,h,1735660004749
R,h,1735660004835
P,e,1735660004927
R,e,1735660005033
P,a,1735660005220
R,a,1735660005334
P,t,1735660005414
R,t,1735660005471
P,e,1735660005515
R,e,1735660005607
P,d,1735660005773
R,d,1735660005830
P,Key.space,1735660005846
R,Key.space,1735660006024
P,a,1735660006086
R,a,1735660006226
P,r,1735660006382
R,r,1735660006445
P,g,1735660006620
R,g,1735660006711
P,u,1735660007686
R,u,1735660007745
P,m,1735660007907
R,m,1735660007979
P,e,1735660008104
R,e,1735660008227
P,n,1735660008602
R,n,1735660008680
P,t,1735660008852
R,t,1735660009006
P,Key.space,1735660009084
R,Key.space,1735660009225
P,b,1735660009948
R,b,1735660010008
P,e,1735660010091
R,e,1735660010225
P,t,1735660010350
R,t,1735660010413
P,w,1735660010882
R,w,1735660010978
P,e,1735660011103
R,e,1735660011179
P,e,1735660011319
R,e,1735660011364
P,n,1735660011458
R,n,1735660011544
P,Key.space,1735660011622
R,Key.space,1735660011742
P,e,1735660015544
R,e,1735660015612
P,r,1735660015691
R,r,1735660015779
P,u,1735660016009
R,u,1735660016063
P,p,1735660016204
R,p,1735660016295
P,t,1735660016529
R,t,1735660016597
P,e,1735660016613
R,e,1735660016695
P,d,1735660016804
R,d,1735660016878
P,Key.space,1735660017684
R,Key.space,1735660017845
P,Key.caps_lock,1735660021149
R,Key.caps_lock,1735660021244
P,U,1735660021495
R,U,1735660021594
P,S,1735660021703
R,S,1735660021810
P,Key.space,1735660021841
R,Key.space,1735660021946
P,P,1735660022368
R,P,1735660022431
P,Key.caps_lock,1735660022466
R,Key.caps_lock,1735660022587
P,r,1735660022743
R,r,1735660022794
P,e,1735660022889
R,e,1735660022977
P,s,1735660023133
R,s,1735660023212
P,i,1735660023290
R,i,1735660023346
P,d,1735660023534
R,d,1735660023596
P,e,1735660023706
R,e,1735660023794
P,n,1735660023907
R,n,1735660023963
P,t,1735660024119
R,t,1735660024211
P,Key.space,1735660024242
R,Key.space,1735660024375
P,Key.caps_lock,1735660024469
R,Key.caps_lock,1735660024594
P,D,1735660024672
R,D,1735660024745
P,Key.caps_lock,1735660024776
R,Key.caps_lock,1735660024917
P,o,1735660025011
R,o,1735660025078
P,n,1735660025281
R,n,1735660025377
P,a,1735660025470
R,a,1735660025592
P,l,1735660025733
R,l,1735660025796
P,d,1735660026022
R,d,1735660026126
P,Key.space,1735660026251
R,Key.space,1735660026328
P,Key.caps_lock,1735660027033
R,Key.caps_lock,1735660027143
P,T,1735660027268
R,T,1735660027344
P,Key.caps_lock,1735660027376
P,r,1735660027469
R,Key.caps_lock,1735660027500
R,r,1735660027546
P,u,1735660028043
R,u,1735660028105
P,m,1735660028472
R,m,1735660028560
P,p,1735660028748
R,p,1735660028795
P,Key.comma,1735660030273
R,Key.comma,1735660030346
P,Key.space,1735660030487
R,Key.space,1735660030593
P,Key.caps_lock,1735660030672
R,Key.caps_lock,1735660030765
P,V,1735660030828
R,V,1735660030896
P,Key.caps_lock,1735660030960
R,Key.caps_lock,1735660031069
P,i,1735660031100
R,i,1735660031179
P,c,1735660031429
R,c,1735660031509
P,e,1735660031541
R,e,1735660031690
P,Key.space,1735660031737
R,Key.space,1735660031844
