Press or Release,Key,Time
P,Key.shift,1735660002995
P,#,1735660003538
R,#,1735660003618
R,Key.shift,1735660003666
P,Key.left,1735660005682
R,Key.left,1735660005746
P,Key.left,1735660005794
R,Key.left,1735660005873
P,Key.shift,1735660005938
P,#,1735660006162
R,#,1735660006241
R,Key.shift,1735660006257
P,Key.shift,1735660008610
P,#,1735660009058
R,#,1735660009138
R,Key.shift,1735660009154
