Press or Release,Key,Time
P,c,1735660063416
R,c,1735660063541
P,t,1735660063752
R,t,1735660063827
P,s,1735660063957
R,s,1735660064087
P,Key.space,1735660064216
R,Key.space,1735660064291
P,t,1735660064547
R,t,1735660064631
P,h,1735660064757
R,h,1735660064837
P,e,1735660064886
R,e,1735660065037
P,Key.space,1735660065142
R,Key.space,1735660065222
P,r,1735660065366
R,r,1735660065497
P,i,1735660065767
R,i,1735660065827
P,s,1735660065847
R,s,1735660065992
P,i,1735660066021
R,i,1735660066117
P,n,1735660066797
R,n,1735660066887
P,g,1735660066982
R,g,1735660067046
P,Key.space,1735660067222
R,Key.space,1735660067317
P,Key.alt,1735660067367
R,Key.alt,1735660067452
P,Key.alt,1735660069452
R,Key.alt,1735660069462
P,t,1735660070837
R,t,1735660070917
P,e,1735660071062
R,e,1735660071207
P,n,1735660071542
R,n,1735660071607
P,s,1735660071857
R,s,1735660071972
P,i,1735660072167
R,i,1735660072247
P,o,1735660072357
R,o,1735660072436
P,n,1735660072611
R,n,1735660072691
P,Key.space,1735660072806
R,Key.space,1735660072902
P,a,1735660072982
R,a,1735660073126
P,n,1735660073191
R,n,1735660073271
P,d,1735660073382
R,d,1735660073571
P,Key.space,1735660073651
R,Key.space,1735660073732
P,d,1735660074377
R,d,1735660074502
P,i,1735660074741
R,i,1735660074806
P,p,1735660075032
R,p,1735660075111
P,l,1735660075556
R,l,1735660075621
P,o,1735660075796
R,o,1735660075862
P,m,1735660076087
R,m,1735660076168
P,a,1735660076247
R,a,1735660076356
P,t,1735660076471
R,t,1735660076566
P,i,1735660076996
R,i,1735660077047
P,c,1735660077352
R,c,1735660077431
P,e,1735660077556
R,e,1735660077672
P,Key.space,1735660077912
R,Key.space,1735660078007
P,Key.backspace,1735660078741
R,Key.backspace,1735660078837
P,Key.backspace,1735660078886
R,Key.backspace,1735660079142
P,Key.space,1735660079636
R,Key.space,1735660079798
P,n,1735660080377
R,n,1735660080471
P,o,1735660080676
R,o,1735660080777
P,r,1735660081031
R,r,1735660081157
P,m,1735660081482
R,m,1735660081572
P,s,1735660081892
R,s,1735660082057
P,.,1735660082292
R,.,1735660082372
P,Key.space,1735660082487
R,Key.space,1735660082597
P,Key.space,1735660084342
R,Key.space,1735660084551
P,Key.alt,1735660087062
R,Key.alt,1735660087187
P,Key.alt,1735660090442
R,Key.alt,1735660090443
P,t,1735660092687
R,t,1735660092788
P,h,1735660092822
R,h,1735660092932
P,e,1735660093172
R,e,1735660093302
P,Key.space,1735660093407
R,Key.space,1735660093497
P,Key.alt,1735660093718
R,Key.alt,1735660093822
P,Key.alt,1735660096377
R,Key.alt,1735660096382
P,r,1735660096952
R,r,1735660097047
P,a,1735660097091
R,a,1735660097252
P,w,1735660097457
R,w,1735660097542
P,Key.space,1735660097627
R,Key.space,1735660097702
P,e,1735660097877
R,e,1735660097992
P,d,1735660098158
R,d,1735660098247
P,g,1735660098536
R,g,1735660098631
P,e,1735660098677
R,e,1735660098821
P,Key.space,1735660098872
R,Key.space,1735660098962
P,o,1735660099127
R,o,1735660099237
P,f,1735660099382
R,f,1735660099517
P,Key.space,1735660099592
R,Key.space,1735660099672
P,m,1735660099877
R,m,1735660099962
P,o,1735660100712
R,o,1735660100792
P,d,1735660100937
R,d,1735660101032
P,e,1735660101111
R,e,1735660101222
P,r,1735660101526
R,r,1735660101622
P,n,1735660101812
R,n,1735660101892
P,Key.space,1735660101991
R,Key.space,1735660102102
P,p,1735660102596
R,p,1735660102692
P,o,1735660102822
R,o,1735660102901
P,l,1735660103012
R,l,1735660103112
P,i,1735660103237
R,i,1735660103317
P,t,1735660103557
