Press or Release,Key,Time
P,Key.shift,1735660005965
P,T,1735660006124
R,Key.shift,1735660006220
R,T,1735660006300
P,h,1735660006348
R,h,1735660006491
P,e,1735660006556
R,e,1735660006635
P,Key.space,1735660006652
R,Key.space,1735660006747
P,w,1735660007100
R,w,1735660007212
P,a,1735660007292
R,a,1735660007436
P,y,1735660007483
R,y,1735660007596
P,Key.space,1735660007676
R,Key.space,1735660007755
P,s,1735660008572
P,t,1735660008716
R,s,1735660008751
R,t,1735660008860
P,u,1735660008860
P,d,1735660008972
R,u,1735660008987
R,d,1735660009067
P,e,1735660009196
R,e,1735660009340
P,n,1735660009387
R,n,1735660009547
P,Key.backspace,1735660009804
R,Key.backspace,1735660009968
P,n,1735660010540
R,n,1735660010652
P,e,1735660010684
R,e,1735660010844
P,Key.backspace,1735660011772
R,Key.backspace,1735660011932
P,t,1735660012092
R,t,1735660012268
P,Key.space,1735660012268
R,Key.space,1735660012380
P,s,1735660012652
P,t,1735660012796
R,s,1735660012811
R,t,1735660012955
P,a,1735660012956
R,a,1735660013117
P,n,1735660013117
P,d,1735660013212
R,n,1735660013261
P,Key.space,1735660013357
R,d,1735660013373
R,Key.space,1735660013468
P,t,1735660013500
R,t,1735660013628
P,a,1735660013628
P,l,1735660013755
R,a,1735660013803
R,l,1735660013932
P,k,1735660013996
R,k,1735660014156
P,Key.space,1735660014796
R,Key.space,1735660014956
P,a,1735660015148
R,a,1735660015308
P,b,1735660015404
R,b,1735660015595
P,o,1735660015675
P,u,1735660015884
R,o,1735660015932
R,u,1735660016060
P,t,1735660016172
R,t,1735660016348
P,Key.space,1735660016395
R,Key.space,1735660016524
P,f,1735660016923
R,f,1735660017035
P,e,1735660017084
R,e,1735660017212
P,a,1735660017276
P,r,1735660017419
R,a,1735660017467
R,r,1735660017532
P,Key.space,1735660017564
R,Key.space,1735660017628
P,i,1735660017707
R,i,1735660017819
P,n,1735660017932
R,n,1735660018092
P,Key.space,1735660018156
R,Key.space,1735660018252
P,f,1735660018524
R,f,1735660018652
P,r,1735660018764
R,r,1735660018892
P,o,1735660018923
R,o,1735660019035
P,m,1735660019195
R,m,1735660019373
P,t,1735660019420
R,t,1735660019547
P,Key.space,1735660019884
R,Key.space,1735660019996
P,o,1735660020108
R,o,1735660020235
P,Key.backspace,1735660020476
R,Key.backspace,1735660020539
P,Key.backspace,1735660020654
R,Key.backspace,1735660020699
P,Key.backspace,1735660020795
R,Key.backspace,1735660020876
P,Key.backspace,1735660021515
R,Key.backspace,1735660021579
P,n,1735660022139
R,n,1735660022300
P,t,1735660022492
R,t,1735660022636
P,Key.space,1735660022667
R,Key.space,1735660022764
P,o,1735660022845
R,o,1735660022972
P,f,1735660022972
R,f,1735660023068
P,Key.space,1735660023068
R,Key.space,1735660023180
P,a,1735660023276
R,a,1735660023404
P,l,1735660023405
R,l,1735660023484
P,l,1735660023547
R,l,1735660023627
P,Key.space,1735660023692
R,Key.space,1735660023788
P,s,1735660023997
R,s,1735660024173
P,t,1735660024173
R,t,1735660024316
P,u,1735660024364
R,u,1735660024476
P,d,1735660024524
R,d,1735660024588
P,e,1735660024700
R,e,1735660024795
P,n,1735660024876
P,t,1735660025004
R,n,1735660025020
R,t,1735660025164
P,s,1735660025228
R,s,1735660025341
P,Key.space,1735660025484
R,Key.space,1735660025580
P,t,1735660025676
P,o,1735660025787
R,t,1735660025820
R,o,1735660025900
P,Key.space,1735660026028
R,Key.space,1735660026124
P,t,1735660026461
R,t,1735660026603
P,h,1735660026604
P,e,1735660026716
R,h,1735660026764
R,e,1735660026828
P,Key.space,1735660026876
R,Key.space,1735660027068
P,p,1735660027068
R,p,1735660027212
P,r,1735660027308
R,r,1735660027452
P,o,1735660027500
R,o,1735660027627
P,f,1735660027755
R,f,1735660027900
P,e,1735660028028
R,e,1735660028140
P,s,1735660028348
R,s,1735660028412
P,s,1735660028524
R,s,1735660028620
P,o,1735660028844
R,o,1735660028972
P,r,1735660029020
R,r,1735660029116
P,.,1735660029644
R,.,1735660029788
P,Key.space,1735660029980
R,Key.space,1735660030060
P,Key.backspace,1735660030444
R,Key.backspace,1735660030524
P,Key.backspace,1735660030620
R,Key.backspace,1735660030699
P,Key.space,1735660031484
R,Key.space,1735660031611
P,i,1735660031660
R,i,1735660031739
P,s,1735660031884
R,s,1735660032012
P,Key.space,1735660032075
R,Key.space,1735660032156
P,r,1735660032525
P,e,1735660032668
R,r,1735660032700
R,e,1735660032780
P,a,1735660032908
R,a,1735660033052
P,l,1735660033117
R,l,1735660033181
P,l,1735660033292
R,l,1735660033420
P,y,1735660033516
R,y,1735660033565
P,Key.space,1735660033724
R,Key.space,1735660033819
P,v,1735660034540
R,v,1735660034700
P,e,1735660035036
P,r,1735660035164
R,e,1735660035196
R,r,1735660035308
P,y,1735660035324
R,y,1735660035452
P,Key.space,1735660035516
R,Key.space,1735660035628
P,Key.space,1735660035724
R,Key.space,1735660035852
P,m,1735660036476
R,m,1735660036604
P,o,1735660036748
R,o,1735660036892
P,t,1735660036956
R,t,1735660037085
P,i,1735660037085
R,i,1735660037212
P,v,1735660037933
R,v,1735660038060
P,a,1735660038077
R,a,1735660038252
P,t,1735660038284
R,t,1735660038460
P,e,1735660038525
R,e,1735660038604
P,Key.space,1735660038684
R,Key.space,1735660038764
P,a,1735660038812
R,a,1735660038940
P,n,1735660038972
R,n,1735660039132
P,d,1735660039628
R,d,1735660039724
P,Key.space,1735660040220
R,Key.space,1735660040364
P,l,1735660041777
R,l,1735660041901
P,e,1735660041950
R,e,1735660042061
P,a,1735660042172
P,r,1735660042220
R,a,1735660042268
R,r,1735660042348
P,n,1735660042557
R,n,1735660042717
P,Key.space,1735660042940
R,Key.space,1735660043052
P,t,1735660043804
P,o,1735660043868
R,t,1735660043884
R,o,1735660044012
P,Key.backspace,1735660044332
R,Key.backspace,1735660044412
P,Key.backspace,1735660045068
R,Key.backspace,1735660045212
P,o,1735660045470
R,o,1735660045580
P,t,1735660045676
P,h,1735660045772
R,t,1735660045837
R,h,1735660045916
P,e,1735660045997
R,e,1735660046125
P,r,1735660046125
P,Key.space,1735660046188
R,r,1735660046221
R,Key.space,1735660046268
P,s,1735660046460
P,t,1735660046589
R,s,1735660046621
R,t,1735660046716
P,u,1735660046764
R,u,1735660046893
P,d,1735660046893
R,d,1735660046988
P,e,1735660047117
R,e,1735660047245
P,n,1735660047260
P,t,1735660047373
R,n,1735660047389
R,t,1735660047501
P,s,1735660047676
R,s,1735660047772
P,Key.space,1735660047820
R,Key.space,1735660047932
P,t,1735660048061
R,t,1735660048221
P,o,1735660048221
R,o,1735660048349
P,Key.space,1735660048429
R,Key.space,1735660048541
P,a,1735660048989
R,a,1735660049182
P,v,1735660049182
R,v,1735660049324
P,o,1735660049373
R,o,1735660049532
P,i,1735660049549
R,i,1735660049709
P,d,1735660049709
R,d,1735660049836
P,Key.space,1735660049933
R,Key.space,1735660050028
P,e,1735660052940
R,e,1735660053036
P,Key.backspace,1735660053997
R,Key.backspace,1735660054157
P,f,1735660054236
P,e,1735660054381
R,f,1735660054412
R,e,1735660054508
P,a,1735660054557
R,a,1735660054732
P,r,1735660054732
R,r,1735660054828
P,Key.space,1735660054892
R,Key.space,1735660055004
P,i,1735660055085
R,i,1735660055181
P,n,1735660055324
R,n,1735660055453
P,Key.space,1735660055564
R,Key.space,1735660055692
P,a,1735660055724
P,l,1735660055901
R,a,1735660055933
R,l,1735660055964
P,l,1735660056060
R,l,1735660056156
P,Key.space,1735660056189
R,Key.space,1735660056332
P,s,1735660056348
P,i,1735660056493
R,s,1735660056514
R,i,1735660056604
P,t,1735660056668
P,u,1735660056796
R,t,1735660056814
R,u,1735660056924
P,a,1735660056972
P,t,1735660057132
R,a,1735660057164
P,i,1735660057196
R,t,1735660057245
