Press or Release,Key,Time
P,Key.ctrl,1735660039953
P,v,1735660040169
R,Key.ctrl,1735660040246
R,v,1735660040295
P,Key.ctrl,1735660043575
P,v,1735660043751
R,Key.ctrl,1735660043855
R,v,1735660043903
