Press or Release,Key,Time
P,Key.alt,1735660006468
R,Key.alt,1735660006543
P,Key.alt,1735660012614
R,Key.alt,1735660012623
P,Key.caps_lock,1735660014139
R,Key.caps_lock,1735660014333
P,T,1735660014568
R,T,1735660014648
P,Key.caps_lock,1735660014713
R,Key.caps_lock,1735660014808
P,h,1735660014838
R,h,1735660014903
P,i,1735660015333
R,i,1735660015398
P,s,1735660015463
R,s,1735660015613
P,Key.space,1735660015733
R,Key.space,1735660015848
P,s,1735660015893
R,s,1735660016023
P,c,1735660016144
R,c,1735660016248
P,e,1735660016538
R,e,1735660016648
P,n,1735660016698
R,n,1735660016774
P,e,1735660016808
R,e,1735660016933
P,Key.space,1735660017028
R,Key.space,1735660017109
P,i,1735660017513
R,i,1735660017588
P,s,1735660017733
R,s,1735660017848
P,Key.space,1735660017908
R,Key.space,1735660018008
P,Key.alt,1735660018133
R,Key.alt,1735660018223
P,Key.alt,1735660019179
R,Key.alt,1735660019180
P,Key.space,1735660019348
R,Key.space,1735660019428
P,f,1735660019974
R,f,1735660020089
P,r,1735660020168
R,r,1735660020263
P,o,1735660020653
R,o,1735660020743
P,m,1735660021639
R,m,1735660021733
P,Key.space,1735660021873
R,Key.space,1735660021943
P,c,1735660022248
R,c,1735660022343
P,o,1735660022613
R,o,1735660022693
P,a,1735660022758
R,a,1735660022903
P,c,1735660023373
R,c,1735660023513
P,h,1735660024138
R,h,1735660024213
P,Key.space,1735660024518
R,Key.space,1735660024603
P,Key.alt,1735660024653
R,Key.alt,1735660024758
P,Key.alt,1735660025613
R,Key.alt,1735660025628
P,Key.space,1735660025798
R,Key.space,1735660025868
P,Key.alt,1735660026433
R,Key.alt,1735660026493
P,Key.alt,1735660027433
R,Key.alt,1735660027434
P,c,1735660027963
R,c,1735660028038
P,a,1735660028183
R,a,1735660028483
P,r,1735660028489
R,r,1735660028490
P,t,1735660028793
R,t,1735660028794
P,e,1735660028798
R,e,1735660029103
P,r,1735660029109
R,r,1735660029110
P,Key.space,1735660029409
R,Key.space,1735660029410
P,i,1735660029714
R,i,1735660029715
P,s,1735660029718
R,s,1735660029733
P,Key.space,1735660030018
R,Key.space,1735660030019
P,m,1735660030024
R,m,1735660030328
P,o,1735660030333
R,o,1735660030334
P,v,1735660030648
R,v,1735660030663
P,i,1735660030933
R,i,1735660030938
P,n,1735660031073
R,n,1735660031093
P,g,1735660031238
R,g,1735660031343
P,Key.space,1735660031468
R,Key.space,1735660031558
P,Key.alt,1735660031589
R,Key.alt,1735660031664
P,Key.alt,1735660032693
R,Key.alt,1735660032698
P,Key.space,1735660032758
R,Key.space,1735660032838
P,d,1735660033413
R,d,1735660033478
P,e,1735660033573
R,e,1735660033653
P,c,1735660033848
R,c,1735660033958
P,l,1735660034083
R,l,1735660034153
P,a,1735660034293
R,a,1735660034423
P,r,1735660034613
R,r,1735660034728
P,a,1735660035208
R,a,1735660035353
P,t,1735660035413
R,t,1735660035463
P,i,1735660035718
R,i,1735660035799
P,o,1735660035913
R,o,1735660036009
P,n,1735660036198
R,n,1735660036278
P,Key.space,1735660036389
R,Key.space,1735660036488
P,o,1735660037973
R,o,1735660038053
P,f,1735660038073
R,f,1735660038218
P,Key.space,1735660038363
R,Key.space,1735660038493
P,Key.alt,1735660038688
R,Key.alt,1735660038773
P,Key.alt,1735660042639
R,Key.alt,1735660042639
P,s,1735660043968
R,s,1735660044088
P,e,1735660044168
R,e,1735660044293
P,l,1735660044949
R,l,1735660045028
P,f,1735660045144
R,f,1735660045304
P,-,1735660045933
R,-,1735660045993
P,w,1735660046328
R,w,1735660046473
P,o,1735660046569
R,o,1735660046648
P,r,1735660046808
R,r,1735660046918
P,t,1735660047093
R,t,1735660047173
P,h,1735660047273
R,h,1735660047368
P,Key.space,1735660047528
R,Key.space,1735660047608
P,a,1735660047638
R,a,1735660047793
P,n,1735660047829
R,n,1735660047908
P,d,1735660047973
R,d,1735660048108
P,Key.space,1735660048153
R,Key.space,1735660048248
P,Key.alt,1735660048373
R,Key.alt,1735660048468
P,Key.alt,1735660049584
R,Key.alt,1735660049588
P,i,1735660050313
R,i,1735660050393
P,n,1735660050573
R,n,1735660050633
P,n,1735660050713
R,n,1735660050808
P,e,1735660050873
R,e,1735660050999
P,r,1735660051063
R,r,1735660051158
P,Key.space,1735660051273
R,Key.space,1735660051373
P,s,1735660051398
R,s,1735660051548
P,t,1735660051668
R,t,1735660051733
P,r,1735660051868
R,r,1735660051958
P,e,1735660052073
R,e,1735660052168
P,g,1735660052663
R,g,1735660052779
P,t,1735660054468
R,t,1735660054548
P,h,1735660054674
R,h,1735660054743
P,Key.alt,1735660055433
R,Key.alt,1735660055488
P,Key.alt,1735660058960
R,Key.alt,1735660058968
P,.,1735660064874
R,.,1735660064933
P,Key.space,1735660065078
R,Key.space,1735660065158
P,Key.caps_lock,1735660065259
R,Key.caps_lock,1735660065438
P,I,1735660065449
R,I,1735660065493
P,Key.caps_lock,1735660065674
R,Key.caps_lock,1735660065813
P,t,1735660066103
R,t,1735660066198
P,Key.space,1735660066693
R,Key.space,1735660066823
P,s,1735660067714
R,s,1735660067813
P,h,1735660067973
R,h,1735660068048
P,o,1735660068363
R,o,1735660068439
P,w,1735660068573
R,w,1735660068709
P,Key.space,1735660068758
R,Key.space,1735660068838
P,h,1735660069128
R,h,1735660069254
P,o,1735660069414
R,o,1735660069493
P,w,1735660069893
R,w,1735660070008
P,Key.space,1735660070088
R,Key.space,1735660070169
P,a,1735660070249
R,a,1735660070373
P,c,1735660070633
R,c,1735660070773
P,k,1735660070968
R,k,1735660071048
P,n,1735660071558
R,n,1735660071653
P,o,1735660072953
R,o,1735660073033
P,w,1735660074169
R,w,1735660074314
P,l,1735660074613
R,l,1735660074698
P,Key.alt,1735660075128
R,Key.alt,1735660075228
P,Key.alt,1735660076453
R,Key.alt,1735660076459
P,e,1735660078168
R,e,1735660078288
P,d,1735660078668
R,d,1735660078813
P,i,1735660079133
R,i,1735660079208
P,n,1735660079373
R,n,1735660079464
P,g,1735660079613
R,g,1735660079688
P,Key.space,1735660080293
R,Key.space,1735660080393
P,Key.alt,1735660080438
R,Key.alt,1735660080528
P,Key.alt,1735660082398
R,Key.alt,1735660082403
P,Key.space,1735660086374
R,Key.space,1735660086518
P,o,1735660087434
R,o,1735660087553
P,u,1735660087878
R,u,1735660087958
P,r,1735660088168
R,r,1735660088299
P,Key.space,1735660088393
R,Key.space,1735660088473
P,p,1735660088714
R,p,1735660088793
P,o,1735660088933
R,o,1735660088998
P,w,1735660089288
R,w,1735660089433
P,e,1735660089493
R,e,1735660089614
P,r,1735660089694
R,r,1735660089834
P,Key.space,1735660089988
R,Key.space,1735660090094
P,Key.alt,1735660090194
R,Key.alt,1735660090288
P,Key.alt,1735660091409
R,Key.alt,1735660091413
P,Key.space,1735660091944
R,Key.space,1735660092023
P,c,1735660092223
R,c,1735660092293
P,a,1735660092329
R,a,1735660092493
P,n,1735660092823
R,n,1735660092918
P,Key.space,1735660093014
R,Key.space,1735660093113
P,i,1735660093273
R,i,1735660093353
P,n,1735660093533
R,n,1735660093593
P,s,1735660093733
R,s,1735660093848
P,p,1735660094213
R,p,1735660094293
P,i,1735660094534
R,i,1735660094598
P,r,1735660094853
R,r,1735660094918
P,e,1735660095033
R,e,1735660095128
P,Key.space,1735660095229
R,Key.space,1735660095333
P,Key.alt,1735660095453
R,Key.alt,1735660095563
P,Key.alt,1735660097199
R,Key.alt,1735660097199
P,Key.space,1735660097754
R,Key.space,1735660097813
P,n,1735660097963
R,n,1735660098023
P,o,1735660098188
R,o,1735660098263
P,t,1735660098413
R,t,1735660098533
P,Key.space,1735660098549
R,Key.space,1735660098638
P,o,1735660098813
R,o,1735660098889
P,n,1735660099073
R,n,1735660099144
P,l,1735660099303
R,l,1735660099413
P,t,1735660099558
R,t,1735660099673
P,Key.backspace,1735660100253
R,Key.backspace,1735660100313
P,y,1735660100423
R,y,1735660100538
P,Key.space,1735660100814
R,Key.space,1735660100904
P,o,1735660101274
R,o,1735660101368
P,u,1735660101933
R,u,1735660101993
P,r,1735660102838
R,r,1735660102918
P,s,1735660103158
R,s,1735660103253
P,e,1735660103393
R,e,1735660103463
P,l,1735660103783
