Press or Release,Key,Time
P,Key.shift,1735660541381
P,A,1735660541477
R,Key.shift,1735660541637
R,A,1735660541669
P,n,1735660541700
R,n,1735660541829
P,Key.space,1735660541893
R,Key.space,1735660541973
P,a,1735660542037
R,a,1735660542212
P,n,1735660542645
R,n,1735660542773
P,c,1735660543461
R,c,1735660543605
P,h,1735660543989
R,h,1735660544117
P,o,1735660544213
R,o,1735660544325
P,r,1735660545029
R,r,1735660545173
P,Key.space,1735660545333
R,Key.space,1735660545413
P,d,1735660545781
R,d,1735660545909
P,o,1735660546022
R,o,1735660546117
P,Key.space,1735660546213
R,Key.space,1735660546293
P,h,1735660546485
R,h,1735660546565
P,i,1735660546678
P,s,1735660546741
R,i,1735660546773
P,Key.space,1735660546885
R,s,1735660546917
R,Key.space,1735660546949
P,w,1735660548902
R,w,1735660549046
P,a,1735660549125
R,a,1735660549285
P,l,1735660549316
P,y,1735660549349
R,l,1735660549382
R,y,1735660549462
P,Key.space,1735660549541
R,Key.space,1735660549621
P,Key.backspace,1735660550619
R,Key.backspace,1735660550693
P,Key.backspace,1735660550821
R,Key.backspace,1735660550869
P,Key.backspace,1735660550980
R,Key.backspace,1735660551013
P,y,1735660552373
R,y,1735660552485
P,Key.space,1735660552661
R,Key.space,1735660552709
P,i,1735660556821
R,i,1735660556885
P,n,1735660557317
R,n,1735660557366
P,a,1735660557973
R,a,1735660558117
P,Key.space,1735660558166
R,Key.space,1735660558277
P,c,1735660558357
R,c,1735660558501
P,o,1735660558581
R,o,1735660558725
P,Key.backspace,1735660559285
R,Key.backspace,1735660559335
P,Key.backspace,1735660559445
R,Key.backspace,1735660559509
P,Key.backspace,1735660560421
R,Key.backspace,1735660560469
P,Key.backspace,1735660560597
R,Key.backspace,1735660560646
P,Key.backspace,1735660560774
R,Key.backspace,1735660560805
P,Key.backspace,1735660561637
R,Key.backspace,1735660561733
P,b,1735660562693
R,b,1735660562790
P,y,1735660562965
R,y,1735660563061
P,Key.space,1735660563158
R,Key.space,1735660563253
P,m,1735660563637
R,m,1735660563717
P,a,1735660563781
R,a,1735660563941
P,k,1735660563973
R,k,1735660564037
P,i,1735660564133
R,i,1735660564229
P,n,1735660564325
R,n,1735660564437
P,g,1735660564549
R,g,1735660564645
P,Key.space,1735660564693
R,Key.space,1735660564807
P,o,1735660564821
R,o,1735660564949
P,t,1735660565013
P,h,1735660565093
R,t,1735660565189
R,h,1735660565189
P,e,1735660565302
R,e,1735660565461
P,r,1735660565477
R,r,1735660565621
P,Key.space,1735660566357
R,Key.space,1735660566437
P,l,1735660566933
R,l,1735660567077
P,a,1735660567429
R,a,1735660567590
P,u,1735660567637
R,u,1735660567749
P,g,1735660567765
R,g,1735660567894
P,h,1735660567894
R,h,1735660568005
P,a,1735660568069
P,Key.space,1735660568086
R,Key.space,1735660568165
R,a,1735660568229
P,n,1735660568358
R,n,1735660568453
P,d,1735660568517
R,d,1735660568613
P,Key.space,1735660568710
R,Key.space,1735660568806
P,Key.backspace,1735660569093
R,Key.backspace,1735660569157
P,Key.backspace,1735660569285
R,Key.backspace,1735660569333
P,Key.backspace,1735660569446
R,Key.backspace,1735660569509
P,Key.backspace,1735660569605
R,Key.backspace,1735660569669
P,Key.backspace,1735660569750
R,Key.backspace,1735660569829
P,Key.space,1735660571013
R,Key.space,1735660571093
P,a,1735660571238
R,a,1735660571397
P,n,1735660571414
R,n,1735660571541
P,d,1735660571558
R,d,1735660571702
P,Key.space,1735660571734
R,Key.space,1735660571813
P,h,1735660572214
R,h,1735660572357
P,a,1735660572405
R,a,1735660572677
P,p,1735660572725
P,a,1735660572741
R,p,1735660572789
R,a,1735660572870
P,p,1735660572902
R,p,1735660572999
P,y,1735660573063
R,y,1735660573205
P,Key.backspace,1735660573861
R,Key.backspace,1735660573925
P,Key.backspace,1735660574069
R,Key.backspace,1735660574101
P,Key.backspace,1735660574229
R,Key.backspace,1735660574261
P,p,1735660575367
R,p,1735660575430
P,y,1735660575638
R,y,1735660575718
P,.,1735660576229
R,.,1735660576325
P,Key.space,1735660576502
R,Key.space,1735660576581
P,Key.shift,1735660577303
P,H,1735660577590
P,T,1735660577686
R,Key.shift,1735660577702
R,H,1735660577750
R,T,1735660577845
P,i,1735660578182
R,i,1735660578262
P,Key.backspace,1735660579446
R,Key.backspace,1735660579493
P,Key.backspace,1735660579813
R,Key.backspace,1735660579877
P,Key.backspace,1735660580262
R,Key.backspace,1735660580326
P,Key.shift,1735660581702
P,H,1735660581846
R,Key.shift,1735660581926
R,H,1735660582022
P,i,1735660582326
R,i,1735660582421
P,s,1735660582565
R,s,1735660582757
P,Key.space,1735660582789
R,Key.space,1735660582901
P,s,1735660583013
R,s,1735660583206
P,p,1735660583238
R,p,1735660583349
P,e,1735660583590
R,e,1735660583669
P,e,1735660583765
R,e,1735660583862
P,c,1735660583991
R,c,1735660584117
P,h,1735660584166
R,h,1735660584246
P,Key.space,1735660584357
R,Key.space,1735660584437
P,g,1735660584614
R,g,1735660584726
P,i,1735660584757
R,i,1735660584837
P,Key.backspace,1735660585765
R,Key.backspace,1735660585909
P,v,1735660586038
R,v,1735660586182
P,Key.backspace,1735660588022
R,Key.backspace,1735660588149
P,a,1735660588341
R,a,1735660588517
P,v,1735660588582
R,v,1735660588710
P,e,1735660588933
R,e,1735660588997
P,Key.space,1735660589368
R,Key.space,1735660589399
P,s,1735660592453
R,s,1735660592614
P,t,1735660592646
R,t,1735660592757
P,r,1735660592870
R,r,1735660592982
P,e,1735660593126
R,e,1735660593238
P,s,1735660593367
R,s,1735660593478
P,s,1735660593558
R,s,1735660593669
P,Key.space,1735660593750
R,Key.space,1735660593829
P,f,1735660593910
R,f,1735660594022
P,r,1735660594166
R,r,1735660594278
P,e,1735660594390
R,e,1735660594470
P,e,1735660594582
R,e,1735660594662
P,Key.space,1735660594790
