Press or Release,Key,Time
R,o,1735660038456
P,f,1735660038456
R,f,1735660038553
P,Key.space,1735660038584
R,Key.space,1735660038696
P,t,1735660038792
R,t,1735660038921
P,a,1735660038968
R,a,1735660039128
P,l,1735660039145
R,l,1735660039288
P,k,1735660039352
R,k,1735660039497
P,Key.space,1735660039688
R,Key.space,1735660039800
P,i,1735660039849
R,i,1735660039944
P,Key.backspace,1735660041224
R,Key.backspace,1735660041384
P,m,1735660042136
R,m,1735660042248
P,a,1735660042280
P,k,1735660042424
R,a,1735660042458
P,e,1735660042520
R,k,1735660042536
R,e,1735660042600
P,s,1735660042713
R,s,1735660042808
P,Key.space,1735660042905
R,Key.space,1735660042985
P,o,1735660043177
R,o,1735660043304
P,t,1735660043319
R,t,1735660043448
P,h,1735660043464
R,h,1735660043528
P,e,1735660043577
R,e,1735660043753
P,r,1735660043753
R,r,1735660043864
P,s,1735660044232
R,s,1735660044408
P,Key.space,1735660044441
R,Key.space,1735660044553
P,t,1735660044600
P,o,1735660044712
R,t,1735660044728
R,o,1735660044808
P,Key.space,1735660044888
R,Key.space,1735660044985
P,b,1735660045064
R,b,1735660045176
P,e,1735660045208
R,e,1735660045288
P,Key.space,1735660045352
R,Key.space,1735660045432
P,s,1735660045497
R,s,1735660045624
P,t,1735660046360
R,t,1735660046504
P,r,1735660046632
R,r,1735660046760
P,o,1735660046856
R,o,1735660046985
P,n,1735660047032
R,n,1735660047128
P,g,1735660047898
R,g,1735660048008
P,Key.space,1735660048073
R,Key.space,1735660048168
P,a,1735660048168
R,a,1735660048345
P,n,1735660048681
R,n,1735660048809
P,d,1735660048968
R,d,1735660049096
P,Key.space,1735660049288
R,Key.space,1735660049401
P,b,1735660049656
R,b,1735660049784
P,o,1735660049897
R,o,1735660049976
P,l,1735660050105
R,l,1735660050248
P,d,1735660051641
R,d,1735660051737
P,.,1735660051865
R,.,1735660051960
P,Key.space,1735660052152
R,Key.space,1735660052233
P,Key.shift,1735660052489
P,H,1735660053257
R,H,1735660053401
R,Key.shift,1735660053417
P,e,1735660053465
R,e,1735660053560
P,Key.space,1735660053720
R,Key.space,1735660053848
P,i,1735660054041
R,i,1735660054152
P,m,1735660054297
R,m,1735660054408
P,p,1735660054474
R,p,1735660054585
P,r,1735660054792
R,r,1735660054952
P,e,1735660054984
R,e,1735660055065
P,s,1735660055241
R,s,1735660055321
P,s,1735660056041
R,s,1735660056169
P,Key.space,1735660056280
R,Key.space,1735660056377
P,a,1735660056681
R,a,1735660056841
P,l,1735660056872
R,l,1735660056952
P,l,1735660057049
R,l,1735660057128
P,Key.space,1735660057192
R,Key.space,1735660057320
P,o,1735660057369
R,o,1735660057497
P,t,1735660057528
P,h,1735660057608
R,t,1735660057657
R,h,1735660057704
P,e,1735660057752
P,r,1735660057865
R,e,1735660057897
R,r,1735660057977
P,Key.space,1735660057977
R,Key.space,1735660058056
P,s,1735660058184
P,t,1735660058313
R,s,1735660058344
R,t,1735660058440
P,u,1735660058521
R,u,1735660058633
P,d,1735660058760
R,d,1735660058856
P,e,1735660058968
R,e,1735660059096
P,n,1735660059145
P,t,1735660059208
R,n,1735660059257
R,t,1735660059353
P,s,1735660060120
R,s,1735660060232
P,Key.space,1735660060298
R,Key.space,1735660060377
P,a,1735660060393
R,a,1735660060521
P,n,1735660060521
R,n,1735660060616
P,d,1735660060632
R,d,1735660060712
P,Key.space,1735660060745
R,Key.space,1735660060840
P,i,1735660060856
R,i,1735660060968
P,n,1735660061064
R,n,1735660061192
P,c,1735660061273
R,c,1735660061416
P,l,1735660061480
R,l,1735660061624
P,u,1735660061625
R,u,1735660061737
P,d,1735660061737
R,d,1735660061833
P,i,1735660061834
R,i,1735660061960
P,n,1735660062025
R,n,1735660062152
P,g,1735660062184
R,g,1735660062248
P,Key.space,1735660062281
R,Key.space,1735660062393
P,p,1735660062489
R,p,1735660062648
P,r,1735660062713
P,o,1735660062809
R,r,1735660062825
R,o,1735660062921
P,f,1735660063081
R,f,1735660063225
P,e,1735660063288
R,e,1735660063402
P,s,1735660063545
R,s,1735660063577
P,s,1735660063705
R,s,1735660063770
P,o,1735660063897
R,o,1735660063961
P,r,1735660063961
R,r,1735660064056
P,.,1735660064329
R,.,1735660064457
