Press or Release,Key,Time
P,=,1735660002332
R,=,1735660002394
P,Key.backspace,1735660002414
R,Key.backspace,1735660002419
P,Key.shift,1735660002419
P,J,1735660002426
R,J,1735660002428
R,Key.shift,1735660002429
P,u,1735660002444
R,u,1735660002445
P,s,1735660002458
R,s,1735660002459
P,t,1735660002475
R,t,1735660002476
P,Key.space,1735660002489
R,Key.space,1735660002490
P,w,1735660002505
R,w,1735660002506
P,a,1735660002520
R,a,1735660002521
P,t,1735660002536
R,t,1735660002537
P,c,1735660002552
R,c,1735660002554
P,h,1735660002567
R,h,1735660002568
P,e,1735660002583
R,e,1735660002584
P,d,1735660002599
R,d,1735660002600
P,Key.space,1735660002615
R,Key.space,1735660002617
P,t,1735660002632
R,t,1735660002633
P,h,1735660002646
R,h,1735660002647
P,a,1735660002663
R,a,1735660002663
P,t,1735660002678
R,t,1735660002679
P,Key.space,1735660002694
R,Key.space,1735660002695
P,p,1735660002712
R,p,1735660002713
P,o,1735660002725
R,o,1735660002726
P,w,1735660002741
R,w,1735660002742
P,e,1735660002757
R,e,1735660002758
P,r,1735660002773
R,r,1735660002775
P,f,1735660002788
R,f,1735660002790
P,u,1735660002803
R,u,1735660002804
P,l,1735660002819
R,l,1735660002820
P,Key.space,1735660002835
R,Key.space,1735660002836
P,s,1735660002849
R,s,1735660002850
P,c,1735660002866
R,c,1735660002868
P,e,1735660002881
R,e,1735660002882
P,n,1735660002898
R,n,1735660002902
P,e,1735660002912
R,e,1735660002913
P,Key.space,1735660002928
R,Key.space,1735660002928
P,f,1735660002944
R,f,1735660002945
P,r,1735660002959
R,r,1735660002960
P,o,1735660002975
R,o,1735660002976
P,m,1735660002992
R,m,1735660002993
P,Key.space,1735660003007
R,Key.space,1735660003007
P,Key.shift,1735660003023
P,C,1735660003024
R,C,1735660003025
R,Key.shift,1735660003025
P,o,1735660003037
R,o,1735660003038
P,a,1735660003053
R,a,1735660003054
P,c,1735660003069
R,c,1735660003070
P,h,1735660003084
R,h,1735660003085
P,Key.space,1735660003100
R,Key.space,1735660003101
P,Key.shift,1735660003115
P,C,1735660003116
R,C,1735660003117
R,Key.shift,1735660003117
P,a,1735660003132
R,a,1735660003133
P,r,1735660003147
R,r,1735660003147
P,t,1735660003163
R,t,1735660003164
P,e,1735660003179
R,e,1735660003180
P,r,1735660003194
R,r,1735660003195
P,Key.space,1735660003209
R,Key.space,1735660003210
P,w,1735660003225
R,w,1735660003226
P,h,1735660003241
R,h,1735660003242
P,e,1735660003256
R,e,1735660003257
P,r,1735660003272
R,r,1735660003273
P,e,1735660003287
R,e,1735660003287
P,Key.space,1735660003303
R,Key.space,1735660003304
P,t,1735660003318
R,t,1735660003319
P,h,1735660003333
R,h,1735660003334
P,e,1735660003348
R,e,1735660003349
P,Key.space,1735660003364
R,Key.space,1735660003365
P,p,1735660003380
R,p,1735660003381
P,l,1735660003395
R,l,1735660003396
P,a,1735660003412
R,a,1735660003413
P,y,1735660003426
R,y,1735660003427
P,e,1735660003442
R,e,1735660003442
P,r,1735660003457
R,r,1735660003458
P,s,1735660003473
R,s,1735660003474
P,Key.space,1735660003489
R,Key.space,1735660003490
P,a,1735660003504
R,a,1735660003505
P,r,1735660003520
R,r,1735660003521
P,e,1735660003535
R,e,1735660003536
P,Key.space,1735660003552
R,Key.space,1735660003553
P,f,1735660003566
R,f,1735660003567
P,o,1735660003582
R,o,1735660003583
P,r,1735660003597
R,r,1735660003597
P,c,1735660003612
R,c,1735660003613
P,e,1735660003628
R,e,1735660003629
P,d,1735660003644
R,d,1735660003645
P,Key.space,1735660003661
R,Key.space,1735660003661
P,t,1735660003676
R,t,1735660003677
P,o,1735660003692
R,o,1735660003693
P,Key.space,1735660003707
R,Key.space,1735660003707
P,s,1735660003722
R,s,1735660003723
P,t,1735660003738
R,t,1735660003738
P,u,1735660003753
R,u,1735660003754
P,d,1735660003770
R,d,1735660003770
P,y,1735660003785
R,y,1735660003786
P,Key.space,1735660003801
R,Key.space,1735660003801
P,i,1735660003817
R,i,1735660003818
P,n,1735660003832
R,n,1735660003833
P,Key.space,1735660003848
R,Key.space,1735660003848
P,t,1735660003863
R,t,1735660003864
P,h,1735660003878
R,h,1735660003879
P,e,1735660003895
R,e,1735660003896
P,Key.space,1735660003909
R,Key.space,1735660003910
P,g,1735660003925
R,g,1735660003926
P,y,1735660003941
R,y,1735660003941
P,m,1735660003956
R,m,1735660003957
P,.,1735660003973
R,.,1735660003973
P,Key.space,1735660003987
R,Key.space,1735660003988
P,Key.shift,1735660004004
P,I,1735660004004
R,I,1735660004005
R,Key.shift,1735660004005
P,t,1735660004019
R,t,1735660004020
P,',1735660004034
R,',1735660004035
P,s,1735660004051
R,s,1735660004052
P,Key.space,1735660004065
R,Key.space,1735660004066
P,a,1735660004081
R,a,1735660004082
P,m,1735660004097
R,m,1735660004098
P,a,1735660004113
R,a,1735660004114
P,z,1735660004128
R,z,1735660004129
P,i,1735660004145
R,i,1735660004145
P,n,1735660004160
R,n,1735660004161
P,g,1735660004176
R,g,1735660004177
P,Key.space,1735660004192
R,Key.space,1735660004193
P,h,1735660004207
R,h,1735660004208
P,o,1735660004226
R,o,1735660004234
P,w,1735660004241
R,w,1735660004243
P,Key.space,1735660004255
R,Key.space,1735660004256
P,Key.shift,1735660004272
P,S,1735660004274
R,S,1735660004275
R,Key.shift,1735660004275
P,a,1735660004286
R,a,1735660004287
P,m,1735660004302
R,m,1735660004303
P,u,1735660004318
R,u,1735660004319
P,e,1735660004334
R,e,1735660004335
P,l,1735660004352
R,l,1735660004353
P,Key.space,1735660004365
R,Key.space,1735660004366
P,Key.shift,1735660004381
P,L,1735660004382
R,L,1735660004384
R,Key.shift,1735660004384
P,.,1735660004397
R,.,1735660004398
P,Key.space,1735660004412
R,Key.space,1735660004413
P,Key.shift,1735660004429
P,J,1735660004432
R,J,1735660004433
R,Key.shift,1735660004433
P,a,1735660004444
R,a,1735660004445
P,c,1735660004459
R,c,1735660004460
P,k,1735660004475
R,k,1735660004476
P,s,1735660004493
R,s,1735660004495
P,o,1735660004508
R,o,1735660004510
P,n,1735660004523
R,n,1735660004525
P,',1735660004539
R,',1735660004540
P,s,1735660004554
R,s,1735660004556
P,Key.space,1735660004570
R,Key.space,1735660004572
P,c,1735660004584
R,c,1735660004586
P,h,1735660004601
R,h,1735660004603
P,a,1735660004618
R,a,1735660004620
P,r,1735660004636
R,r,1735660004639
P,a,1735660004662
R,a,1735660004663
P,c,1735660004677
R,c,1735660004678
P,t,1735660004693
R,t,1735660004694
P,e,1735660004708
R,e,1735660004708
P,r,1735660004723
R,r,1735660004724
P,Key.space,1735660004739
R,Key.space,1735660004740
P,p,1735660004754
R,p,1735660004755
P,r,1735660004772
R,r,1735660004772
P,i,1735660004786
R,i,1735660004787
P,o,1735660004802
R,o,1735660004803
P,r,1735660004819
R,r,1735660004819
P,i,1735660004834
R,i,1735660004835
P,t,1735660004850
R,t,1735660004850
P,i,1735660004865
R,i,1735660004866
P,z,1735660004880
R,z,1735660004881
P,e,1735660004897
R,e,1735660004903
P,d,1735660004913
R,d,1735660004914
P,Key.space,1735660004927
R,Key.space,1735660004928
P,e,1735660004944
R,e,1735660004944
P,d,1735660004959
R,d,1735660004960
P,u,1735660004975
R,u,1735660004976
P,c,1735660004992
R,c,1735660004993
P,a,1735660005007
R,a,1735660005008
P,t,1735660005023
R,t,1735660005024
P,i,1735660005039
R,i,1735660005040
P,o,1735660005056
R,o,1735660005057
P,n,1735660005072
R,n,1735660005073
P,Key.space,1735660005103
R,Key.space,1735660005104
P,o,1735660005118
R,o,1735660005119
P,v,1735660005134
R,v,1735660005135
P,e,1735660005149
R,e,1735660005150
P,r,1735660005153
R,r,1735660005154
P,Key.space,1735660005180
R,Key.space,1735660005181
P,s,1735660005196
R,s,1735660005196
P,p,1735660005211
R,p,1735660005212
P,o,1735660005225
R,o,1735660005226
P,r,1735660005241
R,r,1735660005242
P,t,1735660005256
R,t,1735660005257
P,s,1735660005273
R,s,1735660005274
P,Key.comma,1735660005288
R,Key.comma,1735660005289
P,Key.space,1735660005304
R,Key.space,1735660005304
P,t,1735660005319
R,t,1735660005320
P,e,1735660005336
R,e,1735660005336
P,a,1735660005352
R,a,1735660005353
P,c,1735660005366
R,c,1735660005367
P,h,1735660005382
R,h,1735660005383
P,i,1735660005396
R,i,1735660005397
P,n,1735660005412
R,n,1735660005413
P,g,1735660005428
R,g,1735660005429
P,Key.space,1735660005444
R,Key.space,1735660005444
P,t,1735660005459
R,t,1735660005460
P,h,1735660005474
R,h,1735660005475
P,e,1735660005491
R,e,1735660005492
P,s,1735660005505
R,s,1735660005506
P,e,1735660005521
R,e,1735660005522
P,Key.space,1735660005536
R,Key.space,1735660005537
P,y,1735660005552
R,y,1735660005554
P,o,1735660005568
R,o,1735660005569
P,u,1735660005584
R,u,1735660005585
P,n,1735660005600
R,n,1735660005600
P,g,1735660005616
R,g,1735660005617
P,Key.space,1735660005632
R,Key.space,1735660005633
P,a,1735660005643
R,a,1735660005644
P,t,1735660005661
R,t,1735660005662
P,h,1735660005678
R,h,1735660005678
P,l,1735660005693
R,l,1735660005694
P,e,1735660005708
R,e,1735660005709
P,t,1735660005724
R,t,1735660005725
P,e,1735660005739
R,e,1735660005740
P,s,1735660005756
R,s,1735660005756
P,Key.space,1735660005771
R,Key.space,1735660005772
P,t,1735660005786
R,t,1735660005787
P,h,1735660005801
R,h,1735660005801
P,a,1735660005817
R,a,1735660005818
P,t,1735660005833
R,t,1735660005835
P,Key.space,1735660005848
R,Key.space,1735660005849
P,b,1735660005864
R,b,1735660005864
P,e,1735660005880
R,e,1735660005880
P,i,1735660005896
R,i,1735660005902
P,n,1735660005911
R,n,1735660005912
P,g,1735660005926
R,g,1735660005927
P,Key.space,1735660005942
R,Key.space,1735660005943
P,a,1735660005956
R,a,1735660005957
P,Key.space,1735660005972
R,Key.space,1735660005973
P,s,1735660005988
R,s,1735660005988
P,t,1735660006003
R,t,1735660006004
P,u,1735660006019
R,u,1735660006020
P,d,1735660006035
R,d,1735660006035
P,e,1735660006052
R,e,1735660006053
P,n,1735660006065
R,n,1735660006066
P,t,1735660006080
R,t,1735660006081
P,Key.space,1735660006095
R,Key.space,1735660006096
P,c,1735660006112
R,c,1735660006113
P,o,1735660006127
R,o,1735660006128
P,m,1735660006143
R,m,1735660006144
P,e,1735660006158
R,e,1735660006159
P,s,1735660006175
R,s,1735660006176
P,Key.space,1735660006192
R,Key.space,1735660006193
P,b,1735660006205
R,b,1735660006206
P,e,1735660006220
R,e,1735660006221
P,f,1735660006235
R,f,1735660006236
P,o,1735660006252
R,o,1735660006252
P,r,1735660006266
R,r,1735660006267
P,e,1735660006282
R,e,1735660006283
P,Key.space,1735660006297
R,Key.space,1735660006297
P,b,1735660006313
R,b,1735660006313
P,e,1735660006328
R,e,1735660006329
P,i,1735660006343
R,i,1735660006344
P,n,1735660006359
R,n,1735660006359
P,g,1735660006374
R,g,1735660006375
P,Key.space,1735660006391
R,Key.space,1735660006392
P,a,1735660006406
R,a,1735660006406
P,Key.space,1735660006422
R,Key.space,1735660006422
P,p,1735660006436
R,p,1735660006437
P,l,1735660006452
R,l,1735660006453
P,a,1735660006468
R,a,1735660006469
P,y,1735660006484
R,y,1735660006485
P,e,1735660006496
R,e,1735660006496
P,r,1735660006515
R,r,1735660006516
P,.,1735660006531
R,.,1735660006532
P,Key.space,1735660006546
R,Key.space,1735660006547
P,Key.shift,1735660006562
P,T,1735660006563
R,T,1735660006564
R,Key.shift,1735660006564
P,h,1735660006578
R,h,1735660006579
P,e,1735660006593
R,e,1735660006594
P,Key.space,1735660006609
R,Key.space,1735660006610
P,m,1735660006625
R,m,1735660006626
P,e,1735660006641
R,e,1735660006641
P,s,1735660006655
R,s,1735660006656
P,s,1735660006671
R,s,1735660006673
P,a,1735660006686
R,a,1735660006686
P,g,1735660006701
R,g,1735660006702
P,e,1735660006716
R,e,1735660006717
P,Key.space,1735660006732
R,Key.space,1735660006733
P,s,1735660006748
R,s,1735660006748
P,t,1735660006763
R,t,1735660006764
P,i,1735660006778
R,i,1735660006779
P,l,1735660006794
R,l,1735660006795
P,l,1735660006812
R,l,1735660006813
P,Key.space,1735660006825
R,Key.space,1735660006826
P,r,1735660006841
R,r,1735660006841
P,e,1735660006856
R,e,1735660006857
P,s,1735660006872
R,s,1735660006874
P,o,1735660006887
R,o,1735660006888
P,n,1735660006903
R,n,1735660006905
P,a,1735660006919
R,a,1735660006920
P,t,1735660006935
R,t,1735660006936
P,e,1735660006952
R,e,1735660006953
P,s,1735660006967
R,s,1735660006967
P,Key.space,1735660006982
R,Key.space,1735660006983
P,t,1735660006998
R,t,1735660006999
P,o,1735660007014
R,o,1735660007015
P,d,1735660007029
R,d,1735660007030
P,a,1735660007045
R,a,1735660007046
P,y,1735660007060
R,y,1735660007061
P,Key.space,1735660007076
R,Key.space,1735660007077
P,-,1735660007093
R,-,1735660007094
P,Key.space,1735660007108
R,Key.space,1735660007109
P,t,1735660007123
R,t,1735660007124
P,r,1735660007138
R,r,1735660007139
P,u,1735660007153
R,u,1735660007155
P,e,1735660007168
R,e,1735660007169
P,Key.space,1735660007185
R,Key.space,1735660007185
P,s,1735660007200
R,s,1735660007201
P,u,1735660007216
R,u,1735660007217
P,c,1735660007233
R,c,1735660007233
P,c,1735660007248
R,c,1735660007248
P,e,1735660007263
R,e,1735660007264
P,s,1735660007279
R,s,1735660007280
P,s,1735660007294
R,s,1735660007295
P,Key.space,1735660007311
R,Key.space,1735660007312
P,m,1735660007325
R,m,1735660007326
P,e,1735660007341
R,e,1735660007341
P,a,1735660007356
R,a,1735660007357
P,n,1735660007372
R,n,1735660007373
P,s,1735660007387
R,s,1735660007388
P,Key.space,1735660007403
R,Key.space,1735660007404
P,d,1735660007418
R,d,1735660007421
P,e,1735660007433
R,e,1735660007434
P,v,1735660007449
R,v,1735660007450
P,e,1735660007465
R,e,1735660007465
P,l,1735660007481
R,l,1735660007482
P,o,1735660007499
R,o,1735660007501
P,p,1735660007514
R,p,1735660007516
P,i,1735660007527
R,i,1735660007528
P,n,1735660007543
R,n,1735660007544
P,g,1735660007558
R,g,1735660007559
P,Key.space,1735660007574
R,Key.space,1735660007575
P,b,1735660007592
R,b,1735660007593
P,o,1735660007606
R,o,1735660007607
P,t,1735660007621
R,t,1735660007622
P,h,1735660007637
R,h,1735660007638
P,Key.space,1735660007653
R,Key.space,1735660007654
P,m,1735660007669
R,m,1735660007670
P,i,1735660007685
R,i,1735660007686
P,n,1735660007700
R,n,1735660007701
P,d,1735660007717
R,d,1735660007718
P,Key.space,1735660007732
R,Key.space,1735660007734
P,a,1735660007746
R,a,1735660007747
P,n,1735660007762
R,n,1735660007763
P,d,1735660007777
R,d,1735660007778
P,Key.space,1735660007793
R,Key.space,1735660007797
P,b,1735660007810
R,b,1735660007811
P,o,1735660007824
R,o,1735660007825
P,d,1735660007840
R,d,1735660007841
P,y,1735660007855
R,y,1735660007856
P,.,1735660007872
R,.,1735660007873
P,Key.space,1735660007901
R,Key.space,1735660007902
P,Key.shift,1735660007933
P,T,1735660007934
R,T,1735660007935
R,Key.shift,1735660007935
P,h,1735660007963
R,h,1735660007964
P,i,1735660007994
R,i,1735660007995
P,s,1735660008025
R,s,1735660008026
P,Key.space,1735660008056
R,Key.space,1735660008057
P,f,1735660008087
R,f,1735660008088
P,i,1735660008120
R,i,1735660008121
P,l,1735660008151
R,l,1735660008153
P,m,1735660008182
R,m,1735660008184
P,Key.space,1735660008215
R,Key.space,1735660008217
P,r,1735660008244
R,r,1735660008246
P,e,1735660008276
R,e,1735660008277
P,m,1735660008306
R,m,1735660008307
P,i,1735660008323
R,i,1735660008325
P,n,1735660008354
R,n,1735660008356
P,d,1735660008385
R,d,1735660008386
P,s,1735660008400
R,s,1735660008402
P,Key.space,1735660008432
R,Key.space,1735660008435
P,u,1735660008464
R,u,1735660008466
P,s,1735660008496
R,s,1735660008497
P,Key.space,1735660008527
R,Key.space,1735660008528
P,t,1735660008558
R,t,1735660008560
P,h,1735660008590
R,h,1735660008592
P,a,1735660008622
R,a,1735660008624
P,t,1735660008653
R,t,1735660008655
P,Key.space,1735660008684
R,Key.space,1735660008685
P,e,1735660008701
R,e,1735660008702
P,d,1735660008717
R,d,1735660008719
P,u,1735660008731
R,u,1735660008733
P,c,1735660008761
R,c,1735660008762
P,a,1735660008792
R,a,1735660008793
P,t,1735660008825
R,t,1735660008827
P,i,1735660008855
R,i,1735660008857
P,o,1735660008886
R,o,1735660008888
P,n,1735660008919
R,n,1735660008920
P,Key.space,1735660008949
R,Key.space,1735660008950
P,i,1735660008979
R,i,1735660008981
P,s,1735660009010
R,s,1735660009011
P,Key.space,1735660009026
R,Key.space,1735660009027
P,t,1735660009056
R,t,1735660009058
P,h,1735660009087
R,h,1735660009088
P,e,1735660009103
R,e,1735660009104
P,Key.space,1735660009134
R,Key.space,1735660009135
P,r,1735660009150
R,r,1735660009152
P,e,1735660009180
R,e,1735660009183
P,a,1735660009196
R,a,1735660009197
P,l,1735660009212
R,l,1735660009213
P,Key.space,1735660009227
R,Key.space,1735660009228
P,g,1735660009242
R,g,1735660009243
P,a,1735660009258
R,a,1735660009259
P,m,1735660009276
R,m,1735660009277
P,e,1735660009289
R,e,1735660009290
P,-,1735660009305
R,-,1735660009306
P,c,1735660009320
R,c,1735660009321
P,h,1735660009336
R,h,1735660009337
P,a,1735660009352
R,a,1735660009354
P,n,1735660009366
R,n,1735660009367
P,g,1735660009381
R,g,1735660009382
P,e,1735660009397
R,e,1735660009398
P,r,1735660009412
R,r,1735660009413
P,Key.space,1735660009427
R,Key.space,1735660009428
P,i,1735660009442
R,i,1735660009443
P,n,1735660009457
R,n,1735660009458
P,Key.space,1735660009472
R,Key.space,1735660009474
P,l,1735660009488
R,l,1735660009489
P,i,1735660009504
R,i,1735660009505
P,f,1735660009519
R,f,1735660009520
P,e,1735660009534
R,e,1735660009535
P,.,1735660009550
R,.,1735660009551
