Press or Release,Key,Time
P,Key.shift,1735660153989
P,A,1735660154085
R,Key.shift,1735660154196
R,A,1735660154244
P,Key.space,1735660154308
R,Key.space,1735660154388
P,s,1735660154452
R,s,1735660154627
P,t,1735660154660
R,t,1735660154773
P,u,1735660154852
R,u,1735660154964
P,d,1735660154996
R,d,1735660155092
P,e,1735660155204
R,e,1735660155315
P,n,1735660155364
P,t,1735660155444
R,n,1735660155461
R,t,1735660155557
P,Key.space,1735660155604
R,Key.space,1735660155668
P,i,1735660155732
R,i,1735660155812
P,n,1735660155876
R,n,1735660155988
P,Key.space,1735660156116
R,Key.space,1735660156196
P,a,1735660156516
R,a,1735660156660
P,Key.space,1735660157124
R,Key.space,1735660157204
P,c,1735660157332
R,c,1735660157460
P,l,1735660157588
R,l,1735660157700
P,a,1735660157796
R,a,1735660157940
P,s,1735660158042
R,s,1735660158101
P,s,1735660158196
R,s,1735660158276
P,Key.space,1735660158948
R,Key.space,1735660159044
P,s,1735660159396
R,s,1735660159572
P,t,1735660159604
R,t,1735660159700
P,o,1735660159812
R,o,1735660159908
P,o,1735660159972
R,o,1735660160067
P,d,1735660160068
R,d,1735660160164
P,Key.space,1735660160228
R,Key.space,1735660160308
P,i,1735660160436
R,i,1735660160516
P,n,1735660160628
R,n,1735660160724
P,Key.space,1735660160852
R,Key.space,1735660160916
P,f,1735660161028
R,f,1735660161124
P,r,1735660161220
R,r,1735660161333
P,o,1735660161380
R,o,1735660161493
P,m,1735660161620
R,m,1735660161700
P,t,1735660161716
R,t,1735660161844
P,Key.backspace,1735660162452
R,Key.backspace,1735660162580
P,Key.backspace,1735660162869
R,Key.backspace,1735660162980
P,n,1735660163236
R,n,1735660163348
P,t,1735660163461
R,t,1735660163589
P,Key.space,1735660163620
R,Key.space,1735660163700
P,o,1735660163780
R,o,1735660163876
P,f,1735660163892
R,f,1735660164004
P,Key.space,1735660164021
R,Key.space,1735660164100
P,a,1735660164196
P,l,1735660164356
R,a,1735660164372
R,l,1735660164420
P,l,1735660164532
R,l,1735660164596
P,Key.space,1735660164660
R,Key.space,1735660164759
P,s,1735660166532
R,s,1735660166676
P,t,1735660166724
R,t,1735660166852
P,u,1735660166998
R,u,1735660167076
P,d,1735660167092
R,d,1735660167189
P,e,1735660167284
R,e,1735660167396
P,n,1735660167444
R,n,1735660167540
P,t,1735660167540
R,t,1735660167652
P,Key.space,1735660167748
R,Key.space,1735660167812
P,a,1735660167860
R,a,1735660168022
P,n,1735660168038
R,n,1735660168132
P,d,1735660168228
R,d,1735660168309
P,Key.space,1735660168388
R,Key.space,1735660168468
P,t,1735660168788
R,t,1735660168934
P,a,1735660168997
R,a,1735660169140
P,Key.backspace,1735660169557
R,Key.backspace,1735660169620
P,Key.backspace,1735660169717
R,Key.backspace,1735660169765
P,t,1735660170644
R,t,1735660170820
P,e,1735660170901
R,e,1735660170980
P,a,1735660171076
R,a,1735660171205
P,c,1735660171269
R,c,1735660171397
P,h,1735660171429
R,h,1735660171525
P,e,1735660171604
P,r,1735660171732
R,e,1735660171764
R,r,1735660171844
P,.,1735660173253
R,.,1735660173396
P,Key.space,1735660174164
R,Key.space,1735660174244
P,Key.shift,1735660174485
P,H,1735660174724
R,Key.shift,1735660174774
R,H,1735660174852
P,e,1735660174916
R,e,1735660175028
P,Key.space,1735660175092
R,Key.space,1735660175188
P,s,1735660175236
R,s,1735660175413
P,t,1735660175413
R,t,1735660175541
P,o,1735660175685
R,o,1735660175764
P,o,1735660175844
R,o,1735660175924
P,d,1735660175940
R,d,1735660176053
P,Key.space,1735660176100
R,Key.space,1735660176180
P,u,1735660176628
R,u,1735660176756
P,p,1735660176805
R,p,1735660176884
P,Key.space,1735660177077
R,Key.space,1735660177172
P,a,1735660177397
P,n,1735660177508
R,a,1735660177541
R,n,1735660177653
P,d,1735660177732
R,d,1735660177780
P,Key.space,1735660177844
R,Key.space,1735660177908
P,s,1735660178053
R,s,1735660178228
P,Key.backspace,1735660178884
R,Key.backspace,1735660178948
P,s,1735660179413
R,s,1735660179557
P,p,1735660179668
R,p,1735660179748
P,o,1735660179892
R,o,1735660179972
P,k,1735660180436
R,k,1735660180532
P,e,1735660180564
R,e,1735660180677
P,Key.space,1735660180692
R,Key.space,1735660180788
P,b,1735660181669
R,b,1735660181764
P,o,1735660181893
R,o,1735660181957
P,l,1735660182085
R,l,1735660182181
P,d,1735660182213
R,d,1735660182309
P,l,1735660183285
R,l,1735660183476
P,y,1735660183893
R,y,1735660184037
P,Key.space,1735660184100
R,Key.space,1735660184228
P,a,1735660184309
P,b,1735660184437
R,a,1735660184502
R,b,1735660184548
P,o,1735660184647
P,u,1735660184773
R,o,1735660184805
R,u,1735660184901
P,t,1735660184981
R,t,1735660185108
P,Key.space,1735660185108
R,Key.space,1735660185207
P,f,1735660191445
R,f,1735660191605
P,e,1735660191653
R,e,1735660191733
P,a,1735660191797
P,r,1735660191941
R,a,1735660191958
R,r,1735660192069
P,Key.space,1735660192133
R,Key.space,1735660192213
P,a,1735660192678
P,n,1735660192789
R,a,1735660192821
R,n,1735660192884
P,d,1735660192940
R,d,1735660193013
P,Key.space,1735660193061
R,Key.space,1735660193140
P,s,1735660193221
R,s,1735660193365
P,c,1735660193493
R,c,1735660193604
P,Key.backspace,1735660195173
R,Key.backspace,1735660195285
P,e,1735660195592
R,e,1735660195685
P,c,1735660195829
R,c,1735660195990
P,u,1735660196133
R,u,1735660196261
P,r,1735660196293
P,e,1735660196389
R,r,1735660196468
R,e,1735660196549
P,Key.space,1735660196742
R,Key.space,1735660196869
P,p,1735660196965
R,p,1735660197125
P,e,1735660197205
R,e,1735660197366
P,o,1735660197366
R,o,1735660197461
P,p,1735660197525
R,p,1735660197636
P,l,1735660197718
R,l,1735660197861
P,e,1735660197861
R,e,1735660197959
P,.,1735660198453
R,.,1735660198581
P,Key.space,1735660198725
R,Key.space,1735660198806
P,Key.shift,1735660199701
P,H,1735660199830
R,Key.shift,1735660199941
R,H,1735660200005
P,i,1735660200549
R,i,1735660200661
P,s,1735660200710
P,Key.space,1735660200805
R,s,1735660200821
R,Key.space,1735660200885
P,s,1735660201029
R,s,1735660201174
P,p,1735660201254
R,p,1735660201349
P,p,1735660201445
R,p,1735660201493
P,Key.backspace,1735660202166
R,Key.backspace,1735660202246
P,e,1735660202357
R,e,1735660202452
P,e,1735660202549
R,e,1735660202645
P,c,1735660202757
R,c,1735660202869
P,h,1735660203045
R,h,1735660203158
P,Key.space,1735660203221
R,Key.space,1735660203365
P,m,1735660203430
R,m,1735660203557
P,a,1735660203589
P,k,1735660203717
R,a,1735660203733
R,k,1735660203813
P,e,1735660203845
R,e,1735660203926
P,s,1735660204022
R,s,1735660204133
P,Key.space,1735660204182
R,Key.space,1735660204278
P,o,1735660204374
R,o,1735660204485
P,t,1735660204901
P,h,1735660204981
R,t,1735660205045
R,h,1735660205093
P,e,1735660205141
P,r,1735660205287
R,e,1735660205302
R,r,1735660205399
P,Key.space,1735660205605
R,Key.space,1735660205701
P,s,1735660207125
R,s,1735660207269
P,t,1735660207349
R,t,1735660207461
P,u,1735660207765
R,u,1735660207909
P,d,1735660208005
R,d,1735660208101
P,e,1735660208213
R,e,1735660208341
P,n,1735660208869
R,n,1735660208981
P,t,1735660209061
R,t,1735660209189
P,s,1735660209238
R,s,1735660209365
P,Key.space,1735660209429
R,Key.space,1735660209509
P,b,1735660210037
R,b,1735660210133
P,o,1735660210214
R,o,1735660210309
P,l,1735660210421
P,d,1735660210517
R,l,1735660210533
R,d,1735660210614
P,Key.space,1735660210645
R,Key.space,1735660210742
P,a,1735660210742
P,n,1735660210853
R,a,1735660210885
R,n,1735660210949
P,d,1735660210966
R,d,1735660211077
P,Key.space,1735660211093
R,Key.space,1735660211173
P,s,1735660211221
R,s,1735660211397
P,t,1735660211413
R,t,1735660211558
P,r,1735660211685
R,r,1735660211781
