Press or Release,Key,Time
P,Key.shift,1735660012277
P,O,1735660012787
R,Key.shift,1735660012911
R,O,1735660012927
P,s,1735660013474
R,s,1735660013614
P,c,1735660013738
R,c,1735660013881
P,a,1735660014008
R,a,1735660014201
P,r,1735660014320
R,r,1735660014443
P,Key.space,1735660014617
R,Key.space,1735660014741
P,s,1735660014925
R,s,1735660015122
P,l,1735660015418
R,l,1735660015550
P,a,1735660015637
R,a,1735660015825
P,p,1735660015928
R,p,1735660016068
P,Key.space,1735660016319
R,Key.space,1735660016443
P,c,1735660016881
R,c,1735660017075
P,l,1735660017218
R,l,1735660017365
P,i,1735660017556
R,i,1735660017700
P,p,1735660018002
R,p,1735660018143
P,Key.space,1735660019175
R,Key.space,1735660019270
P,w,1735660019929
R,w,1735660020068
P,a,1735660020190
P,s,1735660020350
R,a,1735660020401
R,s,1735660020546
P,Key.space,1735660020853
R,Key.space,1735660020997
P,v,1735660021143
R,v,1735660021288
P,e,1735660021479
R,e,1735660021687
P,r,1735660021821
R,r,1735660021958
P,y,1735660022213
R,y,1735660022362
P,Key.space,1735660022559
R,Key.space,1735660022676
P,v,1735660022979
R,v,1735660023131
P,e,1735660023362
R,e,1735660023551
P,r,1735660023583
R,r,1735660023707
P,y,1735660023997
R,y,1735660024155
P,Key.space,1735660024281
R,Key.space,1735660024427
P,f,1735660024773
R,f,1735660024981
P,u,1735660025117
R,u,1735660025256
P,n,1735660025481
R,n,1735660025582
P,n,1735660025660
R,n,1735660025771
P,y,1735660025915
R,y,1735660026040
P,Key.space,1735660030488
R,Key.space,1735660030619
P,m,1735660030799
R,m,1735660030985
P,o,1735660031167
R,o,1735660031335
P,m,1735660031796
R,m,1735660031896
P,e,1735660032086
R,e,1735660032301
P,n,1735660032362
R,n,1735660032506
P,t,1735660032757
R,t,1735660032897
P,s,1735660033088
P,Key.space,1735660033206
R,s,1735660033275
R,Key.space,1735660033349
P,Key.backspace,1735660035353
R,Key.backspace,1735660035458
P,.,1735660036389
R,.,1735660036522
P,Key.space,1735660036959
R,Key.space,1735660037065
P,t,1735660037980
R,t,1735660038082
P,h,1735660038280
R,h,1735660038444
P,Key.backspace,1735660039081
R,Key.backspace,1735660039177
P,Key.backspace,1735660039303
R,Key.backspace,1735660039517
P,Key.shift,1735660040072
P,T,1735660040230
R,T,1735660040408
R,Key.shift,1735660040409
P,h,1735660042521
R,h,1735660042539
P,e,1735660042645
P,Key.space,1735660042807
R,e,1735660042850
R,Key.space,1735660042927
P,m,1735660043987
R,m,1735660044112
P,a,1735660044226
R,a,1735660044411
P,n,1735660044441
R,n,1735660044570
P,Key.space,1735660044726
R,Key.space,1735660044849
P,s,1735660045262
R,s,1735660045442
P,p,1735660045706
R,p,1735660045800
P,e,1735660046195
R,e,1735660046354
P,e,1735660046442
R,e,1735660046582
P,c,1735660047099
R,c,1735660047306
P,h,1735660047429
R,h,1735660047570
P,Key.space,1735660047676
R,Key.space,1735660047818
P,t,1735660049315
R,t,1735660049416
P,h,1735660049552
R,h,1735660049672
P,e,1735660049867
R,e,1735660050056
P,Key.space,1735660050108
R,Key.space,1735660050215
P,s,1735660050343
R,s,1735660050522
P,t,1735660050747
R,t,1735660050865
P,a,1735660050976
R,a,1735660051170
P,h,1735660051257
R,h,1735660051327
P,Key.backspace,1735660052119
R,Key.backspace,1735660052208
P,g,1735660052586
R,g,1735660052726
P,e,1735660052935
R,e,1735660053146
P,Key.space,1735660053178
R,Key.space,1735660053302
P,s,1735660060083
R,s,1735660060239
P,p,1735660060413
R,p,1735660060607
P,e,1735660063061
R,e,1735660063257
P,a,1735660063448
R,a,1735660063675
P,k,1735660064237
R,k,1735660064349
P,Key.space,1735660067175
R,Key.space,1735660067380
P,t,1735660068526
R,t,1735660068677
P,h,1735660068834
R,h,1735660068991
P,e,1735660069198
P,Key.space,1735660069391
R,e,1735660069410
R,Key.space,1735660069565
P,f,1735660069742
R,f,1735660069987
P,u,1735660070112
R,u,1735660070283
P,n,1735660070472
R,n,1735660070615
P,n,1735660070683
R,n,1735660070822
P,y,1735660070957
R,y,1735660071084
P,Key.space,1735660072456
R,Key.space,1735660072614
P,o,1735660075514
R,o,1735660075645
P,n,1735660075867
R,n,1735660076037
P,Key.space,1735660076206
R,Key.space,1735660076337
P,.,1735660078621
R,.,1735660078806
P,Key.backspace,1735660081456
R,Key.backspace,1735660081646
P,Key.backspace,1735660082055
R,Key.backspace,1735660082210
P,.,1735660083053
R,.,1735660083206
P,Key.space,1735660083362
R,Key.space,1735660083474
P,Key.shift,1735660084182
P,T,1735660084421
R,T,1735660084568
R,Key.shift,1735660084601
P,e,1735660085527
R,e,1735660085787
P,Key.backspace,1735660087108
R,Key.backspace,1735660087256
P,h,1735660087615
R,h,1735660087792
P,e,1735660087897
R,e,1735660088114
P,Key.space,1735660088130
R,Key.space,1735660088240
P,m,1735660088637
R,m,1735660088788
P,a,1735660088956
R,a,1735660089179
P,n,1735660089323
R,n,1735660089458
P,Key.space,1735660089570
R,Key.space,1735660089725
P,s,1735660090075
R,s,1735660090224
P,a,1735660090309
R,a,1735660090505
P,y,1735660090899
R,y,1735660091037
P,Key.space,1735660091206
R,Key.space,1735660091321
P,Key.shift,1735660093595
P,L,1735660093726
