Press or Release,Key,Time
P,Key.shift,1735660119244
P,T,1735660119387
R,T,1735660119547
P,H,1735660119852
R,Key.shift,1735660119883
R,H,1735660120011
P,e,1735660120012
R,e,1735660120124
P,Key.space,1735660120139
R,Key.space,1735660120235
P,Key.backspace,1735660121131
R,Key.backspace,1735660121211
P,Key.backspace,1735660121307
R,Key.backspace,1735660121356
P,Key.backspace,1735660121419
R,Key.backspace,1735660121500
P,h,1735660122012
R,h,1735660122124
P,e,1735660122156
R,e,1735660122235
P,Key.space,1735660122284
R,Key.space,1735660122380
P,a,1735660122507
R,a,1735660122700
P,n,1735660123083
R,n,1735660123179
P,c,1735660123211
R,c,1735660123323
P,h,1735660123323
R,h,1735660123435
P,o,1735660123483
R,o,1735660123596
P,r,1735660123643
R,r,1735660123739
P,Key.space,1735660123755
R,Key.space,1735660123851
P,i,1735660123979
R,i,1735660124075
P,n,1735660124203
R,n,1735660124299
P,Key.space,1735660124380
R,Key.space,1735660124475
P,t,1735660124523
P,h,1735660124571
R,t,1735660124683
R,h,1735660124684
P,Key.backspace,1735660125707
R,Key.backspace,1735660125771
P,Key.backspace,1735660125883
R,Key.backspace,1735660125931
P,Key.backspace,1735660126043
R,Key.backspace,1735660126075
P,Key.backspace,1735660126172
R,Key.backspace,1735660126220
P,Key.backspace,1735660126316
R,Key.backspace,1735660126363
P,d,1735660127019
R,d,1735660127164
P,o,1735660127179
R,o,1735660127387
P,i,1735660127451
R,i,1735660127563
P,n,1735660127691
R,n,1735660127788
P,g,1735660127788
R,g,1735660127915
P,Key.space,1735660127915
R,Key.space,1735660128011
P,i,1735660128059
R,i,1735660128124
P,Key.backspace,1735660128812
R,Key.backspace,1735660128908
P,h,1735660129147
R,h,1735660129243
P,i,1735660129345
P,s,1735660129387
R,i,1735660129435
R,s,1735660129533
P,Key.space,1735660129547
R,Key.space,1735660129643
P,j,1735660129852
R,j,1735660129947
P,o,1735660130011
R,o,1735660130124
P,b,1735660130203
R,b,1735660130299
P,Key.space,1735660130395
R,Key.space,1735660130491
P,b,1735660130859
R,b,1735660130940
P,y,1735660131068
R,y,1735660131147
P,Key.space,1735660131260
R,Key.space,1735660131324
P,Key.space,1735660131436
R,Key.space,1735660131532
P,m,1735660131755
R,m,1735660131835
P,a,1735660132125
R,a,1735660132299
P,k,1735660132300
R,k,1735660132380
P,i,1735660132476
R,i,1735660132556
P,n,1735660132668
R,n,1735660132780
P,g,1735660132827
R,g,1735660132972
P,Key.space,1735660132972
R,Key.space,1735660133067
P,l,1735660133502
R,l,1735660133628
P,Key.backspace,1735660133948
R,Key.backspace,1735660134044
P,o,1735660134540
R,o,1735660134684
P,t,1735660135515
R,t,1735660135675
P,e,1735660135820
R,e,1735660135963
P,Key.backspace,1735660136379
R,Key.backspace,1735660136509
P,h,1735660136700
R,h,1735660136827
P,e,1735660136859
P,r,1735660136972
R,e,1735660137019
P,Key.space,1735660137035
R,r,1735660137100
R,Key.space,1735660137147
P,p,1735660137243
P,e,1735660137372
R,p,1735660137387
P,o,1735660137484
R,e,1735660137501
R,o,1735660137579
P,p,1735660137660
R,p,1735660137788
P,l,1735660137884
R,l,1735660137996
P,e,1735660137997
R,e,1735660138124
P,Key.space,1735660138140
R,Key.space,1735660138268
P,l,1735660138571
P,a,1735660138732
R,l,1735660138749
R,a,1735660138875
P,y,1735660138875
R,y,1735660138972
P,g,1735660139116
R,g,1735660139227
P,h,1735660139228
R,h,1735660139307
P,Key.space,1735660139420
R,Key.space,1735660139515
P,Key.backspace,1735660139851
R,Key.backspace,1735660139915
P,Key.backspace,1735660140028
R,Key.backspace,1735660140075
P,Key.backspace,1735660140171
R,Key.backspace,1735660140203
P,Key.backspace,1735660140300
R,Key.backspace,1735660140363
P,u,1735660142252
R,u,1735660142347
P,g,1735660142459
P,h,1735660142572
R,g,1735660142603
R,h,1735660142667
P,Key.space,1735660142763
R,Key.space,1735660142859
P,a,1735660142891
R,a,1735660143083
P,d,1735660143164
R,d,1735660143276
P,Key.backspace,1735660143708
R,Key.backspace,1735660143820
P,n,1735660144316
R,n,1735660144411
P,d,1735660144508
R,d,1735660144652
P,Key.space,1735660144668
R,Key.space,1735660144731
P,h,1735660147916
R,h,1735660148060
P,a,1735660148092
P,p,1735660148236
R,a,1735660148284
R,p,1735660148316
P,p,1735660148412
R,p,1735660148540
P,y,1735660148555
R,y,1735660148652
P,.,1735660149084
R,.,1735660149180
P,Key.space,1735660149292
R,Key.space,1735660149388
P,Key.shift,1735660149533
P,B,1735660149676
R,B,1735660149836
R,Key.shift,1735660149916
P,u,1735660149917
R,u,1735660149980
P,t,1735660150156
R,t,1735660150300
P,Key.space,1735660150300
R,Key.space,1735660150380
P,i,1735660150749
R,i,1735660150828
P,n,1735660150972
R,n,1735660151052
P,Key.space,1735660151132
R,Key.space,1735660151227
P,h,1735660151356
R,h,1735660151469
P,Key.backspace,1735660151900
R,Key.backspace,1735660151997
P,t,1735660152060
R,t,1735660152204
P,h,1735660152588
R,h,1735660152684
P,i,1735660152764
R,i,1735660152844
P,s,1735660152892
P,Key.space,1735660152988
R,s,1735660153004
R,Key.space,1735660153068
P,s,1735660153724
R,s,1735660153884
P,t,1735660153884
R,t,1735660154011
P,a,1735660154044
P,g,1735660154188
R,a,1735660154235
R,g,1735660154395
P,e,1735660154412
R,e,1735660154523
P,Key.space,1735660154588
R,Key.space,1735660154668
P,h,1735660154748
R,h,1735660154876
P,e,1735660154924
R,e,1735660155005
P,Key.space,1735660155068
R,Key.space,1735660155164
P,b,1735660155341
R,b,1735660155437
P,e,1735660155532
R,e,1735660155661
P,c,1735660155836
R,c,1735660155964
P,Key.backspace,1735660156349
R,Key.backspace,1735660156460
P,h,1735660156988
R,h,1735660157051
P,a,1735660157115
R,a,1735660157324
P,v,1735660157436
R,v,1735660157581
P,e,1735660158588
R,e,1735660158716
P,s,1735660158877
R,s,1735660158941
P,Key.space,1735660159020
R,Key.space,1735660159116
P,a,1735660159436
R,a,1735660159613
P,s,1735660159661
R,s,1735660159804
P,Key.space,1735660159836
R,Key.space,1735660159916
P,b,1735660160060
R,b,1735660160173
P,a,1735660160220
R,a,1735660160332
P,d,1735660160476
R,d,1735660160604
P,Key.space,1735660160700
R,Key.space,1735660160812
P,b,1735660162476
R,b,1735660162588
P,y,1735660162733
R,y,1735660162828
P,Key.space,1735660162924
R,Key.space,1735660163068
P,s,1735660163357
P,p,1735660163436
R,s,1735660163484
R,p,1735660163597
P,o,1735660164396
R,o,1735660164508
P,k,1735660164653
R,k,1735660164732
P,i,1735660164860
R,i,1735660164942
