Press or Release,Key,Time
P,Key.shift,1735660003213
P,A,1735660003402
R,Key.shift,1735660003595
R,A,1735660003597
P,c,1735660003825
R,c,1735660003937
P,t,1735660004327
R,t,1735660004461
P,u,1735660004526
R,u,1735660004615
P,a,1735660004819
R,a,1735660005004
P,l,1735660005188
R,l,1735660005270
P,l,1735660005349
R,l,1735660005447
P,y,1735660005684
R,y,1735660005808
P,Key.space,1735660006426
R,Key.space,1735660006565
P,h,1735660007155
R,h,1735660007259
P,e,1735660007305
R,e,1735660007413
P,r,1735660007558
R,r,1735660007650
P,e,1735660007789
R,e,1735660007920
P,Key.space,1735660008012
R,Key.space,1735660008146
P,Key.shift,1735660008326
P,I,1735660008463
R,Key.shift,1735660008560
R,I,1735660008600
P,Key.space,1735660008743
R,Key.space,1735660008858
P,a,1735660009121
P,m,1735660009352
R,a,1735660009364
R,m,1735660009490
P,Key.space,1735660009588
R,Key.space,1735660009709
P,d,1735660010128
R,d,1735660010347
P,i,1735660010471
R,i,1735660010594
P,x,1735660010873
R,x,1735660010944
P,Key.backspace,1735660011576
R,Key.backspace,1735660011720
P,s,1735660011765
R,s,1735660011869
P,c,1735660012102
R,c,1735660012190
P,u,1735660012359
R,u,1735660012455
P,s,1735660012551
R,s,1735660012688
P,s,1735660012758
P,i,1735660012889
R,s,1735660012891
R,i,1735660012975
P,n,1735660013094
R,n,1735660013223
P,g,1735660013252
R,g,1735660013385
P,Key.space,1735660013435
R,Key.space,1735660013554
P,a,1735660013814
R,a,1735660013984
P,b,1735660014012
R,b,1735660014100
P,o,1735660014246
R,o,1735660014354
P,u,1735660014479
R,u,1735660014576
P,t,1735660014667
R,t,1735660014794
P,Key.space,1735660014884
R,Key.space,1735660014998
P,t,1735660015025
R,t,1735660015154
P,h,1735660015180
R,h,1735660015277
P,i,1735660015395
R,i,1735660015520
P,s,1735660015583
R,s,1735660015717
P,Key.space,1735660015815
R,Key.space,1735660015939
P,o,1735660016036
R,o,1735660016177
P,s,1735660016377
R,s,1735660016465
P,c,1735660016668
R,c,1735660016746
P,a,1735660016970
R,a,1735660017098
P,r,1735660017272
R,r,1735660017364
P,Key.space,1735660017494
R,Key.space,1735660017624
P,w,1735660017701
R,w,1735660017846
P,i,1735660017859
R,i,1735660017964
P,n,1735660018108
R,n,1735660018200
P,n,1735660018275
R,n,1735660018359
P,i,1735660018443
R,i,1735660018548
P,n,1735660018612
P,g,1735660018694
R,n,1735660018744
R,g,1735660018823
P,Key.space,1735660018900
R,Key.space,1735660019021
P,v,1735660019138
R,v,1735660019237
P,i,1735660019389
R,i,1735660019490
P,d,1735660019612
R,d,1735660019707
P,e,1735660019868
R,e,1735660019964
P,o,1735660020034
R,o,1735660020117
P,.,1735660020707
R,.,1735660020758
P,Key.space,1735660020954
R,Key.space,1735660021045
P,Key.shift,1735660021137
P,B,1735660021292
R,B,1735660021383
R,Key.shift,1735660021426
P,u,1735660021571
R,u,1735660021665
P,t,1735660021882
R,t,1735660021976
P,Key.space,1735660022129
R,Key.space,1735660022244
P,Key.shift,1735660022798
P,",1735660023195
R,",1735660023290
R,Key.shift,1735660023353
P,Key.shift,1735660023495
P,N,1735660023713
R,N,1735660023807
P,O,1735660024444
R,O,1735660024546
R,Key.shift,1735660024671
P,Key.space,1735660024770
R,Key.space,1735660024895
P,Key.shift,1735660025094
P,C,1735660025258
R,C,1735660025363
R,Key.shift,1735660025481
P,o,1735660026059
R,o,1735660026151
P,m,1735660026335
R,m,1735660026434
P,m,1735660026520
R,m,1735660026612
P,e,1735660026663
P,n,1735660026797
R,e,1735660026802
R,n,1735660026893
P,t,1735660027040
R,t,1735660027141
P,Key.shift,1735660027288
P,",1735660027599
R,",1735660027737
R,Key.shift,1735660027785
P,.,1735660028444
R,.,1735660028506
P,.,1735660028660
P,Key.shift,1735660031082
R,.,1735660031231
P,!,1735660031433
R,!,1735660033559
R,Key.shift,1735660033590
