Press or Release,Key,Time
P,t,1735660004470
R,t,1735660004529
P,h,1735660004649
R,h,1735660004740
P,e,1735660004922
R,e,1735660005008
P,Key.space,1735660005113
R,Key.space,1735660005189
P,f,1735660006791
R,f,1735660006888
P,i,1735660007111
R,i,1735660007169
P,l,1735660007308
R,l,1735660007372
P,Key.backspace,1735660008560
R,Key.backspace,1735660008629
P,Key.backspace,1735660008747
R,Key.backspace,1735660008820
P,l,1735660009849
R,l,1735660009949
P,i,1735660010109
R,i,1735660010208
P,m,1735660010510
R,m,1735660010569
P,Key.space,1735660010710
R,Key.space,1735660010788
P,o,1735660011809
R,o,1735660011888
P,f,1735660012138
R,f,1735660012232
P,Key.space,1735660012348
R,Key.space,1735660012428
P,c,1735660013189
R,c,1735660013228
P,o,1735660013727
R,o,1735660013809
P,a,1735660013989
R,a,1735660014069
P,c,1735660014431
R,c,1735660014509
P,h,1735660015268
R,h,1735660015340
P,c,1735660015909
R,c,1735660015996
P,a,1735660021668
R,a,1735660021769
P,r,1735660022232
R,r,1735660022308
P,t,1735660024848
R,t,1735660024928
P,e,1735660025189
R,e,1735660025270
P,r,1735660025408
R,r,1735660025488
P,Key.space,1735660033257
R,Key.space,1735660033469
P,Key.space,1735660036669
R,Key.space,1735660036827
P,i,1735660036929
R,i,1735660037014
P,s,1735660037449
R,s,1735660037529
P,Key.space,1735660037614
R,Key.space,1735660037707
P,a,1735660041528
R,a,1735660041627
P,Key.space,1735660041698
R,Key.space,1735660041829
P,2,1735660042069
R,2,1735660042229
P,0,1735660042391
R,0,1735660042470
P,0,1735660042592
R,0,1735660042647
P,5,1735660043410
R,5,1735660043509
P,Key.space,1735660043788
R,Key.space,1735660043888
P,Key.caps_lock,1735660044789
R,Key.caps_lock,1735660044828
P,A,1735660045148
R,A,1735660045229
P,Key.caps_lock,1735660045468
R,Key.caps_lock,1735660045571
P,m,1735660046211
R,m,1735660046288
P,w,1735660046508
R,w,1735660046593
P,Key.backspace,1735660047108
R,Key.backspace,1735660047187
P,e,1735660047482
R,e,1735660047588
P,r,1735660047839
R,r,1735660047908
P,i,1735660048108
R,i,1735660048210
P,c,1735660048550
R,c,1735660048631
P,a,1735660048717
R,a,1735660048828
P,n,1735660049109
R,n,1735660049191
P,Key.space,1735660049398
R,Key.space,1735660049450
P,b,1735660057492
R,b,1735660057589
P,i,1735660057738
R,i,1735660057808
P,o,1735660057931
R,o,1735660058050
P,g,1735660058769
R,g,1735660058869
P,r,1735660059071
R,r,1735660059153
P,a,1735660059295
R,a,1735660059389
P,p,1735660059969
R,p,1735660060080
P,i,1735660060271
R,i,1735660060367
P,v,1735660060751
R,v,1735660060828
P,Key.backspace,1735660062470
R,Key.backspace,1735660062529
P,c,1735660063082
R,c,1735660063138
P,a,1735660063290
R,a,1735660063389
P,l,1735660063912
R,l,1735660063988
P,Key.space,1735660066628
R,Key.space,1735660066812
P,s,1735660069628
R,s,1735660069749
P,p,1735660069978
R,p,1735660070047
P,o,1735660070309
R,o,1735660070393
P,r,1735660070988
R,r,1735660071049
P,t,1735660071208
R,t,1735660071310
P,s,1735660071752
R,s,1735660071851
P,Key.space,1735660072071
R,Key.space,1735660072180
P,m,1735660073110
R,m,1735660073190
P,o,1735660073369
R,o,1735660073469
P,v,1735660073829
R,v,1735660073909
P,i,1735660074432
R,i,1735660074508
P,r,1735660074867
R,r,1735660074949
P,Key.backspace,1735660076389
R,Key.backspace,1735660076489
P,e,1735660077211
R,e,1735660077268
P,Key.space,1735660077688
R,Key.space,1735660077789
P,i,1735660078911
R,i,1735660078989
P,t,1735660079380
R,t,1735660079383
P,s,1735660079519
R,s,1735660079627
P,Key.space,1735660079748
R,Key.space,1735660079807
P,b,1735660080307
R,b,1735660080527
P,a,1735660080528
R,a,1735660080635
P,s,1735660080873
R,s,1735660080973
P,e,1735660081109
R,e,1735660081250
P,d,1735660081369
R,d,1735660081449
P,Key.space,1735660081588
R,Key.space,1735660081688
P,o,1735660081989
