Press or Release,Key,Time
P,a,1735660003201
R,a,1735660003332
P,Key.space,1735660003480
R,Key.space,1735660003527
P,g,1735660003793
R,g,1735660003871
P,r,1735660004515
R,r,1735660004578
P,e,1735660004723
R,e,1735660004781
P,a,1735660004927
R,a,1735660005079
P,t,1735660005140
R,t,1735660005185
P,Key.space,1735660005369
R,Key.space,1735660005441
P,p,1735660006064
R,p,1735660006143
P,r,1735660006576
R,r,1735660006686
P,o,1735660006875
R,o,1735660006944
P,g,1735660007346
R,g,1735660007412
P,r,1735660008121
R,r,1735660008188
P,a,1735660008436
R,a,1735660008599
P,m,1735660008798
R,m,1735660008854
P,Key.space,1735660009018
R,Key.space,1735660009088
P,c,1735660009340
R,c,1735660009402
P,h,1735660009851
R,h,1735660009908
P,a,1735660010241
P,n,1735660010305
R,a,1735660010364
R,n,1735660010371
P,g,1735660010696
R,g,1735660010768
P,e,1735660011063
R,e,1735660011116
P,Key.space,1735660011321
R,Key.space,1735660011382
P,i,1735660012330
R,i,1735660012390
P,n,1735660012594
R,n,1735660012660
P,t,1735660013015
R,t,1735660013063
P,o,1735660013895
R,o,1735660013942
P,Key.space,1735660014179
R,Key.space,1735660014246
P,s,1735660014500
R,s,1735660014653
P,i,1735660014940
R,i,1735660015008
P,l,1735660015381
R,l,1735660015448
P,l,1735660015545
R,l,1735660015599
P,y,1735660016676
R,y,1735660016761
P,Key.space,1735660017036
R,Key.space,1735660017102
P,m,1735660026855
R,m,1735660026927
P,o,1735660027109
R,o,1735660027165
P,m,1735660027354
R,m,1735660027397
P,e,1735660027968
R,e,1735660028112
P,n,1735660028313
R,n,1735660028390
P,t,1735660028811
R,t,1735660028868
P,Key.space,1735660029086
R,Key.space,1735660029151
P,b,1735660030972
R,b,1735660031043
P,y,1735660031210
R,y,1735660031258
P,Key.space,1735660031453
R,Key.space,1735660031533
P,t,1735660031736
R,t,1735660031784
P,h,1735660031930
R,h,1735660032013
P,e,1735660032206
R,e,1735660032334
P,Key.space,1735660032391
R,Key.space,1735660032468
P,b,1735660033070
R,b,1735660033146
P,e,1735660033613
R,e,1735660033667
P,h,1735660034226
R,h,1735660034304
P,a,1735660034440
R,a,1735660034602
P,v,1735660034904
R,v,1735660034965
P,i,1735660035650
R,i,1735660035721
P,o,1735660035867
R,o,1735660035944
P,r,1735660036312
R,r,1735660036364
P,Key.space,1735660036550
R,Key.space,1735660036614
P,o,1735660037220
R,o,1735660037284
P,f,1735660037890
R,f,1735660037959
P,Key.space,1735660038150
R,Key.space,1735660038230
P,t,1735660041212
R,t,1735660041282
P,w,1735660042420
R,w,1735660042561
P,o,1735660043440
R,o,1735660043510
P,Key.space,1735660043721
R,Key.space,1735660043790
P,a,1735660044159
R,a,1735660044297
P,c,1735660044452
R,c,1735660044521
P,t,1735660045001
R,t,1735660045060
P,o,1735660045608
R,o,1735660045662
P,r,1735660046189
R,r,1735660046252
P,.,1735660051012
R,.,1735660051075
P,Key.space,1735660052239
R,Key.space,1735660052285
P,t,1735660053880
R,t,1735660053937
P,h,1735660054094
R,h,1735660054165
P,e,1735660054402
R,e,1735660054442
P,Key.space,1735660054662
R,Key.space,1735660054722
P,a,1735660055064
R,a,1735660055146
P,c,1735660055205
R,c,1735660055270
P,t,1735660055658
R,t,1735660055717
P,Key.backspace,1735660056720
R,Key.backspace,1735660056787
P,Key.backspace,1735660056908
R,Key.backspace,1735660056965
P,Key.backspace,1735660057634
R,Key.backspace,1735660057717
P,p,1735660058626
R,p,1735660058704
P,e,1735660059190
R,e,1735660059343
P,r,1735660059407
R,r,1735660059473
P,f,1735660059782
R,f,1735660059835
P,o,1735660060380
R,o,1735660060461
P,r,1735660060822
R,r,1735660060893
P,m,1735660061730
R,m,1735660061798
P,a,1735660062477
R,a,1735660062691
P,n,1735660063456
R,n,1735660063528
P,c,1735660064382
R,c,1735660064450
P,e,1735660064640
R,e,1735660064698
P,Key.space,1735660064918
R,Key.space,1735660064963
P,o,1735660065527
R,o,1735660065583
P,f,1735660065930
R,f,1735660065988
P,Key.space,1735660066151
R,Key.space,1735660066223
P,c,1735660066376
R,c,1735660066430
P,h,1735660066728
R,h,1735660066799
P,r,1735660067271
R,r,1735660067334
P,i,1735660067833
R,i,1735660067903
P,s,1735660068149
P,Key.space,1735660068259
R,s,1735660068272
R,Key.space,1735660068319
P,i,1735660068760
R,i,1735660068851
P,s,1735660068928
R,s,1735660069072
P,n,1735660069630
R,n,1735660069695
P,o,1735660070109
R,o,1735660070178
P,t,1735660070624
R,t,1735660070682
P,Key.space,1735660070857
R,Key.space,1735660070933
P,f,1735660071225
R,f,1735660071295
P,a,1735660071468
R,a,1735660071640
P,i,1735660071884
R,i,1735660071964
P,r,1735660072630
R,r,1735660072699
P,Key.space,1735660072921
R,Key.space,1735660072992
P,b,1735660073738
R,b,1735660073810
P,y,1735660074014
R,y,1735660074082
P,Key.space,1735660074279
R,Key.space,1735660074349
P,i,1735660076077
R,i,1735660076174
P,Key.backspace,1735660081635
R,Key.backspace,1735660081743
P,u,1735660082378
R,u,1735660082457
P,s,1735660083073
R,s,1735660083216
P,i,1735660090377
R,i,1735660090455
P,n,1735660090793
R,n,1735660090861
P,g,1735660091468
R,g,1735660091541
P,Key.space,1735660091723
R,Key.space,1735660091798
P,Key.space,1735660100643
R,Key.space,1735660100859
P,a,1735660103710
R,a,1735660103851
P,n,1735660104274
R,n,1735660104350
P,Key.backspace,1735660106104
R,Key.backspace,1735660106227
P,Key.backspace,1735660107246
R,Key.backspace,1735660107344
P,Key.shift,1735660109816
P,W,1735660109990
R,W,1735660110070
R,Key.shift,1735660110094
P,i,1735660110819
R,i,1735660110880
P,l,1735660111148
R,l,1735660111217
P,l,1735660111310
R,l,1735660111375
P,Key.space,1735660111575
R,Key.space,1735660111662
P,s,1735660111995
R,s,1735660112172
P,n,1735660112211
R,n,1735660112286
P,i,1735660112586
R,i,1735660112618
P,t,1735660113213
R,t,1735660113272
P,h,1735660113449
R,h,1735660113521
P,Key.space,1735660113685
R,Key.space,1735660113758
P,s,1735660115106
R,s,1735660115234
P,p,1735660115981
R,p,1735660116075
P,o,1735660116218
R,o,1735660116318
P,u,1735660117029
R,u,1735660117100
P,d,1735660119248
R,d,1735660119335
P,e,1735660119814
R,e,1735660119865
P,Key.space,1735660120310
R,Key.space,1735660120396
P,n,1735660121431
R,n,1735660121490
P,m,1735660121849
P,s,1735660121860
R,m,1735660121939
R,s,1735660121948
P,d,1735660122980
R,d,1735660123052
P,Key.backspace,1735660127950
R,Key.backspace,1735660128031
P,Key.backspace,1735660128163
R,Key.backspace,1735660128230
P,Key.backspace,1735660128362
R,Key.backspace,1735660128421
P,Key.backspace,1735660128554
R,Key.backspace,1735660128616
P,Key.backspace,1735660128756
R,Key.backspace,1735660128814
P,Key.backspace,1735660128964
