Press or Release,Key,Time
P,Key.shift,1735660012589
P,T,1735660012724
R,T,1735660012801
R,Key.shift,1735660012813
P,h,1735660012967
R,h,1735660013042
P,i,1735660013432
R,i,1735660013505
P,s,1735660013650
P,Key.space,1735660013783
R,s,1735660013813
R,Key.space,1735660013829
P,c,1735660014236
R,c,1735660014301
P,l,1735660015174
R,l,1735660015243
P,i,1735660015461
R,i,1735660015509
P,p,1735660016880
R,p,1735660016949
P,Key.space,1735660017208
R,Key.space,1735660017264
P,e,1735660018405
R,e,1735660018466
P,x,1735660018667
R,x,1735660018716
P,p,1735660020139
R,p,1735660020204
P,o,1735660020342
R,o,1735660020413
P,s,1735660020768
R,s,1735660020838
P,e,1735660020967
R,e,1735660021021
P,Key.space,1735660021219
R,Key.space,1735660021270
P,t,1735660021465
R,t,1735660021513
P,h,1735660021700
R,h,1735660021758
P,Key.space,1735660022249
R,Key.space,1735660022322
P,i,1735660022818
R,i,1735660022881
P,m,1735660023199
R,m,1735660023250
P,p,1735660023613
R,p,1735660023668
P,o,1735660023804
R,o,1735660023868
P,r,1735660024396
R,r,1735660024458
P,t,1735660024604
R,t,1735660024662
P,a,1735660024837
R,a,1735660024994
P,n,1735660025076
R,n,1735660025140
P,c,1735660025419
R,c,1735660025486
P,e,1735660025702
R,e,1735660025755
P,Key.space,1735660025940
R,Key.space,1735660026006
P,o,1735660026443
R,o,1735660026512
P,f,1735660026880
R,f,1735660026944
P,Key.space,1735660027099
R,Key.space,1735660027175
P,e,1735660029890
R,e,1735660029963
P,d,1735660030097
R,d,1735660030163
P,u,1735660030626
R,u,1735660030685
P,c,1735660030996
R,c,1735660031067
P,a,1735660031200
R,a,1735660031367
P,t,1735660031382
R,t,1735660031436
P,i,1735660031904
R,i,1735660031955
P,o,1735660032110
R,o,1735660032171
P,n,1735660032486
R,n,1735660032530
P,Key.comma,1735660033043
R,Key.comma,1735660033096
P,Key.space,1735660033260
R,Key.space,1735660033315
P,d,1735660033883
R,d,1735660033950
P,i,1735660034524
R,i,1735660034596
P,s,1735660034948
R,s,1735660035065
P,c,1735660035183
R,c,1735660035238
P,i,1735660035729
R,i,1735660035792
P,p,1735660036225
R,p,1735660036292
P,l,1735660036430
R,l,1735660036498
P,i,1735660036669
R,i,1735660036735
P,n,1735660037435
R,n,1735660037497
P,e,1735660037896
R,e,1735660037994
P,Key.space,1735660039405
R,Key.space,1735660039486
P,a,1735660040075
R,a,1735660040205
P,n,1735660040229
R,n,1735660040295
P,d,1735660040687
R,d,1735660040745
P,Key.space,1735660040957
R,Key.space,1735660041024
P,r,1735660041306
R,r,1735660041371
P,e,1735660041563
R,e,1735660041621
P,s,1735660041932
R,s,1735660042050
P,p,1735660042365
R,p,1735660042436
P,e,1735660042811
R,e,1735660042868
P,t,1735660043285
R,t,1735660043326
P,Key.space,1735660043514
R,Key.space,1735660043588
P,t,1735660043763
R,t,1735660043811
P,o,1735660044242
R,o,1735660044302
P,Key.space,1735660044527
R,Key.space,1735660044580
P,h,1735660045063
R,h,1735660045130
P,e,1735660045372
R,e,1735660045423
P,Key.space,1735660045620
R,Key.space,1735660045696
P,c,1735660045882
R,c,1735660045920
P,o,1735660046419
R,o,1735660046494
P,a,1735660046665
R,a,1735660046813
P,h,1735660047099
R,h,1735660047156
P,c,1735660052316
R,c,1735660052469
P,c,1735660054661
R,c,1735660054760
P,e,1735660057562
R,e,1735660057669
P,.,1735660062007
R,.,1735660062069
P,Key.space,1735660062266
R,Key.space,1735660062335
P,c,1735660063566
R,c,1735660063642
P,o,1735660064205
R,o,1735660064287
P,a,1735660064427
R,a,1735660064592
P,c,1735660064687
R,c,1735660064760
P,h,1735660065229
R,h,1735660065299
P,Key.space,1735660065437
R,Key.space,1735660065509
P,c,1735660065788
R,c,1735660065857
P,r,1735660066041
R,r,1735660066109
P,a,1735660066247
R,a,1735660066405
P,t,1735660066431
R,t,1735660066496
P,e,1735660066695
R,e,1735660066748
P,r,1735660066886
R,r,1735660066940
P,Key.space,1735660067125
R,Key.space,1735660067197
P,i,1735660067629
R,i,1735660067704
P,s,1735660069314
R,s,1735660069419
P,Key.space,1735660069469
R,Key.space,1735660069539
P,a,1735660071378
R,a,1735660071489
P,Key.space,1735660071567
R,Key.space,1735660071665
P,g,1735660071884
R,g,1735660071976
P,e,1735660072808
R,e,1735660072872
P,a,1735660073039
R,a,1735660073148
P,Key.backspace,1735660075093
R,Key.backspace,1735660075179
P,Key.backspace,1735660075290
R,Key.backspace,1735660075371
P,r,1735660076801
R,r,1735660076866
P,e,1735660077009
R,e,1735660077069
P,a,1735660077199
R,a,1735660077354
P,t,1735660077425
R,t,1735660077467
P,Key.space,1735660077712
R,Key.space,1735660077766
P,t,1735660078635
R,t,1735660078700
P,e,1735660078892
R,e,1735660078958
P,a,1735660079252
R,a,1735660079369
P,c,1735660079743
R,c,1735660079806
P,h,1735660080255
R,h,1735660080322
P,e,1735660080601
R,e,1735660080644
P,r,1735660080796
R,r,1735660080827
P,Key.space,1735660081035
R,Key.space,1735660081074
P,t,1735660081266
R,t,1735660081309
P,o,1735660081774
R,o,1735660081831
P,Key.space,1735660082034
R,Key.space,1735660082095
P,s,1735660082383
R,s,1735660082445
P,a,1735660082605
R,a,1735660082728
P,v,1735660082855
R,v,1735660082926
P,e,1735660083169
R,e,1735660083223
P,Key.space,1735660083411
R,Key.space,1735660083468
P,h,1735660083999
R,h,1735660084060
P,i,1735660084436
R,i,1735660084515
P,s,1735660084679
R,s,1735660084801
P,Key.space,1735660084875
R,Key.space,1735660084945
P,s,1735660085312
R,s,1735660085383
P,t,1735660086096
R,t,1735660086160
P,u,1735660086437
R,u,1735660086498
P,d,1735660086943
R,d,1735660087016
P,e,1735660087518
R,e,1735660087627
P,n,1735660087910
R,n,1735660087980
P,t,1735660088206
R,t,1735660088271
P,s,1735660088449
R,s,1735660088587
P,Key.space,1735660088710
R,Key.space,1735660088779
P,l,1735660089343
R,l,1735660089402
P,i,1735660089599
R,i,1735660089654
P,f,1735660090205
R,f,1735660090275
P,e,1735660090433
R,e,1735660090495
P,.,1735660094594
R,.,1735660094674
P,m,1735660241229
R,m,1735660241301
P,o,1735660241538
R,o,1735660241599
P,v,1735660242322
R,v,1735660242396
P,i,1735660242716
