Press or Release,Key,Time
P,Key.shift,1735660011127
P,A,1735660011334
R,Key.shift,1735660011363
R,A,1735660011415
P,Key.space,1735660012452
R,Key.space,1735660012535
P,b,1735660013153
R,b,1735660013229
P,o,1735660014037
R,o,1735660014101
P,y,1735660014460
R,y,1735660014531
P,Key.space,1735660014717
R,Key.space,1735660014791
P,s,1735660017305
R,s,1735660017394
P,a,1735660017539
R,a,1735660017734
P,y,1735660018072
R,y,1735660018135
P,Key.space,1735660020075
R,Key.space,1735660020145
P,t,1735660020808
R,t,1735660020872
P,h,1735660021047
R,h,1735660021117
P,a,1735660021217
R,a,1735660021397
P,n,1735660022015
R,n,1735660022076
P,k,1735660022343
R,k,1735660022407
P,s,1735660022746
R,s,1735660022860
P,Key.space,1735660022955
R,Key.space,1735660023021
P,t,1735660023337
R,t,1735660023407
P,o,1735660023865
R,o,1735660023929
P,Key.space,1735660024180
R,Key.space,1735660024240
P,h,1735660024831
R,h,1735660024900
P,i,1735660025325
R,i,1735660025394
P,s,1735660025625
R,s,1735660025761
P,Key.space,1735660025808
R,Key.space,1735660025876
P,c,1735660026106
R,c,1735660026179
P,o,1735660026669
R,o,1735660026734
P,a,1735660026861
R,a,1735660027026
P,c,1735660027154
R,c,1735660027223
P,h,1735660027722
R,h,1735660027780
P,Key.space,1735660027972
R,Key.space,1735660028035
P,t,1735660028231
R,t,1735660028292
P,o,1735660028677
R,o,1735660028739
P,Key.space,1735660028926
R,Key.space,1735660028992
P,s,1735660029328
R,s,1735660029398
P,a,1735660029555
R,a,1735660029708
P,v,1735660029804
R,v,1735660029870
P,e,1735660030125
R,e,1735660030191
P,Key.space,1735660030386
R,Key.space,1735660030447
P,h,1735660030882
R,h,1735660030942
P,i,1735660031282
R,i,1735660031343
P,s,1735660031533
R,s,1735660031670
P,Key.space,1735660031733
R,Key.space,1735660031806
P,c,1735660032089
R,c,1735660032154
P,a,1735660032236
R,a,1735660032383
P,r,1735660032993
R,r,1735660033064
P,r,1735660033161
R,r,1735660033237
P,i,1735660033719
R,i,1735660033787
P,r,1735660034841
R,r,1735660034888
P,Key.backspace,1735660037309
R,Key.backspace,1735660037379
P,e,1735660038060
R,e,1735660038131
P,r,1735660038283
R,r,1735660038330
P,Key.space,1735660042181
R,Key.space,1735660042249
P,Key.backspace,1735660058961
R,Key.backspace,1735660059103
P,Key.backspace,1735660059302
R,Key.backspace,1735660059419
P,Key.backspace,1735660059579
R,Key.backspace,1735660059679
P,Key.backspace,1735660059849
R,Key.backspace,1735660059945
P,Key.backspace,1735660060125
R,Key.backspace,1735660060222
P,Key.backspace,1735660060412
R,Key.backspace,1735660060489
P,Key.backspace,1735660060664
R,Key.backspace,1735660060750
P,Key.backspace,1735660060983
R,Key.backspace,1735660061066
P,l,1735660064149
R,l,1735660064241
P,i,1735660064447
R,i,1735660064523
P,f,1735660065010
R,f,1735660065104
P,e,1735660065274
R,e,1735660065338
P,Key.space,1735660067909
R,Key.space,1735660067992
P,a,1735660068299
R,a,1735660068456
P,n,1735660068867
R,n,1735660068940
P,d,1735660069467
R,d,1735660069535
P,Key.space,1735660069717
R,Key.space,1735660069783
P,h,1735660070020
R,h,1735660070085
