Press or Release,Key,Time
P,Key.caps_lock,1735660195372
R,Key.caps_lock,1735660195499
P,C,1735660196110
R,C,1735660196187
P,Key.caps_lock,1735660196288
R,Key.caps_lock,1735660196408
P,o,1735660198388
R,o,1735660198467
P,a,1735660198906
R,a,1735660199027
P,c,1735660200167
R,c,1735660200309
P,h,1735660200888
R,h,1735660200967
P,c,1735660202168
R,c,1735660202250
P,a,1735660202348
R,a,1735660202446
P,r,1735660204208
R,r,1735660204307
P,t,1735660204543
R,t,1735660204607
P,e,1735660204719
R,e,1735660204809
P,r,1735660204949
R,r,1735660205077
P,Key.space,1735660207787
R,Key.space,1735660207927
P,i,1735660208947
R,i,1735660209028
P,s,1735660210088
R,s,1735660210247
P,Key.space,1735660210627
R,Key.space,1735660210849
P,a,1735660211669
R,a,1735660211828
P,Key.space,1735660212170
R,Key.space,1735660212329
P,2,1735660212768
R,2,1735660212887
P,0,1735660213109
R,0,1735660213168
P,0,1735660213308
R,0,1735660213388
P,5,1735660213737
R,5,1735660213810
P,Key.space,1735660214052
R,Key.space,1735660214127
P,Key.caps_lock,1735660216308
R,Key.caps_lock,1735660216428
P,A,1735660216656
R,A,1735660216769
P,Key.caps_lock,1735660217759
R,Key.caps_lock,1735660217906
P,m,1735660218188
R,m,1735660218289
P,e,1735660218688
R,e,1735660218790
P,r,1735660218932
R,r,1735660219059
P,i,1735660219207
R,i,1735660219292
P,c,1735660219727
R,c,1735660219808
P,a,1735660220407
R,a,1735660220527
P,n,1735660220649
R,n,1735660220739
P,Key.space,1735660221810
R,Key.space,1735660221947
P,b,1735660223788
R,b,1735660223887
P,i,1735660224198
R,i,1735660224288
P,o,1735660224407
R,o,1735660224498
P,g,1735660225448
R,g,1735660225527
P,r,1735660225798
R,r,1735660225888
P,a,1735660226048
R,a,1735660226209
P,p,1735660229688
R,p,1735660229789
P,i,1735660230168
R,i,1735660230248
P,c,1735660232068
R,c,1735660232127
P,a,1735660232289
R,a,1735660232387
P,l,1735660232737
R,l,1735660232808
P,Key.space,1735660233029
R,Key.space,1735660233132
P,s,1735660234247
R,s,1735660234351
P,p,1735660234788
R,p,1735660234889
P,o,1735660237288
R,o,1735660237367
P,t,1735660237648
R,t,1735660237751
P,s,1735660238431
R,s,1735660238529
P,Key.space,1735660238707
R,Key.space,1735660238789
P,f,1735660239569
R,f,1735660239687
P,l,1735660239929
R,l,1735660240032
P,i,1735660240169
R,i,1735660240288
P,m,1735660240753
R,m,1735660240847
P,Key.comma,1735660242138
R,Key.comma,1735660242228
P,i,1735660252347
R,i,1735660252429
P,t,1735660252907
R,t,1735660253008
P,s,1735660253368
R,s,1735660253467
P,Key.space,1735660253609
R,Key.space,1735660253737
P,a,1735660253867
R,a,1735660253987
P,l,1735660254208
R,l,1735660254291
P,l,1735660254399
R,l,1735660254487
P,Key.space,1735660254727
R,Key.space,1735660254828
P,a,1735660255908
R,a,1735660256013
P,d,1735660256388
R,d,1735660256468
P,o,1735660256728
R,o,1735660256807
P,Key.backspace,1735660258988
R,Key.backspace,1735660259110
P,Key.backspace,1735660259748
R,Key.backspace,1735660259879
P,b,1735660260586
R,b,1735660260670
P,o,1735660260829
R,o,1735660260913
P,u,1735660261467
R,u,1735660261588
P,r,1735660262028
R,r,1735660262093
P,Key.space,1735660262881
R,Key.space,1735660262885
P,Key.backspace,1735660263157
R,Key.backspace,1735660263316
P,t,1735660263748
R,t,1735660263848
P,Key.backspace,1735660266211
R,Key.backspace,1735660266319
P,Key.backspace,1735660266447
R,Key.backspace,1735660266526
P,Key.backspace,1735660266628
R,Key.backspace,1735660266728
P,Key.backspace,1735660267308
R,Key.backspace,1735660267408
P,o,1735660268527
R,o,1735660268608
P,u,1735660269067
R,u,1735660269167
P,t,1735660269410
R,t,1735660269507
P,Key.space,1735660269769
R,Key.space,1735660269867
P,s,1735660271647
R,s,1735660271728
P,p,1735660272287
R,p,1735660272327
P,o,1735660273139
R,o,1735660273213
P,r,1735660273490
R,r,1735660273607
P,t,1735660273770
R,t,1735660273869
P,Key.comma,1735660275388
R,Key.comma,1735660275446
P,g,1735660277633
R,g,1735660277728
P,o,1735660277907
R,o,1735660277989
P,o,1735660278087
R,o,1735660278147
P,d,1735660279949
R,d,1735660280029
P,Key.space,1735660280188
R,Key.space,1735660280277
P,t,1735660281789
R,t,1735660281887
P,o,1735660282009
R,o,1735660282097
P,Key.space,1735660282710
R,Key.space,1735660282827
P,w,1735660284551
R,w,1735660284627
P,a,1735660284730
R,a,1735660284807
P,t,1735660285208
R,t,1735660285287
P,c,1735660285579
R,c,1735660285687
P,h,1735660286127
R,h,1735660286187
P,Key.comma,1735660287387
R,Key.comma,1735660287457
P,e,1735660289608
R,e,1735660289707
P,v,1735660291488
R,v,1735660291578
P,e,1735660292308
R,e,1735660292417
P,r,1735660292967
R,r,1735660293087
P,y,1735660294328
R,y,1735660294428
P,Key.space,1735660294547
R,Key.space,1735660294647
P,o,1735660295068
R,o,1735660295148
P,n,1735660295388
R,n,1735660295468
P,e,1735660297587
R,e,1735660297707
P,Key.space,1735660297907
R,Key.space,1735660297946
P,m,1735660298290
R,m,1735660298389
P,u,1735660298649
R,u,1735660298727
P,s,1735660298975
R,s,1735660299048
P,t,1735660299327
R,t,1735660299427
P,Key.space,1735660299580
R,Key.space,1735660299687
P,w,1735660301808
R,w,1735660301887
P,a,1735660302017
R,a,1735660302106
P,t,1735660302428
R,t,1735660302536
P,c,1735660302748
R,c,1735660302828
P,h,1735660303047
R,h,1735660303135
P,Key.space,1735660303287
R,Key.space,1735660303386
P,t,1735660304047
R,t,1735660304129
P,h,1735660304288
R,h,1735660304389
P,i,1735660304538
R,i,1735660304607
P,s,1735660305067
R,s,1735660305169
P,Key.space,1735660305331
R,Key.space,1735660305431
P,m,1735660305808
R,m,1735660305887
P,o,1735660306048
R,o,1735660306138
P,v,1735660306847
R,v,1735660306968
P,i,1735660307129
R,i,1735660307207
P,e,1735660307488
R,e,1735660307567
P,Key.comma,1735660308968
R,Key.comma,1735660309064
P,i,1735660313169
R,i,1735660313249
P,t,1735660313530
R,t,1735660313629
P,s,1735660313768
R,s,1735660313848
P,Key.space,1735660313968
R,Key.space,1735660314060
P,g,1735660314888
R,g,1735660314968
P,o,1735660315136
R,o,1735660315199
P,o,1735660315289
R,o,1735660315387
P,d,1735660315529
R,d,1735660315627
P,Key.space,1735660315788
R,Key.space,1735660315827
P,o,1735660316547
R,o,1735660316646
P,n,1735660316910
R,n,1735660316995
P,e,1735660317808
R,e,1735660317912
P,Key.comma,1735660319231
R,Key.comma,1735660319309
P,t,1735660319769
R,t,1735660319848
P,h,1735660320000
R,h,1735660320088
P,a,1735660320329
R,a,1735660320434
P,n,1735660320768
R,n,1735660320838
P,k,1735660321047
R,k,1735660321148
P,Key.space,1735660322567
R,Key.space,1735660322693
P,y,1735660323288
R,y,1735660323368
P,o,1735660323608
R,o,1735660323688
P,u,1735660324009
R,u,1735660324087
P,Key.space,1735660324208
R,Key.space,1735660324308
P,s,1735660325127
R,s,1735660325227
P,o,1735660325349
R,o,1735660325448
P,Key.space,1735660325649
R,Key.space,1735660325731
P,m,1735660325888
R,m,1735660325967
P,u,1735660326127
