Press or Release,Key,Time
P,Key.caps_lock,1735660027368
R,Key.caps_lock,1735660027545
P,A,1735660028154
R,A,1735660028225
P,Key.caps_lock,1735660028270
R,Key.caps_lock,1735660028435
P,Key.space,1735660029067
R,Key.space,1735660029150
P,h,1735660029976
R,h,1735660030026
P,e,1735660030207
R,e,1735660030288
P,a,1735660030577
R,a,1735660030647
P,t,1735660031186
R,t,1735660031225
P,e,1735660031387
R,e,1735660031486
P,d,1735660031628
R,d,1735660031727
P,Key.space,1735660031946
R,Key.space,1735660032027
P,a,1735660035966
R,a,1735660036085
P,r,1735660036727
R,r,1735660036806
P,g,1735660038729
R,g,1735660038856
P,u,1735660039025
R,u,1735660039087
P,m,1735660039406
R,m,1735660039486
P,e,1735660039757
R,e,1735660039850
P,n,1735660041306
R,n,1735660041426
P,t,1735660041667
R,t,1735660041748
P,Key.space,1735660041967
R,Key.space,1735660042046
P,b,1735660045408
R,b,1735660045476
P,r,1735660046206
R,r,1735660046289
P,o,1735660046536
R,o,1735660046567
P,k,1735660046767
R,k,1735660046867
P,e,1735660048368
R,e,1735660048467
P,Key.space,1735660048752
R,Key.space,1735660048866
P,o,1735660049545
R,o,1735660049647
P,u,1735660049907
R,u,1735660049986
P,t,1735660050206
R,t,1735660050287
P,Key.space,1735660050492
R,Key.space,1735660050607
P,b,1735660051667
R,b,1735660051755
P,e,1735660051905
R,e,1735660052007
P,t,1735660052367
R,t,1735660052446
P,w,1735660054667
R,w,1735660054746
P,e,1735660055507
R,e,1735660055576
P,e,1735660055666
R,e,1735660055787
P,n,1735660056068
R,n,1735660056145
P,Key.space,1735660056866
R,Key.space,1735660056986
P,Key.caps_lock,1735660057908
R,Key.caps_lock,1735660058067
P,P,1735660058266
R,P,1735660058385
P,Key.caps_lock,1735660059127
R,Key.caps_lock,1735660059345
P,r,1735660060027
R,r,1735660060105
P,e,1735660060707
R,e,1735660060807
P,s,1735660061908
R,s,1735660061997
P,i,1735660062327
R,i,1735660062425
P,d,1735660062617
R,d,1735660062707
P,e,1735660062825
R,e,1735660062926
P,n,1735660063187
R,n,1735660063276
P,t,1735660063572
R,t,1735660063681
P,Key.space,1735660064967
R,Key.space,1735660065085
P,Key.caps_lock,1735660065917
R,Key.caps_lock,1735660066047
P,B,1735660066317
R,B,1735660066407
P,Key.backspace,1735660067027
R,Key.backspace,1735660067090
P,D,1735660068313
R,D,1735660068408
P,Key.caps_lock,1735660069026
R,Key.caps_lock,1735660069189
P,o,1735660069626
R,o,1735660069721
P,n,1735660070006
R,n,1735660070106
P,a,1735660070271
R,a,1735660070347
P,l,1735660070506
R,l,1735660070626
P,d,1735660070905
R,d,1735660071007
P,Key.space,1735660071347
R,Key.space,1735660071447
P,Key.caps_lock,1735660072570
R,Key.caps_lock,1735660072669
P,T,1735660072966
R,T,1735660073067
P,Key.caps_lock,1735660073191
R,Key.caps_lock,1735660073310
P,r,1735660073748
R,r,1735660073847
P,u,1735660074706
R,u,1735660074716
P,m,1735660077868
R,m,1735660077946
P,p,1735660078227
R,p,1735660078309
P,Key.comma,1735660085390
R,Key.comma,1735660085466
P,Key.caps_lock,1735660086008
R,Key.caps_lock,1735660086130
P,U,1735660086566
R,U,1735660086649
P,Key.caps_lock,1735660086828
R,Key.caps_lock,1735660086946
P,k,1735660090228
R,k,1735660090338
P,r,1735660091649
R,r,1735660091746
P,a,1735660091925
R,a,1735660092026
P,i,1735660092526
R,i,1735660092626
P,n,1735660092866
R,n,1735660092947
P,i,1735660093176
R,i,1735660093269
P,a,1735660094061
R,a,1735660094145
P,n,1735660094426
R,n,1735660094506
P,Key.space,1735660095046
R,Key.space,1735660095167
P,Key.caps_lock,1735660095991
R,Key.caps_lock,1735660096104
P,P,1735660096306
R,P,1735660096465
P,Key.caps_lock,1735660097248
R,Key.caps_lock,1735660097406
P,r,1735660097526
R,r,1735660097628
P,e,1735660097806
R,e,1735660097889
P,s,1735660098186
R,s,1735660098287
P,i,1735660098907
R,i,1735660099005
P,d,1735660099466
R,d,1735660099545
P,e,1735660099686
R,e,1735660099796
P,n,1735660099986
R,n,1735660100086
P,t,1735660100370
R,t,1735660100447
P,Key.space,1735660101667
R,Key.space,1735660101808
P,v,1735660102308
R,v,1735660102386
P,o,1735660102526
R,o,1735660102607
P,l,1735660102727
R,l,1735660102851
P,o,1735660102952
R,o,1735660103027
P,d,1735660106547
R,d,1735660106687
P,y,1735660107025
R,y,1735660107116
P,m,1735660108446
R,m,1735660108547
P,y,1735660109077
R,y,1735660109187
P,r,1735660109426
R,r,1735660109506
P,Key.space,1735660110287
R,Key.space,1735660110388
P,z,1735660113108
R,z,1735660113286
P,e,1735660113706
R,e,1735660113826
P,l,1735660115566
R,l,1735660115667
P,e,1735660115826
R,e,1735660115985
P,n,1735660116387
R,n,1735660116467
P,s,1735660120829
R,s,1735660120965
P,k,1735660121647
R,k,1735660121748
P,y,1735660122065
R,y,1735660122105
P,Key.space,1735660122307
R,Key.space,1735660122446
P,a,1735660123907
R,a,1735660124006
P,n,1735660124227
R,n,1735660124307
P,d,1735660124486
R,d,1735660124618
P,Key.space,1735660124727
R,Key.space,1735660124825
P,v,1735660126087
R,v,1735660126204
P,i,1735660126407
R,i,1735660126485
P,c,1735660126928
R,c,1735660127023
P,e,1735660127326
R,e,1735660127425
P,Key.space,1735660131266
R,Key.space,1735660131488
P,p,1735660132628
R,p,1735660132706
P,r,1735660133426
R,r,1735660133566
P,e,1735660134046
R,e,1735660134127
P,s,1735660134866
R,s,1735660134959
P,i,1735660135206
R,i,1735660135328
P,d,1735660135687
R,d,1735660135786
P,e,1735660135908
R,e,1735660136007
P,n,1735660136346
R,n,1735660136445
P,t,1735660136766
R,t,1735660136866
P,Key.space,1735660138185
R,Key.space,1735660138327
P,Key.caps_lock,1735660141394
R,Key.caps_lock,1735660141582
P,J,1735660142148
R,J,1735660142206
P,D,1735660143426
R,D,1735660143520
P,Key.caps_lock,1735660144419
R,Key.caps_lock,1735660144626
P,Key.space,1735660149326
R,Key.space,1735660149445
P,v,1735660149847
R,v,1735660149878
P,a,1735660149966
R,a,1735660150087
P,n,1735660150407
R,n,1735660150487
P,c,1735660150848
R,c,1735660150856
P,e,1735660151046
R,e,1735660151226
P,i,1735660154688
R,i,1735660154765
P,n,1735660154989
R,n,1735660155067
P,Key.space,1735660155186
R,Key.space,1735660155325
P,t,1735660155517
R,t,1735660155586
P,h,1735660155726
R,h,1735660155826
P,e,1735660155965
R,e,1735660156086
P,Key.space,1735660156187
R,Key.space,1735660156303
P,t,1735660157718
R,t,1735660157787
P,h,1735660157908
R,h,1735660157997
P,e,1735660158128
R,e,1735660158246
P,Key.space,1735660158327
R,Key.space,1735660158426
P,w,1735660159146
R,w,1735660159248
P,h,1735660159468
R,h,1735660159546
P,i,1735660159726
R,i,1735660159805
P,t,1735660160468
R,t,1735660160516
P,e,1735660160785
R,e,1735660160868
P,Key.space,1735660161306
R,Key.space,1735660161387
P,h,1735660161986
R,h,1735660162087
P,o,1735660162407
R,o,1735660162489
P,u,1735660163067
R,u,1735660163146
P,s,1735660163507
R,s,1735660163606
P,e,1735660163817
R,e,1735660163886
P,.,1735660165287
R,.,1735660165374
P,Key.backspace,1735660197217
R,Key.backspace,1735660197296
P,Key.space,1735660198045
R,Key.space,1735660198207
P,o,1735660199191
R,o,1735660199306
P,v,1735660199651
R,v,1735660199697
P,a,1735660199826
R,a,1735660199910
P,l,1735660200286
R,l,1735660200367
P,Key.space,1735660200503
R,Key.space,1735660200585
P,o,1735660202009
R,o,1735660202096
P,f,1735660202739
R,f,1735660202741
P,f,1735660202757
R,f,1735660202887
P,i,1735660203262
R,i,1735660203362
P,c,1735660203786
R,c,1735660203856
P,e,1735660204051
R,e,1735660204137
P,.,1735660205468
R,.,1735660205535
