Press or Release,Key,Time
P,Key.shift,1735660003536
P,T,1735660003678
R,Key.shift,1735660003775
R,T,1735660003854
P,h,1735660003886
R,h,1735660003999
P,e,1735660004015
R,e,1735660004126
P,Key.space,1735660004175
R,Key.space,1735660004239
P,a,1735660005487
P,n,1735660005631
R,a,1735660005695
R,n,1735660005742
P,c,1735660005806
R,c,1735660005934
P,h,1735660005951
R,h,1735660006063
P,o,1735660006111
R,o,1735660006239
P,r,1735660006239
R,r,1735660006382
P,Key.space,1735660006383
R,Key.space,1735660006462
P,d,1735660007679
R,d,1735660007822
P,o,1735660007854
P,i,1735660007999
R,o,1735660008016
R,i,1735660008111
P,n,1735660008207
R,n,1735660008350
P,g,1735660008382
R,g,1735660008463
P,Key.space,1735660008478
R,Key.space,1735660008558
P,h,1735660008639
R,h,1735660008750
P,i,1735660008815
R,i,1735660008927
P,s,1735660008927
R,s,1735660009023
P,Key.space,1735660009038
R,Key.space,1735660009118
P,j,1735660009311
R,j,1735660009407
P,o,1735660009519
R,o,1735660009630
P,b,1735660009726
R,b,1735660009822
P,Key.space,1735660009934
R,Key.space,1735660009983
P,i,1735660010047
R,i,1735660010143
P,n,1735660010286
R,n,1735660010335
P,Key.space,1735660010414
R,Key.space,1735660010495
P,a,1735660010495
R,a,1735660010654
P,c,1735660010799
P,Key.space,1735660010832
R,c,1735660010879
R,Key.space,1735660010943
P,o,1735660011007
R,o,1735660011086
P,m,1735660011214
R,m,1735660011310
P,e,1735660011519
R,e,1735660011599
P,d,1735660011711
R,d,1735660011823
P,i,1735660011823
R,i,1735660011919
P,c,1735660011919
R,c,1735660012047
P,Key.space,1735660012095
R,Key.space,1735660012174
P,w,1735660012318
R,w,1735660012431
P,a,1735660012462
P,y,1735660012575
R,a,1735660012639
R,y,1735660012686
P,Key.space,1735660012751
R,Key.space,1735660012847
P,b,1735660013055
R,b,1735660013167
P,u,1735660013278
R,u,1735660013375
P,t,1735660013407
R,t,1735660013559
P,Key.space,1735660013559
R,Key.space,1735660013631
P,t,1735660013871
P,h,1735660013935
R,t,1735660013983
R,h,1735660014031
P,e,1735660014079
R,e,1735660014191
P,Key.space,1735660014222
R,Key.space,1735660014287
P,Key.backspace,1735660017263
R,Key.backspace,1735660017311
P,Key.backspace,1735660017439
R,Key.backspace,1735660017488
P,a,1735660018703
R,a,1735660018848
P,c,1735660019871
R,c,1735660019983
P,Key.backspace,1735660022431
R,Key.backspace,1735660022540
P,Key.backspace,1735660022655
R,Key.backspace,1735660022704
P,Key.backspace,1735660023103
R,Key.backspace,1735660023183
P,Key.backspace,1735660023279
R,Key.backspace,1735660023343
P,i,1735660024367
R,i,1735660024431
P,n,1735660024655
R,n,1735660024735
P,Key.space,1735660024831
R,Key.space,1735660024895
P,t,1735660025055
P,h,1735660025119
R,t,1735660025215
R,h,1735660025215
P,i,1735660025279
R,i,1735660025375
P,s,1735660025423
R,s,1735660025471
P,Key.space,1735660025471
R,Key.space,1735660025535
P,s,1735660025966
R,s,1735660026144
P,t,1735660026368
R,t,1735660026516
P,a,1735660026719
P,g,1735660026879
R,a,1735660026911
R,g,1735660027007
