Press or Release,Key,Time
P,Key.shift,1735660004146
P,T,1735660004639
R,Key.shift,1735660004794
R,T,1735660004802
P,h,1735660005749
P,e,1735660005932
R,h,1735660005950
P,Key.space,1735660006087
R,e,1735660006094
R,Key.space,1735660006243
P,u,1735660006369
R,u,1735660006536
P,k,1735660007156
R,k,1735660007336
P,r,1735660007633
P,a,1735660007769
R,r,1735660007784
P,i,1735660007841
R,a,1735660007923
R,i,1735660008003
P,n,1735660008125
R,n,1735660008277
P,Key.space,1735660008295
R,Key.space,1735660008414
P,a,1735660008596
P,n,1735660008764
R,a,1735660008814
R,n,1735660008954
P,Key.space,1735660009083
R,Key.space,1735660009267
P,Key.backspace,1735660009994
R,Key.backspace,1735660010187
P,d,1735660010468
R,d,1735660010645
P,Key.space,1735660010696
R,Key.space,1735660010863
P,t,1735660010966
P,h,1735660011088
R,t,1735660011136
P,e,1735660011187
R,h,1735660011271
P,Key.space,1735660011368
R,e,1735660011370
R,Key.space,1735660011535
P,a,1735660011756
R,a,1735660011860
P,m,1735660011929
P,e,1735660012151
R,m,1735660012151
P,r,1735660012270
R,e,1735660012324
R,r,1735660012533
P,i,1735660012654
R,i,1735660012833
P,c,1735660012923
R,c,1735660013061
P,a,1735660013068
R,a,1735660013198
P,Key.space,1735660014632
R,Key.space,1735660014800
P,i,1735660015196
R,i,1735660015264
P,m,1735660015351
R,m,1735660015543
P,p,1735660015611
R,p,1735660015781
P,o,1735660015830
R,o,1735660016010
P,r,1735660016018
R,r,1735660016185
P,t,1735660016282
R,t,1735660016401
P,n,1735660016562
R,n,1735660016724
P,Key.backspace,1735660017137
R,Key.backspace,1735660017320
P,a,1735660017496
P,n,1735660017633
R,a,1735660017652
R,n,1735660017792
P,t,1735660017822
P,Key.space,1735660017961
R,t,1735660017997
R,Key.space,1735660018147
P,p,1735660018258
P,e,1735660018425
R,p,1735660018465
P,r,1735660018553
R,e,1735660018605
R,r,1735660018724
P,s,1735660018822
R,s,1735660019031
P,o,1735660019413
R,o,1735660019560
P,n,1735660019643
R,n,1735660019798
