Press or Release,Key,Time
P,i,1735660005250
R,i,1735660005300
P,Key.space,1735660005490
R,Key.space,1735660005579
P,Key.backspace,1735660008241
R,Key.backspace,1735660008329
P,Key.caps_lock,1735660008484
R,Key.caps_lock,1735660008590
P,I,1735660008925
R,I,1735660009025
P,Key.caps_lock,1735660009226
R,Key.caps_lock,1735660009352
P,Key.space,1735660009550
R,Key.space,1735660009659
P,r,1735660010070
R,r,1735660010161
P,e,1735660010322
R,e,1735660010420
P,Key.backspace,1735660011402
R,Key.backspace,1735660011483
P,Key.backspace,1735660011581
R,Key.backspace,1735660011690
P,Key.backspace,1735660011750
R,Key.backspace,1735660011851
P,Key.backspace,1735660011951
R,Key.backspace,1735660012602
P,Key.caps_lock,1735660013373
R,Key.caps_lock,1735660013599
P,I,1735660014051
R,I,1735660014129
P,Key.space,1735660014840
R,Key.space,1735660014939
P,Key.caps_lock,1735660016227
R,Key.caps_lock,1735660016401
P,r,1735660017321
R,r,1735660017442
P,e,1735660017579
R,e,1735660017662
P,a,1735660017830
R,a,1735660017941
P,c,1735660019001
R,c,1735660019092
P,e,1735660019253
R,e,1735660019351
P,n,1735660019621
R,n,1735660019701
P,Key.backspace,1735660021750
R,Key.backspace,1735660021830
P,Key.backspace,1735660021946
R,Key.backspace,1735660022030
P,Key.backspace,1735660022110
R,Key.backspace,1735660022221
P,Key.backspace,1735660022306
R,Key.backspace,1735660022390
P,c,1735660023702
R,c,1735660023840
P,e,1735660023940
R,e,1735660024042
P,n,1735660024310
R,n,1735660024409
P,t,1735660024904
R,t,1735660024979
P,l,1735660025511
R,l,1735660025599
P,y,1735660025881
R,y,1735660025952
P,Key.space,1735660026132
R,Key.space,1735660026241
P,w,1735660027715
R,w,1735660027791
P,a,1735660027920
R,a,1735660028030
P,t,1735660028322
R,t,1735660028410
P,c,1735660028642
R,c,1735660028718
P,h,1735660028892
R,h,1735660028971
P,Key.space,1735660029142
R,Key.space,1735660029251
P,t,1735660029994
R,t,1735660030075
P,h,1735660030242
R,h,1735660030310
P,e,1735660030561
R,e,1735660030671
P,Key.space,1735660030782
R,Key.space,1735660030873
P,m,1735660031120
R,m,1735660031221
P,o,1735660031370
R,o,1735660031521
P,v,1735660032613
R,v,1735660032711
P,i,1735660032831
R,i,1735660032920
P,e,1735660033351
R,e,1735660033460
P,Key.space,1735660033570
R,Key.space,1735660033660
P,n,1735660035033
R,n,1735660035120
P,a,1735660035303
R,a,1735660035420
P,m,1735660035670
R,m,1735660035770
P,e,1735660035981
R,e,1735660036081
P,Key.space,1735660036182
R,Key.space,1735660036250
P,i,1735660036503
R,i,1735660036631
P,s,1735660037020
R,s,1735660037120
P,Key.space,1735660037221
R,Key.space,1735660037340
P,c,1735660038500
R,c,1735660038581
P,o,1735660039021
R,o,1735660039090
P,a,1735660039930
R,a,1735660040051
P,c,1735660041019
R,c,1735660041102
P,h,1735660041531
R,h,1735660041601
P,Key.space,1735660042261
R,Key.space,1735660042379
P,c,1735660042611
R,c,1735660042692
P,a,1735660042832
R,a,1735660042944
P,r,1735660043382
R,r,1735660043460
P,t,1735660043592
R,t,1735660043705
P,e,1735660044062
R,e,1735660044131
P,r,1735660044261
R,r,1735660044341
P,Key.space,1735660045103
R,Key.space,1735660045210
P,a,1735660045602
R,a,1735660045731
P,n,1735660045922
R,n,1735660046004
P,d,1735660046645
R,d,1735660046740
P,Key.space,1735660046900
R,Key.space,1735660046992
P,i,1735660049324
R,i,1735660049441
P,t,1735660049710
R,t,1735660049782
P,s,1735660050021
R,s,1735660050110
P,Key.space,1735660050221
R,Key.space,1735660050320
P,v,1735660050720
R,v,1735660050780
P,e,1735660051092
R,e,1735660051224
P,r,1735660051431
R,r,1735660051540
P,y,1735660051909
R,y,1735660052000
P,Key.space,1735660052141
R,Key.space,1735660052260
P,n,1735660052450
R,n,1735660052531
P,i,1735660052710
R,i,1735660052820
P,c,1735660053500
R,c,1735660053600
P,r,1735660053820
R,r,1735660053919
P,Key.backspace,1735660055050
R,Key.backspace,1735660055145
P,e,1735660055457
R,e,1735660055581
P,Key.space,1735660055762
R,Key.space,1735660055841
P,m,1735660056412
R,m,1735660056471
P,o,1735660056580
R,o,1735660056701
P,v,1735660057583
R,v,1735660057710
P,i,1735660057840
R,i,1735660057931
P,e,1735660058154
R,e,1735660058261
P,Key.space,1735660059540
R,Key.space,1735660059682
P,a,1735660059760
R,a,1735660059861
P,n,1735660060191
R,n,1735660060285
P,g,1735660060563
R,g,1735660060629
P,Key.backspace,1735660061963
R,Key.backspace,1735660062078
P,d,1735660062811
R,d,1735660062881
P,Key.space,1735660063080
R,Key.space,1735660063193
P,e,1735660063840
R,e,1735660063960
P,v,1735660064421
R,v,1735660064512
P,e,1735660064620
R,e,1735660064722
P,r,1735660065051
R,r,1735660065180
P,y,1735660065423
R,y,1735660065520
P,Key.space,1735660065662
R,Key.space,1735660065751
P,o,1735660066011
R,o,1735660066081
P,n,1735660066350
R,n,1735660066431
P,e,1735660066953
R,e,1735660067052
P,Key.space,1735660067180
R,Key.space,1735660067273
P,w,1735660068940
R,w,1735660069021
P,a,1735660069142
R,a,1735660069261
P,t,1735660069661
R,t,1735660069760
P,Key.backspace,1735660072022
R,Key.backspace,1735660072100
P,c,1735660072345
R,c,1735660072480
P,h,1735660072790
R,h,1735660072870
P,Key.space,1735660073460
R,Key.space,1735660073561
P,Key.backspace,1735660074861
R,Key.backspace,1735660074939
P,Key.backspace,1735660075069
R,Key.backspace,1735660075129
P,Key.backspace,1735660075232
R,Key.backspace,1735660075310
P,t,1735660076542
R,t,1735660076631
P,c,1735660076911
R,c,1735660077010
P,h,1735660077230
R,h,1735660077309
P,Key.space,1735660077511
R,Key.space,1735660077611
P,a,1735660083242
R,a,1735660083351
P,l,1735660083762
R,l,1735660083892
P,Key.backspace,1735660085172
R,Key.backspace,1735660085290
P,t,1735660085662
R,t,1735660085753
P,l,1735660086190
R,l,1735660086270
P,e,1735660086545
R,e,1735660086601
P,a,1735660087181
R,a,1735660087239
P,s,1735660087379
R,s,1735660087473
P,t,1735660087850
R,t,1735660087932
P,Key.space,1735660088060
R,Key.space,1735660088181
P,o,1735660089631
R,o,1735660089721
P,n,1735660089999
R,n,1735660090109
P,e,1735660090309
R,e,1735660090432
P,Key.space,1735660090507
R,Key.space,1735660090620
P,t,1735660091391
R,t,1735660091476
P,i,1735660091911
R,i,1735660091982
P,m,1735660092431
R,m,1735660092520
P,e,1735660092780
R,e,1735660092889
P,Key.comma,1735660094081
R,Key.comma,1735660094152
P,Key.space,1735660094310
R,Key.space,1735660094399
P,t,1735660095092
R,t,1735660095183
P,h,1735660095300
R,h,1735660095387
P,a,1735660095567
R,a,1735660095669
P,n,1735660095871
R,n,1735660095951
P,l,1735660096140
R,l,1735660096210
P,Key.backspace,1735660096863
R,Key.backspace,1735660096961
P,k,1735660097769
R,k,1735660097851
P,Key.space,1735660098021
R,Key.space,1735660098100
P,y,1735660098365
R,y,1735660098431
P,o,1735660098640
R,o,1735660098743
P,u,1735660099171
R,u,1735660099262
P,Key.space,1735660099403
R,Key.space,1735660099569
P,a,1735660100311
R,a,1735660100422
P,n,1735660100641
R,n,1735660100740
P,d,1735660101050
R,d,1735660101150
P,Key.space,1735660101281
R,Key.space,1735660101405
P,l,1735660101930
R,l,1735660102001
P,o,1735660102152
R,o,1735660102232
P,n,1735660102491
R,n,1735660102549
P,Key.backspace,1735660103080
R,Key.backspace,1735660103201
P,v,1735660103591
R,v,1735660103690
P,e,1735660103852
R,e,1735660103951
P,Key.space,1735660104042
R,Key.space,1735660104142
P,y,1735660104750
R,y,1735660104840
P,o,1735660105131
R,o,1735660105210
P,u,1735660105461
R,u,1735660105560
P,.,1735660106230
R,.,1735660106310
P,Key.backspace,1735660107901
R,Key.backspace,1735660107990
P,a,1735660108444
R,a,1735660108521
P,l,1735660109030
R,l,1735660109111
P,l,1735660109190
R,l,1735660109290
P,Key.left,1735660111870
R,Key.left,1735660111940
P,Key.left,1735660112050
R,Key.left,1735660112160
P,Key.left,1735660112239
R,Key.left,1735660112315
P,Key.space,1735660113440
R,Key.space,1735660113520
P,Key.right,1735660113930
R,Key.right,1735660114000
P,Key.right,1735660114121
