Press or Release,Key,Time
P,F3,1735660041746
P,Key.down,1735660053362
R,Key.down,1735660055032
P,Key.backspace,1735660058642
R,Key.backspace,1735660058785
P,Key.backspace,1735660060385
R,Key.backspace,1735660060481
