Press or Release,Key,Time
P,a,1735660072533
R,a,1735660072665
P,i,1735660072780
R,i,1735660072853
P,r,1735660073093
R,r,1735660073216
P,Key.comma,1735660073503
R,Key.comma,1735660073618
P,Key.space,1735660073746
R,Key.space,1735660073818
P,q,1735660076016
R,q,1735660076119
P,i,1735660076341
R,i,1735660076436
P,Key.backspace,1735660076908
R,Key.backspace,1735660076985
P,u,1735660077208
R,u,1735660077274
P,i,1735660077368
R,i,1735660077452
P,c,1735660077691
R,c,1735660077801
P,l,1735660078006
R,l,1735660078046
P,Key.backspace,1735660078638
R,Key.backspace,1735660078719
P,k,1735660078972
R,k,1735660079036
P,l,1735660079166
R,l,1735660079251
P,y,1735660079474
R,y,1735660079553
P,Key.space,1735660079647
R,Key.space,1735660079718
P,h,1735660082919
R,h,1735660083033
P,e,1735660083163
R,e,1735660083268
P,Key.space,1735660083299
R,Key.space,1735660083401
P,b,1735660083981
R,b,1735660084085
P,e,1735660084353
R,e,1735660084466
P,c,1735660084597
R,c,1735660084685
P,a,1735660084701
R,a,1735660084831
P,m,1735660085280
R,m,1735660085336
P,e,1735660085450
R,e,1735660085519
P,Key.space,1735660085550
R,Key.space,1735660085635
P,v,1735660088114
R,v,1735660088200
P,e,1735660088262
R,e,1735660088383
P,r,1735660088414
R,r,1735660088503
P,y,1735660088741
R,y,1735660088820
P,Key.space,1735660088927
R,Key.space,1735660089080
P,s,1735660089193
R,s,1735660089316
P,e,1735660089446
R,e,1735660089520
P,n,1735660089617
R,n,1735660089732
P,s,1735660090002
R,s,1735660090085
P,a,1735660090340
R,a,1735660090416
P,t,1735660090431
R,t,1735660090487
P,i,1735660090710
R,i,1735660090784
P,o,1735660090887
R,o,1735660090936
P,n,1735660091098
R,n,1735660091215
P,Key.space,1735660091261
R,Key.space,1735660091350
P,a,1735660094001
R,a,1735660094116
P,n,1735660094163
R,n,1735660094235
P,d,1735660094363
P,Key.space,1735660094482
R,d,1735660094499
R,Key.space,1735660094599
P,s,1735660094665
R,s,1735660094865
P,l,1735660094975
R,l,1735660095067
P,a,1735660095180
R,a,1735660095251
P,p,1735660095283
R,p,1735660095352
P,e,1735660095607
R,e,1735660095716
P,d,1735660095876
R,d,1735660095968
P,Key.space,1735660096067
R,Key.space,1735660096168
P,h,1735660097639
R,h,1735660097717
P,i,1735660097848
R,i,1735660097903
P,m,1735660098032
R,m,1735660098149
P,.,1735660098762
R,.,1735660098819
P,p,1735660101506
R,p,1735660101585
