Press or Release,Key,Time
P,Key.shift,1735660035491
P,B,1735660035779
R,Key.shift,1735660035907
R,B,1735660035907
P,u,1735660036067
R,u,1735660036179
P,t,1735660036275
R,t,1735660036403
P,Key.space,1735660036420
R,Key.space,1735660036515
P,h,1735660036691
R,h,1735660036835
P,e,1735660036883
R,e,1735660036979
P,Key.space,1735660037059
R,Key.space,1735660037155
P,p,1735660037331
R,p,1735660037459
P,l,1735660037587
P,a,1735660037683
R,l,1735660037747
P,y,1735660037828
R,a,1735660037859
R,y,1735660037923
P,i,1735660038003
R,i,1735660038099
P,n,1735660038227
R,n,1735660038323
P,g,1735660038357
R,g,1735660038483
P,Key.space,1735660038483
R,Key.space,1735660038563
P,o,1735660038659
R,o,1735660038787
P,t,1735660038883
P,h,1735660038947
R,t,1735660039027
R,h,1735660039075
P,e,1735660039123
P,r,1735660039251
R,e,1735660039283
R,r,1735660039347
P,Key.space,1735660039379
R,Key.space,1735660039459
P,p,1735660040275
R,p,1735660040387
P,e,1735660040467
P,r,1735660040579
R,e,1735660040627
R,r,1735660040691
P,s,1735660040803
R,s,1735660040931
P,o,1735660041203
R,o,1735660041395
P,n,1735660041427
R,n,1735660041539
P,Key.space,1735660041636
R,Key.space,1735660041731
P,f,1735660041939
R,f,1735660042051
P,e,1735660042148
R,e,1735660042243
P,e,1735660042357
R,e,1735660042403
P,l,1735660042707
R,l,1735660042851
P,i,1735660042884
R,i,1735660042963
P,n,1735660043091
R,n,1735660043235
P,g,1735660043363
R,g,1735660043491
P,Key.space,1735660043571
R,Key.space,1735660043667
P,a,1735660043811
P,n,1735660043939
R,a,1735660043987
R,n,1735660044067
P,d,1735660044067
R,d,1735660044179
P,Key.space,1735660044211
R,Key.space,1735660044260
P,h,1735660044339
R,h,1735660044451
P,u,1735660044563
R,u,1735660044691
P,r,1735660044771
R,r,1735660044899
P,t,1735660045075
R,t,1735660045187
P,i,1735660045587
R,i,1735660045715
P,n,1735660045811
R,n,1735660045925
P,g,1735660045955
R,g,1735660046083
P,Key.space,1735660046115
R,Key.space,1735660046211
P,h,1735660047236
R,h,1735660047364
P,i,1735660047427
R,i,1735660047539
P,m,1735660047971
R,m,1735660048099
P,.,1735660048515
R,.,1735660048595
P,Key.space,1735660048723
R,Key.space,1735660048804
P,Key.shift,1735660048980
P,S,1735660049123
R,Key.shift,1735660049187
R,S,1735660049236
P,i,1735660049331
R,i,1735660049395
P,Key.space,1735660049475
R,Key.space,1735660049555
P,i,1735660049635
R,i,1735660049683
P,t,1735660050131
R,t,1735660050260
P,Key.space,1735660050275
R,Key.space,1735660050339
P,i,1735660050499
R,i,1735660050595
P,s,1735660050627
P,Key.space,1735660050740
R,s,1735660050771
R,Key.space,1735660050836
P,b,1735660050947
R,b,1735660051059
P,a,1735660051107
R,a,1735660051283
P,d,1735660051331
R,d,1735660051443
P,Key.space,1735660051539
R,Key.space,1735660051604
P,w,1735660052068
R,w,1735660052179
P,a,1735660052276
R,a,1735660052420
P,y,1735660052452
R,y,1735660052547
P,Key.space,1735660052611
R,Key.space,1735660052708
P,t,1735660052787
R,t,1735660052900
P,o,1735660052931
R,o,1735660053027
P,Key.space,1735660053076
R,Key.space,1735660053187
P,c,1735660053251
R,c,1735660053363
P,o,1735660053395
R,o,1735660053539
P,n,1735660053587
R,n,1735660053700
P,v,1735660053828
R,v,1735660053923
P,e,1735660054036
P,r,1735660054163
R,e,1735660054196
R,r,1735660054275
P,t,1735660054420
R,t,1735660054548
P,Key.space,1735660054644
R,Key.space,1735660054708
P,h,1735660057012
R,h,1735660057092
P,i,1735660057172
R,i,1735660057267
P,s,1735660057315
P,Key.space,1735660057427
R,s,1735660057459
R,Key.space,1735660057539
P,c,1735660057651
R,c,1735660057780
P,o,1735660057780
R,o,1735660057860
P,m,1735660058019
R,m,1735660058115
P,e,1735660058868
R,e,1735660058980
P,d,1735660059108
R,d,1735660059203
P,y,1735660059331
R,y,1735660059443
P,Key.space,1735660059523
R,Key.space,1735660059603
P,t,1735660060612
R,t,1735660060707
P,o,1735660060788
R,o,1735660060883
P,Key.space,1735660060964
R,Key.space,1735660061059
P,o,1735660061155
R,o,1735660061267
P,t,1735660061316
P,h,1735660061396
R,t,1735660061443
R,h,1735660061508
P,e,1735660061556
P,r,1735660061651
R,e,1735660061700
R,r,1735660061779
P,.,1735660062275
R,.,1735660062356
P,Key.space,1735660062467
R,Key.space,1735660062564
P,Key.shift,1735660062692
P,S,1735660062803
R,Key.shift,1735660062853
R,S,1735660062963
P,o,1735660062996
R,o,1735660063075
P,Key.space,1735660063204
R,Key.space,1735660063300
P,t,1735660063364
P,h,1735660063460
R,t,1735660063523
R,h,1735660063539
P,e,1735660063604
R,e,1735660063700
P,Key.space,1735660063747
R,Key.space,1735660063828
P,a,1735660063924
R,a,1735660064099
P,u,1735660064116
R,u,1735660064211
P,d,1735660064228
R,d,1735660064372
P,i,1735660064516
R,i,1735660064627
P,e,1735660064691
R,e,1735660064803
P,n,1735660064851
R,n,1735660064980
P,c,1735660065027
R,c,1735660065155
P,e,1735660065332
R,e,1735660065443
P,Key.space,1735660065523
R,Key.space,1735660065604
P,d,1735660065924
R,d,1735660066052
P,i,1735660066260
R,i,1735660066371
P,s,1735660066467
R,s,1735660066563
P,Key.space,1735660066627
R,Key.space,1735660066723
P,h,1735660069460
R,h,1735660069555
P,i,1735660069667
R,i,1735660069811
P,Key.backspace,1735660070596
R,Key.backspace,1735660070643
P,Key.backspace,1735660070772
R,Key.backspace,1735660070851
P,Key.backspace,1735660071572
R,Key.backspace,1735660071669
P,Key.backspace,1735660071748
R,Key.backspace,1735660071828
P,d,1735660072612
R,d,1735660072756
P,Key.space,1735660072820
R,Key.space,1735660072932
P,i,1735660073076
R,i,1735660073172
P,s,1735660073220
R,s,1735660073348
P,Key.space,1735660073348
R,Key.space,1735660073411
P,Key.backspace,1735660074516
R,Key.backspace,1735660074595
P,Key.backspace,1735660074691
R,Key.backspace,1735660074755
P,Key.backspace,1735660074868
R,Key.backspace,1735660074931
P,i,1735660083108
R,i,1735660083237
P,s,1735660083284
P,Key.space,1735660083379
R,s,1735660083397
R,Key.space,1735660083540
P,p,1735660083797
R,p,1735660083876
P,Key.backspace,1735660084357
R,Key.backspace,1735660084452
P,a,1735660084517
R,a,1735660084659
P,p,1735660084772
R,p,1735660084853
P,p,1735660084916
R,p,1735660085012
P,r,1735660085076
P,e,1735660085220
R,r,1735660085300
R,e,1735660085332
P,c,1735660085460
R,c,1735660085604
P,i,1735660085972
R,i,1735660086084
P,a,1735660086148
R,a,1735660086325
P,t,1735660086357
R,t,1735660086499
P,e,1735660086580
R,e,1735660086676
P,a,1735660087141
P,b,1735660087316
R,a,1735660087333
R,b,1735660087428
P,l,1735660087508
R,l,1735660087653
P,e,1735660087653
R,e,1735660087764
P,.,1735660087893
R,.,1735660088004
P,Key.ctrl,1735660102406
P,c,1735660102564
R,c,1735660102725
R,Key.ctrl,1735660102757
