Press or Release,Key,Time
P,Key.caps_lock,1735660010729
R,Key.caps_lock,1735660010874
P,T,1735660010928
R,T,1735660011066
P,Key.caps_lock,1735660011160
R,Key.caps_lock,1735660011290
P,h,1735660011449
R,h,1735660011560
P,i,1735660011592
R,i,1735660011696
P,s,1735660011760
R,s,1735660011873
P,Key.space,1735660011994
R,Key.space,1735660012162
P,m,1735660012171
R,m,1735660012250
P,o,1735660012352
R,o,1735660012448
P,m,1735660012652
R,m,1735660012752
P,e,1735660013130
R,e,1735660013272
P,n,1735660013465
R,n,1735660013529
P,t,1735660013624
R,t,1735660013712
P,Key.space,1735660013856
R,Key.space,1735660014012
P,h,1735660014072
R,h,1735660014139
P,i,1735660014202
R,i,1735660014290
P,g,1735660014368
P,h,1735660014474
R,g,1735660014512
R,h,1735660014536
P,l,1735660017432
R,l,1735660017473
P,i,1735660018173
R,i,1735660018290
P,g,1735660018547
R,g,1735660018691
P,h,1735660018704
R,h,1735660018785
P,t,1735660018867
R,t,1735660018963
P,s,1735660019016
R,s,1735660019147
P,Key.space,1735660019211
P,h,1735660019346
R,h,1735660019443
R,Key.space,1735660019443
P,o,1735660019479
R,o,1735660019550
P,w,1735660019573
R,w,1735660019706
P,Key.space,1735660019707
R,Key.space,1735660019873
P,f,1735660020012
R,f,1735660020116
P,r,1735660020257
R,r,1735660020336
P,a,1735660020397
R,a,1735660020523
P,g,1735660020764
R,g,1735660020874
P,i,1735660020936
R,i,1735660020992
P,l,1735660021114
R,l,1735660021185
P,e,1735660021212
R,e,1735660021332
P,Key.space,1735660021402
R,Key.space,1735660021619
P,e,1735660023273
R,e,1735660023368
P,Key.backspace,1735660026189
R,Key.backspace,1735660026213
P,Key.backspace,1735660026697
R,Key.backspace,1735660026811
P,Key.space,1735660030784
R,Key.space,1735660030976
P,i,1735660031228
R,i,1735660031280
P,n,1735660031322
R,n,1735660031384
P,t,1735660031474
R,t,1735660031591
P,e,1735660031601
R,e,1735660031696
P,r,1735660031720
R,r,1735660031818
P,n,1735660031970
R,n,1735660032032
P,a,1735660032125
R,a,1735660032273
P,t,1735660032281
R,t,1735660032376
P,i,1735660032393
R,i,1735660032466
P,o,1735660032547
R,o,1735660032632
P,n,1735660032688
R,n,1735660032767
P,a,1735660032886
P,l,1735660032962
R,a,1735660032982
