Press or Release,Key,Time
P,Key.shift,1735660003040
P,T,1735660003151
R,Key.shift,1735660003232
R,T,1735660003311
P,h,1735660003327
R,h,1735660003440
P,e,1735660003441
R,e,1735660003552
P,Key.space,1735660003583
R,Key.space,1735660003679
P,a,1735660003823
P,n,1735660003967
R,a,1735660003999
R,n,1735660004082
P,c,1735660004191
R,c,1735660004319
P,h,1735660004992
R,h,1735660005104
P,o,1735660005167
R,o,1735660005279
P,r,1735660005344
R,r,1735660005455
P,Key.space,1735660005472
R,Key.space,1735660005535
P,i,1735660005616
R,i,1735660005695
P,n,1735660005807
R,n,1735660005920
P,Key.space,1735660006000
R,Key.space,1735660006080
P,t,1735660006159
P,h,1735660006176
R,h,1735660006271
R,t,1735660006288
P,e,1735660006384
P,Key.space,1735660006464
R,e,1735660006479
R,Key.space,1735660006544
P,s,1735660006960
R,s,1735660007120
P,t,1735660007489
R,t,1735660007648
P,a,1735660007663
R,a,1735660007807
P,g,1735660007855
R,g,1735660008048
P,e,1735660008096
R,e,1735660008223
P,Key.space,1735660008272
R,Key.space,1735660008351
P,d,1735660009056
R,d,1735660009215
P,o,1735660009216
R,o,1735660009360
P,i,1735660009361
R,i,1735660009456
P,n,1735660009616
R,n,1735660009728
P,g,1735660009728
R,g,1735660009888
P,Key.space,1735660009888
R,Key.space,1735660009983
P,i,1735660010064
R,i,1735660010160
P,n,1735660010304
R,n,1735660010400
P,Key.backspace,1735660011072
R,Key.backspace,1735660011136
P,Key.backspace,1735660011263
R,Key.backspace,1735660011311
P,Key.backspace,1735660011393
R,Key.backspace,1735660011426
P,h,1735660011920
R,h,1735660012017
P,i,1735660012113
R,i,1735660012192
P,Key.backspace,1735660012576
R,Key.backspace,1735660012641
P,Key.backspace,1735660012752
R,Key.backspace,1735660012784
P,Key.backspace,1735660012880
R,Key.backspace,1735660012911
P,g,1735660013967
R,g,1735660014128
P,Key.space,1735660014159
R,Key.space,1735660014240
P,h,1735660014352
R,h,1735660014432
P,i,1735660014527
R,i,1735660014607
P,s,1735660014655
R,s,1735660014768
P,Key.space,1735660014800
R,Key.space,1735660014896
P,j,1735660015248
R,j,1735660015360
P,o,1735660015424
R,o,1735660015536
P,b,1735660015616
R,b,1735660015712
P,Key.space,1735660015840
R,Key.space,1735660015936
P,i,1735660016000
R,i,1735660016080
P,n,1735660016544
R,n,1735660016640
P,Key.space,1735660016752
R,Key.space,1735660016847
P,a,1735660016896
R,a,1735660017056
P,Key.space,1735660017056
R,Key.space,1735660017136
P,Key.backspace,1735660019712
R,Key.backspace,1735660019776
P,Key.backspace,1735660019888
R,Key.backspace,1735660019936
P,Key.backspace,1735660020048
R,Key.backspace,1735660020112
P,Key.backspace,1735660020192
R,Key.backspace,1735660020256
P,Key.backspace,1735660020352
R,Key.backspace,1735660020432
P,b,1735660021360
R,b,1735660021439
P,y,1735660021568
R,y,1735660021648
P,Key.space,1735660021760
R,Key.space,1735660021856
P,m,1735660022000
R,m,1735660022064
P,a,1735660022080
P,k,1735660022192
R,a,1735660022240
R,k,1735660022272
P,i,1735660022368
R,i,1735660022448
P,n,1735660022544
R,n,1735660022672
P,g,1735660022672
R,g,1735660022832
P,Key.space,1735660022833
R,Key.space,1735660022944
P,o,1735660024304
R,o,1735660024416
P,t,1735660024447
P,h,1735660024528
R,t,1735660024592
R,h,1735660024640
P,e,1735660024672
R,e,1735660024816
P,Key.space,1735660024880
R,Key.space,1735660024976
P,Key.backspace,1735660025440
R,Key.backspace,1735660025568
P,r,1735660025696
R,r,1735660025808
P,Key.space,1735660025872
R,Key.space,1735660026000
P,l,1735660026304
P,a,1735660026448
R,l,1735660026464
P,u,1735660026577
R,a,1735660026672
R,u,1735660026688
P,g,1735660026768
P,h,1735660026864
R,g,1735660026896
R,h,1735660026976
P,Key.space,1735660027056
R,Key.space,1735660027136
P,a,1735660027168
R,a,1735660027296
P,n,1735660027296
P,d,1735660027330
R,n,1735660027362
R,d,1735660027504
P,Key.space,1735660027504
R,Key.space,1735660027616
P,p,1735660027712
R,p,1735660027840
P,r,1735660027889
R,r,1735660028032
P,o,1735660028032
R,o,1735660028208
P,u,1735660028208
R,u,1735660028272
P,n,1735660028464
R,n,1735660028528
P,Key.backspace,1735660029168
R,Key.backspace,1735660029248
P,d,1735660029311
R,d,1735660029456
P,.,1735660029840
R,.,1735660029936
P,Key.space,1735660030097
R,Key.space,1735660030144
P,Key.shift,1735660030385
P,B,1735660030577
R,B,1735660030720
R,Key.shift,1735660030737
P,u,1735660030864
R,u,1735660030944
P,t,1735660030976
R,t,1735660031088
P,Key.space,1735660031136
R,Key.space,1735660031232
P,i,1735660032608
R,i,1735660032688
P,n,1735660032800
R,n,1735660032912
P,Key.space,1735660033024
R,Key.space,1735660033088
P,t,1735660033136
P,h,1735660033168
R,t,1735660033280
R,h,1735660033281
P,i,1735660033376
P,s,1735660033424
R,i,1735660033440
R,s,1735660033520
P,Key.space,1735660033553
R,Key.space,1735660033648
P,s,1735660033840
R,s,1735660034064
P,t,1735660034064
R,t,1735660034209
P,a,1735660034256
P,g,1735660034401
R,a,1735660034432
R,g,1735660034608
P,e,1735660034688
R,e,1735660034800
P,h,1735660035312
R,h,1735660035425
P,Key.backspace,1735660036512
R,Key.backspace,1735660036609
P,h,1735660037041
R,h,1735660037121
P,Key.backspace,1735660038114
R,Key.backspace,1735660038208
P,Key.space,1735660038480
R,Key.space,1735660038608
P,h,1735660039809
R,h,1735660039904
P,e,1735660040741
R,e,1735660040896
P,Key.space,1735660040976
R,Key.space,1735660041057
P,h,1735660043489
R,h,1735660043584
P,u,1735660043712
P,r,1735660043776
R,u,1735660043808
R,r,1735660043856
P,t,1735660044000
R,t,1735660044096
P,Key.space,1735660044241
R,Key.space,1735660044368
P,o,1735660045120
R,o,1735660045232
P,t,1735660045329
R,t,1735660045456
P,h,1735660045504
R,h,1735660045600
P,e,1735660045664
P,r,1735660045777
R,e,1735660045792
R,r,1735660045888
P,Key.space,1735660045936
R,Key.space,1735660046032
P,p,1735660046129
R,p,1735660046273
P,e,1735660046675
R,e,1735660046784
P,o,1735660046816
R,o,1735660046929
P,p,1735660047008
R,p,1735660047120
P,l,1735660047249
R,l,1735660047360
P,e,1735660047361
R,e,1735660047456
P,Key.space,1735660047521
R,Key.space,1735660047617
P,f,1735660048610
R,f,1735660048784
P,e,1735660048801
R,e,1735660048880
P,e,1735660048993
R,e,1735660049089
P,l,1735660049120
R,l,1735660049297
P,i,1735660049297
R,i,1735660049376
P,n,1735660049537
R,n,1735660049617
P,g,1735660049682
R,g,1735660049792
P,Key.space,1735660049859
R,Key.space,1735660049968
P,a,1735660050064
P,n,1735660050177
R,a,1735660050224
R,n,1735660050272
P,d,1735660050320
P,Key.space,1735660050432
R,d,1735660050448
R,Key.space,1735660050512
P,m,1735660050593
R,m,1735660050673
P,a,1735660050752
P,k,1735660050864
R,a,1735660050961
R,k,1735660050976
P,e,1735660051025
R,e,1735660051121
P,Key.space,1735660051168
R,Key.space,1735660051264
P,s,1735660051522
R,s,1735660051617
P,Key.space,1735660051728
R,Key.space,1735660051824
P,Key.backspace,1735660052577
R,Key.backspace,1735660052641
P,Key.backspace,1735660052737
R,Key.backspace,1735660052801
P,s,1735660053200
R,s,1735660053328
P,Key.backspace,1735660053745
R,Key.backspace,1735660053872
P,u,1735660054145
R,u,1735660054241
P,s,1735660054288
R,s,1735660054400
P,Key.space,1735660054416
R,Key.space,1735660054480
P,l,1735660055601
R,l,1735660055744
P,a,1735660055792
P,u,1735660055920
R,a,1735660055969
R,u,1735660056032
P,g,1735660056113
R,g,1735660056241
P,h,1735660056257
R,h,1735660056305
P,.,1735660056529
R,.,1735660056592
P,Key.space,1735660056865
P,Key.shift,1735660057041
R,Key.space,1735660057072
P,I,1735660057185
R,Key.shift,1735660057265
R,I,1735660057328
P,t,1735660057377
R,t,1735660057536
P,Key.space,1735660057568
R,Key.space,1735660057665
P,r,1735660058560
P,e,1735660058688
R,r,1735660058784
R,e,1735660058864
P,a,1735660058928
R,a,1735660059089
P,l,1735660059089
R,l,1735660059136
P,l,1735660059232
R,l,1735660059376
P,y,1735660059457
R,y,1735660059536
P,Key.space,1735660059649
R,Key.space,1735660059745
P,b,1735660060497
R,b,1735660060561
P,a,1735660060641
R,a,1735660060770
P,d,1735660060881
R,d,1735660060961
P,Key.space,1735660061008
R,Key.space,1735660061089
P,b,1735660061265
R,b,1735660061361
P,e,1735660061536
R,e,1735660061665
P,h,1735660061746
R,h,1735660061873
P,a,1735660061889
R,a,1735660062049
P,i,1735660062304
R,i,1735660062417
P,Key.backspace,1735660063489
R,Key.backspace,1735660063619
P,v,1735660063680
R,v,1735660063872
P,i,1735660063904
R,i,1735660063985
P,o,1735660064113
P,r,1735660064209
R,o,1735660064224
R,r,1735660064305
P,Key.space,1735660064400
R,Key.space,1735660064465
P,i,1735660064705
R,i,1735660064801
P,n,1735660064944
R,n,1735660065072
P,Key.space,1735660065104
R,Key.space,1735660065218
P,Key.space,1735660065264
P,m,1735660065266
R,Key.space,1735660065284
R,m,1735660065376
P,y,1735660065489
R,y,1735660065569
P,Key.space,1735660065665
P,p,1735660065825
R,Key.space,1735660065842
R,p,1735660065953
P,o,1735660066001
R,o,1735660066130
P,i,1735660066193
R,i,1735660066273
P,n,1735660066401
R,n,1735660066529
P,t,1735660066529
R,t,1735660066643
P,Key.space,1735660066673
R,Key.space,1735660066769
P,o,1735660066897
R,o,1735660067057
P,f,1735660067105
R,f,1735660067233
P,Key.space,1735660067233
R,Key.space,1735660067313
P,v,1735660067601
P,i,1735660067728
R,v,1735660067760
R,i,1735660067825
P,r,1735660067968
P,e,1735660068049
R,r,1735660068082
R,e,1735660068192
P,Key.backspace,1735660069121
R,Key.backspace,1735660069201
P,Key.backspace,1735660069280
R,Key.backspace,1735660069360
P,e,1735660069857
R,e,1735660070049
P,w,1735660070114
R,w,1735660070193
