Press or Release,Key,Time
R,J,1735660008567
R,S,1735660008647
R,Z,1735660008663
R,R,1735660008663
P,L,1735660008672
P,K,1735660008726
R,K,1735660008759
R,L,1735660008791
P,M,1735660008791
P,Z,1735660008855
P,S,1735660008856
R,M,1735660008863
P,R,1735660008895
P,L,1735660008959
R,Z,1735660008991
R,S,1735660008991
R,R,1735660008991
R,L,1735660009070
P,Key.space,1735660009110
R,Key.space,1735660009167
P,D,1735660009168
P,R,1735660009169
P,Y,1735660009169
P,L,1735660009214
R,D,1735660009231
P,;,1735660009239
R,R,1735660009257
R,Y,1735660009278
R,;,1735660009319
R,L,1735660009344
P,J,1735660009344
R,J,1735660009415
P,D,1735660009415
P,F,1735660009439
P,Y,1735660009462
R,Y,1735660009487
P,L,1735660009487
R,D,1735660009543
R,F,1735660009543
P,K,1735660009543
R,L,1735660009575
R,K,1735660009575
P,M,1735660009591
R,M,1735660009631
P,D,1735660009695
P,Key.space,1735660009696
P,F,1735660009728
R,Key.space,1735660009775
P,L,1735660009776
R,D,1735660009832
R,F,1735660009832
R,L,1735660009895
P,J,1735660009895
R,J,1735660009911
P,Z,1735660010086
P,S,1735660010087
P,D,1735660010089
P,R,1735660010111
P,Y,1735660010112
P,Key.space,1735660010113
R,S,1735660010143
R,D,1735660010143
R,Z,1735660010174
R,R,1735660010175
R,Y,1735660010175
R,Key.space,1735660010191
P,L,1735660010266
P,;,1735660010267
R,L,1735660010408
R,;,1735660010408
P,Z,1735660010408
P,D,1735660010409
P,F,1735660010422
P,Key.space,1735660010471
R,D,1735660010550
R,F,1735660010551
P,L,1735660010551
R,Z,1735660010584
R,L,1735660010664
R,Key.space,1735660010711
P,Z,1735660010824
P,S,1735660010825
P,D,1735660010825
P,R,1735660010826
P,L,1735660010827
P,;,1735660010827
R,S,1735660010918
R,D,1735660010919
R,L,1735660010919
P,M,1735660010919
R,;,1735660010927
P,Key.space,1735660010927
R,Z,1735660010945
R,R,1735660010945
R,M,1735660010999
R,Key.space,1735660010999
P,L,1735660011070
R,L,1735660011224
P,Z,1735660011224
P,Key.space,1735660011225
P,R,1735660011288
P,Y,1735660011294
R,Z,1735660011384
R,R,1735660011384
R,Y,1735660011384
P,O,1735660011384
R,Key.space,1735660011399
R,O,1735660011447
P,Z,1735660011582
P,S,1735660011583
P,D,1735660011584
P,Key.space,1735660011671
R,S,1735660011694
R,D,1735660011695
R,Z,1735660011735
P,Z,1735660011944
P,D,1735660011945
P,R,1735660011960
R,R,1735660011974
R,D,1735660012046
R,Z,1735660012103
P,L,1735660012111
P,;,1735660012112
R,Key.space,1735660012127
R,;,1735660012222
R,L,1735660012248
P,Z,1735660012304
P,S,1735660012327
P,R,1735660012375
P,Key.space,1735660012376
R,S,1735660012430
R,R,1735660012431
P,L,1735660012439
R,Z,1735660012462
R,L,1735660012526
R,Key.space,1735660012616
P,L,1735660012673
P,;,1735660012674
P,S,1735660012695
P,R,1735660012752
P,Key.space,1735660012753
R,L,1735660012807
R,;,1735660012807
P,Z,1735660012808
R,S,1735660012823
P,T,1735660012823
R,Z,1735660012839
R,R,1735660012846
R,Key.space,1735660012879
R,T,1735660012880
P,L,1735660012927
P,K,1735660012998
R,K,1735660013031
R,L,1735660013078
P,J,1735660013079
P,Key.space,1735660013080
R,J,1735660013127
P,F,1735660013127
P,Z,1735660013151
P,Y,1735660013152
R,Key.space,1735660013263
R,F,1735660013264
R,Z,1735660013264
R,Y,1735660013264
P,L,1735660013264
P,K,1735660013296
P,;,1735660013297
R,L,1735660013335
R,K,1735660013336
R,;,1735660013336
P,J,1735660013336
R,J,1735660013431
P,Z,1735660013431
P,S,1735660013448
P,D,1735660013449
P,R,1735660013480
P,L,1735660013520
P,;,1735660013521
R,S,1735660013567
R,D,1735660013567
R,R,1735660013567
P,K,1735660013568
P,Key.space,1735660013569
R,K,1735660013583
R,Z,1735660013624
R,L,1735660013648
R,;,1735660013648
P,O,1735660013768
R,Key.space,1735660013814
P,Key.shift,1735660013815
P,z,1735660013815
P,s,1735660013816
P,i,1735660013817
R,Key.shift,1735660013984
R,O,1735660013984
R,z,1735660013984
R,s,1735660013984
R,i,1735660013984
P,L,1735660014032
P,P,1735660014033
P,K,1735660014080
R,K,1735660014096
R,L,1735660014136
R,P,1735660014136
P,J,1735660014136
R,J,1735660014288
P,Y,1735660014288
R,Y,1735660014303
