Press or Release,Key,Time
P,a,1735660004210
R,a,1735660004328
P,Key.space,1735660004454
R,Key.space,1735660004523
P,w,1735660005018
R,w,1735660005114
P,o,1735660005319
R,o,1735660005387
P,m,1735660005553
R,m,1735660005594
P,Key.backspace,1735660006358
R,Key.backspace,1735660006437
P,n,1735660006796
R,n,1735660006862
P,d,1735660007575
R,d,1735660007646
P,e,1735660007771
R,e,1735660007825
P,r,1735660007960
R,r,1735660007998
P,f,1735660008388
R,f,1735660008450
P,u,1735660008978
R,u,1735660009034
P,l,1735660009494
R,l,1735660009534
P,Key.space,1735660011921
R,Key.space,1735660011989
P,Key.caps_lock,1735660011998
R,Key.caps_lock,1735660012011
P,L,1735660012840
R,L,1735660012908
P,Key.caps_lock,1735660014474
R,Key.caps_lock,1735660014589
P,Key.backspace,1735660014879
R,Key.backspace,1735660014962
P,l,1735660015869
R,l,1735660015954
P,u,1735660016364
R,u,1735660016431
P,x,1735660016755
R,x,1735660016819
P,u,1735660017301
R,u,1735660017365
P,r,1735660017890
R,r,1735660017936
P,i,1735660018371
R,i,1735660018424
P,e,1735660018812
R,e,1735660018876
P,s,1735660019038
R,s,1735660019094
P,Key.space,1735660019262
R,Key.space,1735660019316
P,p,1735660019866
R,p,1735660019937
P,r,1735660020481
R,r,1735660020591
P,o,1735660020721
R,o,1735660020796
P,g,1735660021175
R,g,1735660021240
P,r,1735660021972
R,r,1735660022061
P,a,1735660022674
R,a,1735660022793
P,m,1735660022922
R,m,1735660022986
P,Key.space,1735660023152
R,Key.space,1735660023205
P,c,1735660023926
R,c,1735660023986
P,h,1735660024251
R,h,1735660024317
P,a,1735660024503
R,a,1735660024637
P,n,1735660024660
R,n,1735660024721
P,g,1735660025070
R,g,1735660025143
P,e,1735660025483
R,e,1735660025546
P,Key.space,1735660025739
R,Key.space,1735660025807
P,a,1735660025941
R,a,1735660026023
P,s,1735660026070
R,s,1735660026138
P,Key.space,1735660026363
R,Key.space,1735660026424
P,n,1735660109017
R,n,1735660109097
P,c,1735660110705
R,c,1735660110854
P,o,1735660111147
R,o,1735660111212
P,m,1735660111383
R,m,1735660111447
P,f,1735660111920
R,f,1735660111990
P,o,1735660112527
R,o,1735660112595
P,r,1735660113223
R,r,1735660113282
P,t,1735660113433
R,t,1735660113497
P,a,1735660113663
R,a,1735660113841
P,b,1735660113904
R,b,1735660113966
P,l,1735660115562
R,l,1735660115638
P,e,1735660116148
R,e,1735660116199
P,Key.space,1735660117612
R,Key.space,1735660117677
P,m,1735660118000
R,m,1735660118060
P,o,1735660118318
R,o,1735660118376
P,m,1735660118533
R,m,1735660118594
P,n,1735660119328
R,n,1735660119405
P,t,1735660119627
R,t,1735660119688
P,Key.space,1735660119864
R,Key.space,1735660119938
P,d,1735660120316
R,d,1735660120464
P,u,1735660120686
R,u,1735660120761
P,e,1735660121389
R,e,1735660121447
P,t,1735660121993
R,t,1735660122046
P,o,1735660122493
R,o,1735660122559
P,Key.space,1735660122721
R,Key.space,1735660122789
P,t,1735660123025
R,t,1735660123087
P,h,1735660123233
R,h,1735660123310
P,e,1735660124121
R,e,1735660124185
P,Key.space,1735660124418
R,Key.space,1735660124491
P,a,1735660124890
R,a,1735660125027
P,c,1735660125084
R,c,1735660125155
P,t,1735660125544
R,t,1735660125604
P,i,1735660126161
R,i,1735660126217
P,o,1735660126366
R,o,1735660126427
P,n,1735660126616
R,n,1735660126679
P,o,1735660127279
R,o,1735660127342
P,f,1735660127663
R,f,1735660127732
P,Key.space,1735660127887
R,Key.space,1735660127952
P,c,1735660128092
R,c,1735660128154
P,h,1735660128503
R,h,1735660128578
P,r,1735660128946
R,r,1735660129018
P,i,1735660129649
R,i,1735660129724
P,s,1735660129868
R,s,1735660130025
P,e,1735660135604
R,e,1735660135727
P,Key.space,1735660137537
R,Key.space,1735660137666
P,Key.backspace,1735660146024
R,Key.backspace,1735660146127
P,u,1735660146661
R,u,1735660146741
