Press or Release,Key,Time
P,Key.shift,1735660004652
P,Z,1735660005161
R,Z,1735660005220
R,Key.shift,1735660005309
P,l,1735660005939
R,l,1735660006007
P,e,1735660006382
R,e,1735660006492
P,n,1735660006713
R,n,1735660006777
P,s,1735660007337
R,s,1735660007452
P,k,1735660007965
R,k,1735660008037
P,y,1735660008297
R,y,1735660008348
P,Key.space,1735660008513
R,Key.space,1735660008576
P,a,1735660008720
R,a,1735660008861
P,s,1735660008947
R,s,1735660009011
P,k,1735660009666
R,k,1735660009714
P,Key.space,1735660009884
R,Key.space,1735660009938
P,s,1735660012520
R,s,1735660012597
P,a,1735660012711
R,a,1735660012862
P,f,1735660013325
R,f,1735660013410
P,e,1735660013596
R,e,1735660013660
P,t,1735660014072
R,t,1735660014129
P,y,1735660014590
R,y,1735660014648
P,Key.space,1735660014868
R,Key.space,1735660014899
P,g,1735660015657
R,g,1735660015737
P,u,1735660016397
R,u,1735660016469
P,a,1735660016677
R,a,1735660016829
P,r,1735660017037
R,r,1735660017101
P,n,1735660018189
R,n,1735660018249
P,t,1735660018928
R,t,1735660018992
P,e,1735660019318
R,e,1735660019371
P,e,1735660019476
R,e,1735660019527
P,Key.space,1735660019805
R,Key.space,1735660019870
P,f,1735660020102
R,f,1735660020169
P,r,1735660020359
R,r,1735660020419
P,Key.backspace,1735660022553
R,Key.backspace,1735660022630
P,Key.backspace,1735660022763
R,Key.backspace,1735660022838
P,e,1735660031540
R,e,1735660031614
P,Key.backspace,1735660034433
R,Key.backspace,1735660034523
P,Key.backspace,1735660034685
R,Key.backspace,1735660034778
P,e,1735660036377
R,e,1735660036491
P,l,1735660036899
R,l,1735660036976
P,f,1735660040899
R,f,1735660040973
P,r,1735660041091
R,r,1735660041149
P,o,1735660041677
R,o,1735660041741
P,m,1735660041938
R,m,1735660041990
P,Key.space,1735660042445
R,Key.space,1735660042495
P,Key.shift,1735660043250
P,U,1735660043489
R,U,1735660043564
R,Key.shift,1735660043575
P,Key.shift,1735660043881
P,S,1735660044132
R,Key.shift,1735660044187
R,S,1735660044200
P,Key.space,1735660045071
R,Key.space,1735660045140
P,a,1735660045601
R,a,1735660045781
P,s,1735660046470
R,s,1735660046540
P,Key.space,1735660046705
R,Key.space,1735660046792
P,w,1735660047175
R,w,1735660047250
P,e,1735660047385
R,e,1735660047442
P,l,1735660047961
R,l,1735660048025
P,l,1735660048109
R,l,1735660048176
P,Key.space,1735660048362
R,Key.space,1735660048432
P,a,1735660048520
R,a,1735660048661
P,s,1735660048696
R,s,1735660048775
P,Key.space,1735660048945
R,Key.space,1735660049015
P,t,1735660049224
R,t,1735660049281
P,o,1735660050259
R,o,1735660050318
P,Key.space,1735660050533
R,Key.space,1735660050598
P,s,1735660050757
R,s,1735660050898
P,t,1735660050933
R,t,1735660050991
P,o,1735660051535
R,o,1735660051602
P,p,1735660051749
R,p,1735660051809
P,Key.space,1735660052058
R,Key.space,1735660052127
P,t,1735660054380
R,t,1735660054449
P,h,1735660054648
R,h,1735660054731
P,e,1735660055077
R,e,1735660055188
P,Key.space,1735660055267
R,Key.space,1735660055340
P,s,1735660055571
R,s,1735660055710
P,u,1735660056106
R,u,1735660056172
P,p,1735660056665
R,p,1735660056727
P,p,1735660056812
R,p,1735660056862
P,o,1735660057008
R,o,1735660057069
P,r,1735660058663
R,r,1735660058704
P,t,1735660058881
R,t,1735660058937
P,Key.space,1735660059244
R,Key.space,1735660059311
P,t,1735660059895
R,t,1735660059964
P,o,1735660060412
R,o,1735660060480
P,Key.space,1735660060667
R,Key.space,1735660060732
P,Key.shift,1735660060978
P,R,1735660061264
R,R,1735660061319
R,Key.shift,1735660061341
P,u,1735660061806
R,u,1735660061865
P,s,1735660062208
R,s,1735660062271
P,s,1735660062382
R,s,1735660062445
P,i,1735660062946
R,i,1735660063009
P,a,1735660063199
R,a,1735660063312
P,Key.space,1735660064653
R,Key.space,1735660064718
P,b,1735660065201
R,b,1735660065270
P,u,1735660065455
R,u,1735660065531
P,t,1735660065963
R,t,1735660066005
P,Key.space,1735660066213
R,Key.space,1735660066285
P,Key.shift,1735660066468
P,A,1735660067628
R,A,1735660067701
R,Key.shift,1735660067740
P,Key.backspace,1735660070099
R,Key.backspace,1735660070166
P,Key.shift,1735660073687
P,V,1735660074031
R,Key.shift,1735660074094
R,V,1735660074104
P,Key.shift,1735660074806
P,C,1735660075079
R,C,1735660075138
R,Key.shift,1735660075220
P,Key.space,1735660075337
R,Key.space,1735660075384
P,Key.shift,1735660075985
P,V,1735660076157
R,Key.shift,1735660076221
R,V,1735660076231
P,a,1735660076652
R,a,1735660076781
P,n,1735660077092
R,n,1735660077165
P,c,1735660077605
R,c,1735660077671
P,e,1735660078421
R,e,1735660078481
P,Key.space,1735660078741
R,Key.space,1735660078794
P,t,1735660082669
R,t,1735660082734
P,e,1735660082958
R,e,1735660083067
P,l,1735660083381
R,l,1735660083455
P,l,1735660083525
R,l,1735660083599
P,s,1735660083856
R,s,1735660083980
P,Key.space,1735660084628
R,Key.space,1735660084696
P,t,1735660085522
R,t,1735660085583
P,h,1735660085728
R,h,1735660085812
P,a,1735660085884
R,a,1735660086008
P,t,1735660086051
R,t,1735660086094
P,Key.space,1735660086320
R,Key.space,1735660086391
P,t,1735660087512
R,t,1735660087568
P,h,1735660087713
R,h,1735660087784
P,i,1735660088168
R,i,1735660088237
P,s,1735660088383
R,s,1735660088478
P,Key.space,1735660088529
R,Key.space,1735660088609
P,w,1735660089004
R,w,1735660089076
P,a,1735660089227
R,a,1735660089375
P,r,1735660089392
R,r,1735660089452
P,Key.space,1735660089687
R,Key.space,1735660089749
P,i,1735660090067
R,i,1735660090126
P,s,1735660090558
R,s,1735660090619
P,Key.space,1735660090793
R,Key.space,1735660090860
P,f,1735660091121
R,f,1735660091172
P,Key.backspace,1735660091953
R,Key.backspace,1735660092028
P,d,1735660092455
R,d,1735660092584
P,u,1735660092686
R,u,1735660092757
P,e,1735660093228
R,e,1735660093276
P,Key.space,1735660093481
R,Key.space,1735660093549
P,t,1735660093726
R,t,1735660093764
P,o,1735660094222
R,o,1735660094280
P,Key.space,1735660094457
R,Key.space,1735660094528
P,d,1735660094790
R,d,1735660094857
P,i,1735660095456
R,i,1735660095521
P,s,1735660095833
R,s,1735660095897
P,r,1735660096604
R,r,1735660096661
P,e,1735660097606
R,e,1735660097657
P,s,1735660098199
R,s,1735660098307
P,p,1735660098792
R,p,1735660098866
P,e,1735660099213
R,e,1735660099286
P,c,1735660099406
R,c,1735660099461
P,t,1735660099650
R,t,1735660099706
P,Key.space,1735660099923
R,Key.space,1735660099984
P,a,1735660100230
R,a,1735660100368
P,n,1735660100376
R,n,1735660100445
P,d,1735660100988
R,d,1735660101050
P,Key.space,1735660101225
R,Key.space,1735660101295
P,u,1735660101907
R,u,1735660101978
P,n,1735660102236
R,n,1735660102299
P,g,1735660102725
R,g,1735660102801
P,r,1735660103511
R,r,1735660103568
P,a,1735660103719
P,t,1735660103819
R,a,1735660103873
R,t,1735660103883
P,e,1735660104138
R,e,1735660104195
P,f,1735660104436
R,f,1735660104507
P,u,1735660105329
R,u,1735660105390
P,l,1735660105622
R,l,1735660105699
P,Key.space,1735660105902
R,Key.space,1735660105965
P,o,1735660106185
R,o,1735660106246
P,f,1735660106681
R,f,1735660106756
P,Key.space,1735660106916
R,Key.space,1735660106992
P,Key.shift,1735660107415
P,Z,1735660107602
R,Z,1735660107677
R,Key.shift,1735660107704
P,e,1735660108028
R,e,1735660108090
P,l,1735660108672
R,l,1735660108741
P,e,1735660109031
R,e,1735660109120
P,n,1735660109258
R,n,1735660109330
P,s,1735660109624
R,s,1735660109744
P,k,1735660110167
R,k,1735660110242
P,y,1735660110526
R,y,1735660110578
P,Key.comma,1735660111341
R,Key.comma,1735660111388
P,Key.backspace,1735660112796
R,Key.backspace,1735660112869
P,.,1735660114188
R,.,1735660114235
