Press or Release,Key,Time
P,Key.shift,1735660020864
P,D,1735660021202
R,Key.shift,1735660021236
R,D,1735660021286
P,a,1735660021425
R,a,1735660021537
P,m,1735660021644
R,m,1735660021715
P,n,1735660021808
R,n,1735660021891
P,Key.shift,1735660022466
P,!,1735660022777
R,!,1735660022875
P,!,1735660022965
R,!,1735660023095
R,Key.shift,1735660023139
P,Key.space,1735660023160
R,Key.space,1735660023251
P,Key.shift,1735660023515
P,C,1735660023714
R,C,1735660023786
R,Key.shift,1735660023857
P,h,1735660024089
R,h,1735660024170
P,r,1735660024324
R,r,1735660024446
P,i,1735660024491
R,i,1735660024567
P,s,1735660024692
R,s,1735660024812
P,Key.space,1735660024837
R,Key.space,1735660024907
P,Key.shift,1735660025273
P,R,1735660025558
R,R,1735660025686
R,Key.shift,1735660025711
P,o,1735660025732
R,o,1735660025839
P,c,1735660025957
R,c,1735660026079
P,k,1735660026132
R,k,1735660026213
P,Key.space,1735660026274
R,Key.space,1735660026395
P,j,1735660026845
R,j,1735660026930
P,u,1735660027028
R,u,1735660027134
P,s,1735660027170
R,s,1735660027289
P,t,1735660027334
R,t,1735660027423
P,Key.space,1735660027446
R,Key.space,1735660027540
P,s,1735660027662
R,s,1735660027786
P,l,1735660027807
R,l,1735660027904
P,a,1735660028025
R,a,1735660028138
P,p,1735660028154
R,p,1735660028243
P,p,1735660028316
R,p,1735660028424
P,e,1735660028456
R,e,1735660028545
P,d,1735660028675
P,Key.space,1735660028726
R,d,1735660028763
R,Key.space,1735660028826
P,Key.backspace,1735660029384
R,Key.backspace,1735660030092
P,Key.space,1735660030677
R,Key.space,1735660030824
P,g,1735660031090
R,g,1735660031179
P,o,1735660031232
R,o,1735660031293
P,t,1735660031335
R,t,1735660031443
P,Key.space,1735660031463
R,Key.space,1735660031557
P,Key.backspace,1735660031950
R,Key.backspace,1735660032059
P,Key.backspace,1735660032161
R,Key.backspace,1735660032244
P,Key.backspace,1735660032337
R,Key.backspace,1735660032417
P,Key.backspace,1735660032505
R,Key.backspace,1735660032587
P,Key.backspace,1735660032686
R,Key.backspace,1735660032780
P,g,1735660033598
R,g,1735660033671
P,o,1735660033703
R,o,1735660033783
P,t,1735660033840
R,t,1735660033942
P,Key.space,1735660033988
R,Key.space,1735660034071
P,s,1735660034236
R,s,1735660034373
P,l,1735660034407
R,l,1735660034480
P,a,1735660034624
R,a,1735660034755
P,p,1735660034837
R,p,1735660034910
P,p,1735660035010
R,p,1735660035093
P,e,1735660035182
R,e,1735660035282
P,d,1735660035392
R,d,1735660035499
P,Key.space,1735660035502
R,Key.space,1735660035574
P,b,1735660036245
R,b,1735660036323
P,y,1735660036429
R,y,1735660036515
P,Key.space,1735660036589
R,Key.space,1735660036687
P,Key.shift,1735660037296
P,W,1735660037496
R,W,1735660037613
R,Key.shift,1735660037648
P,i,1735660037676
R,i,1735660037737
P,l,1735660037920
R,l,1735660037987
P,l,1735660038086
R,l,1735660038173
P,Key.space,1735660038285
R,Key.space,1735660038381
P,Key.shift,1735660039361
P,S,1735660039522
R,S,1735660039661
R,Key.shift,1735660039664
P,m,1735660039741
R,m,1735660039841
P,i,1735660039943
R,i,1735660040042
P,t,1735660040097
R,t,1735660040209
P,h,1735660040261
R,h,1735660040318
P,Key.space,1735660040358
R,Key.space,1735660040487
P,f,1735660040707
R,f,1735660040801
P,o,1735660040894
R,o,1735660040984
P,r,1735660041040
R,r,1735660041135
P,Key.space,1735660041173
R,Key.space,1735660041254
P,c,1735660042259
R,c,1735660042384
P,o,1735660042426
R,o,1735660042480
P,m,1735660042611
R,m,1735660042694
P,m,1735660042784
R,m,1735660042876
P,e,1735660042921
R,e,1735660043035
P,n,1735660043064
R,n,1735660043146
P,t,1735660043226
R,t,1735660043346
P,i,1735660043494
R,i,1735660043587
P,n,1735660043672
R,n,1735660043765
P,g,1735660043797
R,g,1735660043889
P,Key.space,1735660043908
R,Key.space,1735660043999
P,o,1735660044321
R,o,1735660044407
P,n,1735660044524
R,n,1735660044601
P,Key.space,1735660044706
R,Key.space,1735660044814
P,Key.shift,1735660045071
P,J,1735660045455
R,J,1735660045540
R,Key.shift,1735660045551
P,a,1735660045842
R,a,1735660045952
P,d,1735660046110
R,d,1735660046199
P,a,1735660046385
R,a,1735660046494
P,Key.space,1735660046606
R,Key.space,1735660046685
P,Key.shift,1735660047267
P,S,1735660047471
R,S,1735660047620
R,Key.shift,1735660047644
P,m,1735660048345
R,m,1735660048421
P,i,1735660048540
R,i,1735660048642
P,t,1735660048710
R,t,1735660048805
P,h,1735660048865
R,h,1735660048946
P,Key.space,1735660048964
R,Key.space,1735660049087
P,Key.backspace,1735660049549
R,Key.backspace,1735660049645
P,',1735660050117
R,',1735660050186
P,s,1735660050267
R,s,1735660050408
P,Key.space,1735660050473
R,Key.space,1735660050534
P,a,1735660050701
R,a,1735660050828
P,p,1735660050896
R,p,1735660050964
P,p,1735660051086
R,p,1735660051152
P,e,1735660051622
R,e,1735660051715
P,a,1735660051980
R,a,1735660052091
P,r,1735660052375
R,r,1735660052463
P,a,1735660052958
R,a,1735660053066
P,n,1735660053144
R,n,1735660053221
P,c,1735660053257
R,c,1735660053390
P,e,1735660053519
R,e,1735660053660
P,Key.space,1735660053673
R,Key.space,1735660053775
P,Key.backspace,1735660055092
R,Key.backspace,1735660055199
P,Key.comma,1735660055741
R,Key.comma,1735660055827
P,Key.space,1735660055927
R,Key.space,1735660056053
P,Key.shift,1735660056241
P,I,1735660056342
R,I,1735660056404
R,Key.shift,1735660056450
P,Key.space,1735660056518
R,Key.space,1735660056594
P,c,1735660056757
R,c,1735660056842
P,a,1735660056899
R,a,1735660057019
P,n,1735660057130
R,n,1735660057187
P,Key.space,1735660057282
R,Key.space,1735660057360
P,o,1735660057722
R,o,1735660057827
P,n,1735660057940
R,n,1735660058022
P,l,1735660058169
R,l,1735660058277
P,y,1735660058352
R,y,1735660058464
P,Key.space,1735660058524
R,Key.space,1735660058618
P,Key.shift,1735660058998
R,Key.shift,1735660059187
P,i,1735660059462
R,i,1735660059553
P,m,1735660059672
R,m,1735660059778
P,a,1735660059907
R,a,1735660060022
P,g,1735660060875
R,g,1735660061004
P,i,1735660061177
R,i,1735660061273
P,n,1735660061360
R,n,1735660061465
P,e,1735660061558
P,Key.space,1735660061639
R,e,1735660061682
R,Key.space,1735660061738
P,b,1735660061968
R,b,1735660062059
P,i,1735660062173
R,i,1735660062308
P,Key.backspace,1735660062702
R,Key.backspace,1735660062807
P,o,1735660063202
R,o,1735660063362
P,t,1735660063477
R,t,1735660063567
P,h,1735660063644
R,h,1735660063725
P,Key.space,1735660063784
R,Key.space,1735660063903
P,o,1735660064012
R,o,1735660064108
P,f,1735660064274
R,f,1735660064346
P,Key.space,1735660064393
R,Key.space,1735660064459
P,t,1735660064691
R,t,1735660064771
P,h,1735660064921
R,h,1735660064994
P,e,1735660065183
R,e,1735660065315
P,i,1735660065411
R,i,1735660065506
P,r,1735660065695
R,r,1735660065796
P,Key.space,1735660065860
R,Key.space,1735660065917
P,f,1735660066817
R,f,1735660066909
P,u,1735660067119
R,u,1735660067204
P,t,1735660067281
R,t,1735660067409
P,u,1735660067463
R,u,1735660067533
P,r,1735660067823
R,r,1735660067906
P,e,1735660068033
R,e,1735660068144
P,',1735660068413
R,',1735660068499
P,s,1735660068599
R,s,1735660068710
P,Key.space,1735660068745
R,Key.space,1735660068820
P,Key.backspace,1735660069335
R,Key.backspace,1735660069436
P,Key.backspace,1735660069531
R,Key.backspace,1735660069631
P,Key.backspace,1735660069870
R,Key.backspace,1735660069974
P,s,1735660070043
R,s,1735660070135
P,Key.space,1735660070306
R,Key.space,1735660070408
P,Key.backspace,1735660072058
R,Key.backspace,1735660072195
P,.,1735660073009
R,.,1735660073090
P,Key.space,1735660073194
R,Key.space,1735660073337
P,Key.backspace,1735660075662
R,Key.backspace,1735660075804
P,Key.backspace,1735660075872
R,Key.backspace,1735660075989
P,Key.space,1735660076139
R,Key.space,1735660076239
P,a,1735660076426
R,a,1735660076546
P,n,1735660076592
R,n,1735660076658
P,d,1735660076728
P,Key.space,1735660076865
R,d,1735660076881
R,Key.space,1735660076942
P,g,1735660077331
R,g,1735660077434
P,u,1735660077536
R,u,1735660077653
P,e,1735660077727
R,e,1735660077828
P,s,1735660078066
R,s,1735660078184
P,s,1735660078284
R,s,1735660078358
P,Key.space,1735660078400
R,Key.space,1735660078479
P,w,1735660078541
R,w,1735660078644
P,h,1735660078787
R,h,1735660078876
P,a,1735660078959
R,a,1735660079070
P,t,1735660079100
R,t,1735660079181
P,Key.space,1735660079573
R,Key.space,1735660079663
P,t,1735660079855
R,t,1735660079939
P,h,1735660080041
R,h,1735660080120
P,i,1735660080269
R,i,1735660080411
P,s,1735660080455
R,s,1735660080562
P,Key.space,1735660080590
