Press or Release,Key,Time
P,g,1735660004777
R,g,1735660004887
P,e,1735660004890
R,e,1735660005015
P,t,1735660005016
R,t,1735660005114
P,Key.space,1735660005240
R,Key.space,1735660005319
P,i,1735660006023
R,i,1735660006120
P,n,1735660006230
R,n,1735660006327
P,s,1735660006407
R,s,1735660006519
P,p,1735660008535
R,p,1735660008679
P,r,1735660008744
R,r,1735660008903
P,i,1735660008938
P,e,1735660009014
R,i,1735660009032
R,e,1735660009143
P,d,1735660009255
P,Key.space,1735660009367
R,d,1735660009383
R,Key.space,1735660009478
P,f,1735660010587
R,f,1735660010712
P,r,1735660010871
R,r,1735660010967
P,o,1735660011319
R,o,1735660011431
P,m,1735660011575
R,m,1735660011688
P,Key.space,1735660011832
R,Key.space,1735660011879
P,t,1735660017864
R,t,1735660017943
P,h,1735660018056
P,e,1735660018119
R,h,1735660018136
R,e,1735660018248
P,Key.space,1735660018263
R,Key.space,1735660018327
P,s,1735660018536
R,s,1735660018663
P,t,1735660018919
R,t,1735660018999
P,u,1735660019176
R,u,1735660019273
P,d,1735660019287
R,d,1735660019416
P,e,1735660019497
R,e,1735660019639
P,n,1735660019671
R,n,1735660019783
P,t,1735660019944
R,t,1735660020039
P,Key.space,1735660020199
R,Key.space,1735660020279
P,t,1735660021160
R,t,1735660021240
P,o,1735660021400
R,o,1735660021497
P,Key.space,1735660021655
R,Key.space,1735660021735
P,t,1735660021879
R,t,1735660021976
P,e,1735660022071
P,h,1735660022072
R,h,1735660022151
R,e,1735660022199
P,Key.space,1735660022247
R,Key.space,1735660022327
P,Key.backspace,1735660023176
R,Key.backspace,1735660023271
P,Key.backspace,1735660023576
R,Key.backspace,1735660023703
P,Key.backspace,1735660024327
R,Key.backspace,1735660024439
P,h,1735660024807
R,h,1735660024904
P,e,1735660025239
R,e,1735660025367
P,Key.space,1735660025447
R,Key.space,1735660025593
P,c,1735660025943
R,c,1735660026105
P,o,1735660026247
R,o,1735660026343
P,a,1735660026360
R,a,1735660026504
P,c,1735660027287
R,c,1735660027447
P,h,1735660027463
R,h,1735660027543
P,Key.space,1735660027671
R,Key.space,1735660027752
P,h,1735660028648
R,h,1735660028744
P,o,1735660028904
R,o,1735660028983
P,w,1735660029031
R,w,1735660029097
P,Key.space,1735660029192
R,Key.space,1735660029272
P,t,1735660030778
R,t,1735660030871
P,o,1735660031047
R,o,1735660031127
P,Key.space,1735660031307
R,Key.space,1735660031383
P,s,1735660032807
R,s,1735660032967
P,o,1735660033095
R,o,1735660033209
P,l,1735660033319
R,l,1735660033418
P,v,1735660034104
P,e,1735660034167
R,v,1735660034200
R,e,1735660034298
P,Key.space,1735660034327
R,Key.space,1735660034424
P,t,1735660035447
R,t,1735660035528
P,h,1735660035639
R,h,1735660035737
P,e,1735660035738
P,Key.space,1735660035847
R,e,1735660035865
R,Key.space,1735660035927
P,t,1735660039351
R,t,1735660039431
P,a,1735660039463
R,a,1735660039591
P,s,1735660039718
R,s,1735660039879
P,k,1735660039930
R,k,1735660040039
P,Key.space,1735660040535
R,Key.space,1735660040648
P,w,1735660043416
R,w,1735660043528
P,i,1735660043575
R,i,1735660043687
P,t,1735660043800
R,t,1735660043911
P,h,1735660044008
R,h,1735660044103
P,Key.space,1735660044247
R,Key.space,1735660044359
P,a,1735660044538
R,a,1735660044599
P,l,1735660044599
R,l,1735660044679
P,l,1735660044776
R,l,1735660044840
P,Key.space,1735660045017
R,Key.space,1735660045097
P,t,1735660045481
R,t,1735660045544
P,e,1735660045768
P,Key.space,1735660045848
R,e,1735660045898
R,Key.space,1735660045929
P,Key.backspace,1735660046903
R,Key.backspace,1735660046999
P,Key.backspace,1735660047097
R,Key.backspace,1735660047178
P,h,1735660047992
R,h,1735660048071
P,e,1735660048103
P,Key.space,1735660048216
R,e,1735660048231
R,Key.space,1735660048294
P,p,1735660048519
R,p,1735660048615
P,o,1735660048727
R,o,1735660048808
P,s,1735660048840
R,s,1735660048970
P,i,1735660049032
R,i,1735660049127
P,t,1735660049479
R,t,1735660049577
P,i,1735660049769
R,i,1735660049880
P,v,1735660050023
R,v,1735660050136
P,i,1735660050296
R,i,1735660050407
P,t,1735660050601
R,t,1735660050683
P,y,1735660050824
R,y,1735660050908
P,Key.space,1735660051079
R,Key.space,1735660051160
P,i,1735660052311
R,i,1735660052424
P,t,1735660052584
R,t,1735660052679
P,Key.space,1735660052839
R,Key.space,1735660052952
P,w,1735660052999
R,w,1735660053161
P,a,1735660053306
P,s,1735660053400
R,a,1735660053433
R,s,1735660053559
P,Key.space,1735660053607
R,Key.space,1735660053687
P,g,1735660054519
R,g,1735660054584
P,o,1735660054777
R,o,1735660054857
P,o,1735660054935
R,o,1735660055016
P,d,1735660055066
R,d,1735660055210
P,Key.space,1735660055256
R,Key.space,1735660055321
P,m,1735660057065
R,m,1735660057177
P,o,1735660058136
R,o,1735660058231
P,t,1735660058919
R,t,1735660059001
P,i,1735660059255
R,i,1735660059352
P,v,1735660059607
R,v,1735660059688
P,a,1735660059740
R,a,1735660059879
P,t,1735660060007
R,t,1735660060089
P,i,1735660060951
R,i,1735660061064
P,o,1735660061176
R,o,1735660061272
P,n,1735660061387
R,n,1735660061481
P,Key.space,1735660061575
R,Key.space,1735660061719
P,t,1735660063319
R,t,1735660063400
P,o,1735660063627
R,o,1735660063719
P,Key.space,1735660063896
R,Key.space,1735660064007
P,t,1735660064871
R,t,1735660064951
P,h,1735660065063
P,e,1735660065112
R,h,1735660065128
P,Key.space,1735660065240
R,e,1735660065256
R,Key.space,1735660065319
P,s,1735660065815
R,s,1735660065960
P,t,1735660066280
R,t,1735660066359
P,u,1735660066631
R,u,1735660066727
P,d,1735660066808
R,d,1735660066951
P,e,1735660067080
R,e,1735660067207
P,n,1735660067208
R,n,1735660067304
P,t,1735660067928
R,t,1735660068023
P,Key.space,1735660068231
R,Key.space,1735660068327
P,w,1735660068631
R,w,1735660068759
P,h,1735660068887
R,h,1735660068999
P,o,1735660070007
R,o,1735660070104
P,Key.space,1735660070264
R,Key.space,1735660070375
P,a,1735660070407
R,a,1735660070535
P,l,1735660070568
R,l,1735660070649
P,l,1735660070759
R,l,1735660070839
P,Key.space,1735660071095
R,Key.space,1735660071192
P,a,1735660071544
R,a,1735660071703
P,r,1735660072039
R,r,1735660072199
P,e,1735660072199
R,e,1735660072343
P,Key.space,1735660072408
R,Key.space,1735660072520
P,l,1735660073336
R,l,1735660073432
P,i,1735660073591
R,i,1735660073704
P,v,1735660073834
R,v,1735660073943
P,e,1735660073944
P,Key.space,1735660074071
R,e,1735660074088
R,Key.space,1735660074167
P,i,1735660082232
R,i,1735660082327
P,n,1735660082408
R,n,1735660082504
P,Key.space,1735660082616
R,Key.space,1735660082695
P,Key.backspace,1735660084200
R,Key.backspace,1735660084300
