Press or Release,Key,Time
P,Key.shift,1735660003839
P,T,1735660004381
R,Key.shift,1735660004455
R,T,1735660004517
P,r,1735660005482
R,r,1735660005623
P,u,1735660005683
R,u,1735660005838
P,m,1735660006083
R,m,1735660006117
P,p,1735660006299
R,p,1735660006366
P,Key.space,1735660006734
R,Key.space,1735660006797
P,c,1735660007294
R,c,1735660007373
P,l,1735660007517
R,l,1735660007605
P,a,1735660007750
R,a,1735660007863
P,s,1735660008021
R,s,1735660008117
P,e,1735660008286
R,e,1735660008396
P,s,1735660008654
R,s,1735660008788
P,Key.space,1735660008838
R,Key.space,1735660008892
P,w,1735660009062
R,w,1735660009182
P,i,1735660009241
R,i,1735660009318
P,t,1735660009494
R,t,1735660009565
P,h,1735660009700
R,h,1735660009774
P,Key.space,1735660009885
R,Key.space,1735660009958
P,Key.shift,1735660010116
P,Z,1735660010550
R,Key.shift,1735660010631
R,Z,1735660010703
P,e,1735660010925
R,e,1735660011044
P,l,1735660011134
R,l,1735660011214
P,e,1735660011278
R,e,1735660011390
P,s,1735660011973
R,s,1735660012103
P,k,1735660012116
R,k,1735660012215
P,y,1735660012518
R,y,1735660012582
P,y,1735660012685
R,y,1735660012749
P,Key.space,1735660012917
R,Key.space,1735660012989
P,i,1735660013129
R,i,1735660013197
P,n,1735660013293
R,n,1735660013358
P,Key.space,1735660013493
R,Key.space,1735660013557
P,t,1735660014702
R,t,1735660014775
P,e,1735660014978
R,e,1735660015065
P,n,1735660015117
R,n,1735660015202
P,s,1735660015303
R,s,1735660015413
P,e,1735660015549
R,e,1735660015653
P,Key.space,1735660015685
R,Key.space,1735660015758
P,Key.shift,1735660016142
P,O,1735660016261
R,Key.shift,1735660016310
R,O,1735660016340
P,v,1735660016573
R,v,1735660016638
P,a,1735660016894
R,a,1735660016909
P,a,1735660016917
R,a,1735660016961
P,l,1735660017005
R,l,1735660017077
P,Key.space,1735660017213
R,Key.space,1735660017270
P,o,1735660017413
R,o,1735660017477
P,f,1735660017717
R,f,1735660017772
P,f,1735660017877
R,f,1735660017924
P,i,1735660017950
R,i,1735660018021
P,c,1735660018212
R,c,1735660018284
P,e,1735660018333
R,e,1735660018455
P,Key.space,1735660018471
R,Key.space,1735660018552
P,m,1735660018733
R,m,1735660018789
P,e,1735660018853
R,e,1735660018938
