Press or Release,Key,Time
P,Key.shift,1735660016026
P,S,1735660016328
R,Key.shift,1735660016378
R,S,1735660016473
P,t,1735660016585
R,t,1735660016657
P,i,1735660017092
R,i,1735660017156
P,l,1735660017347
R,l,1735660017414
P,l,1735660017492
R,l,1735660017561
P,Key.space,1735660017713
R,Key.space,1735660017792
P,c,1735660017920
R,c,1735660017984
P,a,1735660018133
R,a,1735660018256
P,n,1735660018272
R,n,1735660018352
P,t,1735660018558
R,t,1735660018622
P,Key.backspace,1735660019274
R,Key.backspace,1735660019347
P,Key.backspace,1735660019433
R,Key.backspace,1735660019537
P,n,1735660020685
R,n,1735660020760
P,',1735660021713
R,',1735660021761
P,t,1735660022144
R,t,1735660022202
P,Key.space,1735660022433
R,Key.space,1735660022513
P,b,1735660023313
R,b,1735660023384
P,e,1735660023681
R,e,1735660023825
P,l,1735660023866
R,l,1735660023938
P,e,1735660024008
R,e,1735660024138
P,i,1735660024144
R,i,1735660024209
P,v,1735660025408
R,v,1735660025488
P,e,1735660025520
R,e,1735660025688
P,Key.space,1735660026489
R,Key.space,1735660026585
P,Key.backspace,1735660030251
R,Key.backspace,1735660030320
P,e,1735660038387
R,e,1735660038546
P,t,1735660045041
R,t,1735660045099
P,h,1735660045226
R,h,1735660045308
P,e,1735660045357
R,e,1735660045486
P,Key.space,1735660045486
R,Key.space,1735660045569
P,Key.shift,1735660045826
P,W,1735660046121
R,Key.shift,1735660046196
R,W,1735660046298
P,i,1735660046442
R,i,1735660046513
P,l,1735660046729
R,l,1735660046785
P,l,1735660046848
R,l,1735660046938
P,Key.space,1735660047090
R,Key.space,1735660047170
P,Key.shift,1735660047283
P,S,1735660047473
R,Key.shift,1735660047498
P,m,1735660047578
R,S,1735660047585
R,m,1735660047672
P,i,1735660047769
R,i,1735660047865
P,t,1735660048008
R,t,1735660048072
P,h,1735660048209
R,h,1735660048284
P,Key.space,1735660048441
R,Key.space,1735660048505
P,Key.shift,1735660055763
R,Key.shift,1735660056154
P,-,1735660056401
R,-,1735660056466
P,Key.space,1735660056665
R,Key.space,1735660056729
P,Key.shift,1735660056924
P,C,1735660057122
R,Key.shift,1735660057164
R,C,1735660057249
P,h,1735660057298
R,h,1735660057362
P,r,1735660057954
R,r,1735660058050
P,i,1735660058114
R,i,1735660058185
P,s,1735660058323
P,Key.space,1735660058446
R,s,1735660058449
R,Key.space,1735660058489
P,Key.shift,1735660058636
P,R,1735660058874
R,Key.shift,1735660058931
R,R,1735660059026
P,o,1735660059121
R,o,1735660059192
P,c,1735660059474
R,c,1735660059554
P,k,1735660059898
R,k,1735660059963
P,Key.space,1735660060098
R,Key.space,1735660060169
P,Key.ctrl,1735660065603
P,o,1735660065698
R,Key.ctrl,1735660065765
P,Key.shift,1735660070092
R,Key.shift,1735660070875
P,Key.shift,1735660071700
R,Key.shift,1735660071843
R,o,1735660071914
P,s,1735660072525
R,s,1735660072577
P,c,1735660072738
R,c,1735660072825
P,a,1735660072882
R,a,1735660072979
P,r,1735660072986
R,r,1735660073050
P,s,1735660073186
R,s,1735660073241
P,Key.space,1735660073546
R,Key.space,1735660073628
P,l,1735660074479
R,l,1735660074538
P,Key.backspace,1735660075123
R,Key.backspace,1735660075179
P,s,1735660075586
R,s,1735660075682
P,l,1735660075803
R,l,1735660075865
P,a,1735660076227
R,a,1735660076322
P,p,1735660076346
R,p,1735660076427
P,Key.space,1735660076642
R,Key.space,1735660076698
P,a,1735660082824
R,a,1735660082907
P,c,1735660082930
R,c,1735660082994
P,t,1735660083146
R,t,1735660083212
P,u,1735660083866
R,u,1735660083932
P,a,1735660084130
R,a,1735660084260
P,l,1735660084266
R,l,1735660084315
P,l,1735660084394
R,l,1735660084466
P,y,1735660084626
R,y,1735660084685
P,Key.space,1735660084831
R,Key.space,1735660084914
P,h,1735660085042
R,h,1735660085098
P,a,1735660085175
R,a,1735660085308
P,p,1735660085338
R,p,1735660085394
P,p,1735660085473
R,p,1735660085554
P,e,1735660085714
R,e,1735660085826
P,n,1735660085874
R,n,1735660085965
P,e,1735660085979
R,e,1735660086074
P,s,1735660086232
R,s,1735660086330
P,Key.backspace,1735660087099
R,Key.backspace,1735660087181
P,d,1735660087523
P,Key.space,1735660087621
R,d,1735660087634
R,Key.space,1735660087698
P,Key.backspace,1735660094867
R,Key.backspace,1735660094956
P,Key.comma,1735660095411
R,Key.comma,1735660095473
P,Key.backspace,1735660096034
R,Key.backspace,1735660096084
P,Key.space,1735660096610
R,Key.space,1735660096682
P,Key.backspace,1735660098030
R,Key.backspace,1735660098189
P,.,1735660099163
R,.,1735660099234
P,Key.space,1735660099388
R,Key.space,1735660099466
P,Key.shift,1735660099588
R,Key.shift,1735660099723
P,t,1735660099738
R,t,1735660099786
P,h,1735660099906
P,a,1735660099978
R,h,1735660100002
R,a,1735660100083
P,t,1735660100147
R,t,1735660100210
P,Key.space,1735660100346
R,Key.space,1735660100402
P,m,1735660100572
R,m,1735660100652
P,o,1735660100763
R,o,1735660100841
P,n,1735660100963
R,n,1735660101011
P,Key.backspace,1735660102011
R,Key.backspace,1735660102075
P,m,1735660102731
R,m,1735660102803
P,e,1735660102883
P,n,1735660102979
