Press or Release,Key,Time
P,Key.caps_lock,1735660004991
R,Key.caps_lock,1735660005169
P,T,1735660005832
R,T,1735660005873
P,H,1735660006029
R,H,1735660006109
P,E,1735660006454
R,E,1735660006559
P,Key.space,1735660007069
R,Key.space,1735660007149
P,Key.backspace,1735660010329
R,Key.backspace,1735660010429
P,Key.backspace,1735660010509
R,Key.backspace,1735660010610
P,Key.backspace,1735660010711
R,Key.backspace,1735660010790
P,H,1735660012854
R,H,1735660013031
P,Key.backspace,1735660014029
R,Key.backspace,1735660014096
P,Key.caps_lock,1735660014153
R,Key.caps_lock,1735660014350
P,h,1735660014532
R,h,1735660014612
P,e,1735660015090
R,e,1735660015211
P,Key.space,1735660015331
R,Key.space,1735660015443
P,v,1735660016591
R,v,1735660016629
P,i,1735660016791
R,i,1735660016894
P,d,1735660017091
R,d,1735660017169
P,e,1735660017312
R,e,1735660017429
P,o,1735660018111
R,o,1735660018235
P,Key.space,1735660018429
R,Key.space,1735660018509
P,c,1735660019069
R,c,1735660019168
P,l,1735660019330
R,l,1735660019429
P,i,1735660019573
R,i,1735660019675
P,p,1735660019789
R,p,1735660019890
P,Key.space,1735660019989
R,Key.space,1735660020101
P,w,1735660021070
R,w,1735660021150
P,a,1735660021270
R,a,1735660021359
P,s,1735660021601
R,s,1735660021714
P,Key.space,1735660021910
R,Key.space,1735660022009
P,u,1735660027515
R,u,1735660027590
P,s,1735660027711
R,s,1735660027845
P,Key.space,1735660027930
R,Key.space,1735660027991
P,p,1735660029765
R,p,1735660029828
P,r,1735660030189
R,r,1735660030312
P,e,1735660030430
R,e,1735660030509
P,s,1735660031010
R,s,1735660031089
P,i,1735660031469
R,i,1735660031568
P,d,1735660031990
R,d,1735660032102
P,e,1735660032211
R,e,1735660032308
P,n,1735660032470
R,n,1735660032569
P,t,1735660032869
R,t,1735660032952
P,Key.space,1735660033112
R,Key.space,1735660033310
P,d,1735660039288
R,d,1735660039389
P,o,1735660039509
R,o,1735660039638
P,n,1735660039851
R,n,1735660039930
P,a,1735660040151
R,a,1735660040288
P,l,1735660043569
R,l,1735660043655
P,d,1735660043890
R,d,1735660043991
P,Key.space,1735660048429
R,Key.space,1735660048610
P,t,1735660049469
R,t,1735660049589
P,r,1735660050329
R,r,1735660050457
P,i,1735660050729
R,i,1735660050789
P,Key.backspace,1735660051349
R,Key.backspace,1735660051431
P,u,1735660051811
R,u,1735660051890
P,m,1735660052645
R,m,1735660052775
P,p,1735660056409
R,p,1735660056490
P,Key.space,1735660057479
R,Key.space,1735660057609
P,a,1735660059449
R,a,1735660059570
P,n,1735660059826
R,n,1735660059910
P,d,1735660060109
R,d,1735660060179
P,Key.space,1735660060309
R,Key.space,1735660060393
P,u,1735660064570
R,u,1735660064659
P,k,1735660065261
R,k,1735660065332
P,r,1735660069141
R,r,1735660069209
P,a,1735660069354
R,a,1735660069449
P,i,1735660070010
R,i,1735660070100
P,n,1735660076651
R,n,1735660076739
P,e,1735660076871
R,e,1735660076969
P,s,1735660077431
R,s,1735660077499
P,Key.space,1735660078053
R,Key.space,1735660078151
P,p,1735660079309
R,p,1735660079369
P,r,1735660079709
R,r,1735660079842
P,e,1735660080109
R,e,1735660080221
P,s,1735660081740
R,s,1735660081863
P,i,1735660082040
R,i,1735660082120
P,d,1735660082301
R,d,1735660082402
P,e,1735660082539
R,e,1735660082643
P,n,1735660082840
R,n,1735660082940
P,t,1735660083200
R,t,1735660083295
P,Key.space,1735660083459
R,Key.space,1735660083559
P,Key.space,1735660090450
R,Key.space,1735660090598
P,v,1735660091129
R,v,1735660091225
P,o,1735660091393
R,o,1735660091469
P,l,1735660091590
R,l,1735660091685
P,o,1735660091833
R,o,1735660091923
P,d,1735660094350
R,d,1735660094483
P,y,1735660094838
R,y,1735660094900
P,m,1735660097080
R,m,1735660097230
P,y,1735660097502
R,y,1735660097600
P,r,1735660097918
R,r,1735660097971
P,Key.space,1735660098816
R,Key.space,1735660098931
P,z,1735660099770
R,z,1735660099869
P,w,1735660100051
R,w,1735660100192
P,Key.backspace,1735660100638
R,Key.backspace,1735660100751
P,e,1735660100871
R,e,1735660101051
P,l,1735660102850
R,l,1735660102957
P,e,1735660103190
R,e,1735660103309
P,n,1735660103790
R,n,1735660103849
P,s,1735660107331
R,s,1735660107471
P,k,1735660108010
R,k,1735660108122
P,y,1735660108372
R,y,1735660108453
P,Key.space,1735660108611
R,Key.space,1735660108741
P,c,1735660111732
R,c,1735660111830
P,l,1735660112149
R,l,1735660112249
P,a,1735660112401
R,a,1735660112510
P,s,1735660115669
R,s,1735660115790
P,h,1735660116631
R,h,1735660116732
P,e,1735660116870
R,e,1735660116992
P,d,1735660117171
R,d,1735660117272
P,Key.space,1735660123511
R,Key.space,1735660123631
P,d,1735660124231
R,d,1735660124360
P,u,1735660124779
R,u,1735660124851
P,r,1735660126530
R,r,1735660126660
P,i,1735660126937
R,i,1735660127016
P,n,1735660127186
R,n,1735660127277
P,g,1735660127474
R,g,1735660127581
P,Key.space,1735660127789
R,Key.space,1735660127943
P,a,1735660129575
R,a,1735660129669
P,n,1735660130150
R,n,1735660130239
P,Key.space,1735660130500
R,Key.space,1735660130582
P,a,1735660133060
R,a,1735660133124
P,n,1735660133371
R,n,1735660133475
P,d,1735660133744
R,d,1735660133849
P,r,1735660134796
R,r,1735660134851
P,y,1735660135511
R,y,1735660135630
P,Key.space,1735660136511
R,Key.space,1735660136651
P,m,1735660137594
R,m,1735660137670
P,e,1735660137921
R,e,1735660137993
P,e,1735660138090
R,e,1735660138191
P,t,1735660138449
R,t,1735660138530
P,i,1735660138891
