Press or Release,Key,Time
P,Key.caps_lock,1735660006659
R,Key.caps_lock,1735660006868
P,O,1735660015371
R,O,1735660015447
P,Key.caps_lock,1735660015587
R,Key.caps_lock,1735660015697
P,s,1735660016187
R,s,1735660016289
P,c,1735660016589
R,c,1735660016666
P,a,1735660016767
R,a,1735660016873
P,r,1735660017229
R,r,1735660017327
P,Key.space,1735660017508
R,Key.space,1735660017607
P,a,1735660019828
R,a,1735660019897
P,w,1735660020148
R,w,1735660020262
P,a,1735660020458
R,a,1735660020551
P,r,1735660021428
R,r,1735660021536
P,d,1735660021747
R,d,1735660021827
P,Key.space,1735660021971
R,Key.space,1735660022097
P,s,1735660023256
R,s,1735660023367
P,o,1735660023727
R,o,1735660023809
P,Key.space,1735660024042
R,Key.space,1735660024090
P,i,1735660024629
R,i,1735660024667
P,t,1735660025411
R,t,1735660025488
P,s,1735660025646
R,s,1735660025738
P,Key.space,1735660025851
R,Key.space,1735660025948
P,n,1735660026821
R,n,1735660026857
P,a,1735660026928
R,a,1735660027038
P,t,1735660027286
R,t,1735660027359
P,i,1735660027786
R,i,1735660027849
P,o,1735660027969
R,o,1735660028077
P,n,1735660028267
R,n,1735660028346
P,a,1735660028487
R,a,1735660028568
P,l,1735660028729
R,l,1735660028807
P,Key.space,1735660029028
R,Key.space,1735660029127
P,Key.space,1735660036627
R,Key.space,1735660036747
P,f,1735660037667
R,f,1735660037746
P,u,1735660038207
R,u,1735660038288
P,c,1735660038628
R,c,1735660038728
P,t,1735660039246
R,t,1735660039279
P,i,1735660039690
R,i,1735660039787
P,o,1735660039928
R,o,1735660040007
P,n,1735660040288
R,n,1735660040368
P,Key.space,1735660040530
R,Key.space,1735660040606
P,Key.backspace,1735660047881
R,Key.backspace,1735660047957
P,Key.backspace,1735660048058
R,Key.backspace,1735660048138
P,Key.backspace,1735660049731
R,Key.backspace,1735660049867
P,s,1735660054378
R,s,1735660054477
P,h,1735660054759
R,h,1735660054838
P,o,1735660055029
R,o,1735660055147
P,w,1735660056167
R,w,1735660056258
P,Key.comma,1735660057450
R,Key.comma,1735660057547
P,Key.space,1735660057689
R,Key.space,1735660057787
P,a,1735660058091
R,a,1735660058208
P,n,1735660058468
R,n,1735660058550
P,d,1735660058849
R,d,1735660058966
P,Key.space,1735660059068
R,Key.space,1735660059196
P,s,1735660060907
R,s,1735660061018
P,o,1735660061129
R,o,1735660061250
P,m,1735660061422
R,m,1735660061489
P,e,1735660061785
R,e,1735660061826
P,Key.space,1735660061910
R,Key.space,1735660062016
P,h,1735660062708
R,h,1735660062777
P,i,1735660062891
R,i,1735660063026
P,d,1735660063147
R,d,1735660063257
P,e,1735660063386
R,e,1735660063468
P,Key.space,1735660063629
R,Key.space,1735660063697
P,i,1735660068646
R,i,1735660068727
P,s,1735660068827
R,s,1735660068937
P,Key.backspace,1735660069968
R,Key.backspace,1735660070049
P,Key.backspace,1735660070647
R,Key.backspace,1735660070721
P,p,1735660071788
R,p,1735660071867
P,r,1735660072588
R,r,1735660072688
P,o,1735660072829
R,o,1735660072908
P,b,1735660073307
R,b,1735660073387
P,l,1735660073698
R,l,1735660073768
P,e,1735660074018
R,e,1735660074108
P,m,1735660074386
R,m,1735660074467
P,Key.space,1735660075167
R,Key.space,1735660075190
P,o,1735660077146
R,o,1735660077209
P,n,1735660077468
R,n,1735660077501
P,Key.space,1735660077627
R,Key.space,1735660077707
P,t,1735660078026
R,t,1735660078112
P,h,1735660078226
R,h,1735660078327
P,e,1735660078448
R,e,1735660078488
P,Key.space,1735660078611
R,Key.space,1735660078788
P,a,1735660080829
R,a,1735660080976
P,c,1735660081347
R,c,1735660081370
P,t,1735660082827
R,t,1735660082947
P,o,1735660083133
R,o,1735660083243
P,r,1735660083567
R,r,1735660083627
P,s,1735660084007
R,s,1735660084107
P,Key.comma,1735660085548
R,Key.comma,1735660085629
P,Key.backspace,1735660086406
R,Key.backspace,1735660086496
P,.,1735660086986
R,.,1735660087127
P,e,1735660146331
R,e,1735660146408
P,v,1735660146849
R,v,1735660146927
P,e,1735660147108
R,e,1735660147227
P,r,1735660147848
R,r,1735660147948
P,y,1735660148126
R,y,1735660148229
P,Key.space,1735660148346
R,Key.space,1735660148449
P,o,1735660148807
R,o,1735660148849
P,n,1735660149128
R,n,1735660149206
P,e,1735660149548
R,e,1735660149628
P,Key.space,1735660149728
R,Key.space,1735660149810
P,e,1735660154471
R,e,1735660154567
P,v,1735660155030
R,v,1735660155126
P,e,1735660155448
R,e,1735660155546
P,r,1735660156937
R,r,1735660157026
P,y,1735660157187
R,y,1735660157328
P,Key.space,1735660157897
R,Key.space,1735660158026
P,h,1735660159069
R,h,1735660159176
P,u,1735660159330
R,u,1735660159406
P,m,1735660159668
R,m,1735660159748
P,u,1735660161686
R,u,1735660161747
P,Key.backspace,1735660164387
R,Key.backspace,1735660164488
P,w,1735660164787
R,w,1735660164887
P,Key.backspace,1735660165447
R,Key.backspace,1735660165487
P,e,1735660165640
R,e,1735660165767
P,n,1735660166127
R,n,1735660166209
P,Key.space,1735660166367
R,Key.space,1735660166447
P,a,1735660167488
R,a,1735660167588
P,r,1735660168007
R,r,1735660168108
P,e,1735660168246
R,e,1735660168347
P,Key.space,1735660168567
R,Key.space,1735660168708
P,n,1735660170487
R,n,1735660170636
P,e,1735660170788
R,e,1735660170866
P,e,1735660170950
R,e,1735660171048
P,d,1735660171167
R,d,1735660171266
P,Key.space,1735660171317
R,Key.space,1735660171427
P,t,1735660172267
R,t,1735660172346
P,h,1735660172468
R,h,1735660172567
P,e,1735660172745
R,e,1735660172848
P,r,1735660173007
R,r,1735660173137
P,e,1735660173787
R,e,1735660173926
P,Key.space,1735660174026
R,Key.space,1735660174106
P,o,1735660177866
R,o,1735660177927
P,u,1735660178128
R,u,1735660178227
P,r,1735660179086
R,r,1735660179170
P,Key.space,1735660179449
R,Key.space,1735660179527
P,r,1735660183546
R,r,1735660183627
P,e,1735660183748
R,e,1735660183868
P,s,1735660184395
R,s,1735660184511
P,p,1735660185032
R,p,1735660185128
P,e,1735660185506
R,e,1735660185626
P,c,1735660186051
R,c,1735660186189
P,t,1735660186407
R,t,1735660186487
P,Key.comma,1735660188087
R,Key.comma,1735660188146
P,Key.space,1735660188322
R,Key.space,1735660188397
P,i,1735660189228
R,i,1735660189298
P,t,1735660189587
R,t,1735660189667
P,s,1735660189929
R,s,1735660190026
P,Key.space,1735660190106
R,Key.space,1735660190207
P,j,1735660191349
R,j,1735660191436
P,u,1735660191831
R,u,1735660191905
P,s,1735660192528
R,s,1735660192647
P,t,1735660193188
R,t,1735660193270
P,Key.space,1735660193587
R,Key.space,1735660193621
P,f,1735660194167
R,f,1735660194307
P,o,1735660194650
R,o,1735660194747
P,e,1735660194888
R,e,1735660194971
P,Key.backspace,1735660195426
R,Key.backspace,1735660195507
P,r,1735660195669
R,r,1735660195788
P,Key.space,1735660195907
R,Key.space,1735660195998
P,m,1735660197035
R,m,1735660197128
P,u,1735660197347
R,u,1735660197436
P,Key.space,1735660197636
R,Key.space,1735660197706
P,Key.backspace,1735660198027
R,Key.backspace,1735660198148
P,y,1735660198469
R,y,1735660198568
P,Key.space,1735660198733
R,Key.space,1735660198846
P,Key.backspace,1735660200039
R,Key.backspace,1735660200100
P,Key.backspace,1735660200210
R,Key.backspace,1735660200308
P,Key.backspace,1735660201030
R,Key.backspace,1735660201118
P,y,1735660203977
R,y,1735660204077
P,Key.space,1735660204254
R,Key.space,1735660204367
P,o,1735660206056
R,o,1735660206136
P,p,1735660206276
R,p,1735660206397
P,i,1735660206580
R,i,1735660206636
P,n,1735660206979
R,n,1735660207069
P,i,1735660207206
R,i,1735660207269
P,o,1735660207396
R,o,1735660207506
P,n,1735660207789
R,n,1735660207868
P,Key.comma,1735660209967
R,Key.comma,1735660210028
P,Key.space,1735660210188
R,Key.space,1735660210250
P,t,1735660214548
R,t,1735660214636
P,h,1735660214773
R,h,1735660214855
P,a,1735660215027
R,a,1735660215107
P,n,1735660215389
R,n,1735660215471
P,k,1735660215666
R,k,1735660215748
P,Key.space,1735660215926
R,Key.space,1735660216006
P,y,1735660217128
R,y,1735660217221
P,o,1735660217417
R,o,1735660217507
P,u,1735660217787
R,u,1735660217906
P,Key.space,1735660218047
R,Key.space,1735660218147
P,a,1735660218967
R,a,1735660219066
P,l,1735660219228
R,l,1735660219293
P,l,1735660219385
R,l,1735660219471
P,Key.space,1735660219719
R,Key.space,1735660219770
P,l,1735660221809
R,l,1735660221891
P,o,1735660222027
R,o,1735660222127
P,v,1735660222569
R,v,1735660222648
P,e,1735660222828
R,e,1735660222916
P,Key.space,1735660223056
R,Key.space,1735660223111
P,y,1735660223488
R,y,1735660223568
P,o,1735660223908
R,o,1735660223988
P,u,1735660225426
R,u,1735660225507
P,Key.space,1735660225655
R,Key.space,1735660225747
P,s,1735660226231
R,s,1735660226327
P,o,1735660226489
R,o,1735660226567
P,Key.space,1735660226748
R,Key.space,1735660226890
P,m,1735660227006
R,m,1735660227087
P,u,1735660227297
R,u,1735660227368
P,c,1735660227707
R,c,1735660227792
P,h,1735660228054
R,h,1735660228141
P,.,1735660228669
R,.,1735660228747
