Press or Release,Key,Time
P,Key.shift,1735660022326
P,T,1735660022498
R,T,1735660022563
R,Key.shift,1735660022637
P,h,1735660022701
R,h,1735660022809
P,e,1735660022820
R,e,1735660022915
P,Key.space,1735660022923
R,Key.space,1735660023022
P,c,1735660023189
R,c,1735660023287
P,o,1735660023287
R,o,1735660023363
P,n,1735660023484
R,n,1735660023570
P,v,1735660023751
R,v,1735660023854
P,e,1735660023923
R,e,1735660023995
P,r,1735660023996
R,r,1735660024099
P,s,1735660024252
R,s,1735660024299
P,a,1735660024437
R,a,1735660024583
P,t,1735660025323
R,t,1735660025402
P,i,1735660025435
P,o,1735660025493
R,i,1735660025558
R,o,1735660025598
P,n,1735660025763
R,n,1735660025866
P,Key.alt,1735660026320
R,Key.alt,1735660026380
P,Key.alt,1735660027488
R,Key.alt,1735660027509
P,Key.space,1735660027815
R,Key.space,1735660027950
P,w,1735660028183
R,w,1735660028225
P,a,1735660028518
R,a,1735660028616
P,s,1735660028791
R,s,1735660028879
P,Key.space,1735660029031
R,Key.space,1735660029144
P,Key.alt,1735660029269
R,Key.alt,1735660029389
P,Key.alt,1735660030625
R,Key.alt,1735660030626
P,Key.ctrl,1735660030943
P,Key.shift,1735660031038
P,Key.left,1735660031137
R,Key.left,1735660031231
R,Key.ctrl,1735660031241
R,Key.shift,1735660031275
P,e,1735660031703
R,e,1735660031794
P,x,1735660032000
R,x,1735660032103
P,p,1735660032160
P,l,1735660032207
R,p,1735660032257
R,l,1735660032343
P,o,1735660032409
R,o,1735660032519
P,s,1735660032545
R,s,1735660032656
P,Key.backspace,1735660033071
R,Key.backspace,1735660033127
P,Key.backspace,1735660033240
R,Key.backspace,1735660033302
P,Key.backspace,1735660033398
R,Key.backspace,1735660033473
P,o,1735660034495
R,o,1735660034575
P,s,1735660034645
R,s,1735660034726
P,e,1735660034863
R,e,1735660034935
P,d,1735660035073
R,d,1735660035159
P,Key.space,1735660035220
R,Key.space,1735660035327
P,Key.alt,1735660035671
R,Key.alt,1735660035776
P,Key.alt,1735660036891
R,Key.alt,1735660036910
P,r,1735660037559
R,r,1735660037652
P,a,1735660037952
R,a,1735660038093
P,w,1735660038392
R,w,1735660038465
P,Key.space,1735660038555
R,Key.space,1735660038622
P,p,1735660039295
R,p,1735660039362
P,o,1735660039486
R,o,1735660039557
P,w,1735660039599
R,w,1735660039678
P,e,1735660039843
R,e,1735660039922
P,r,1735660040111
R,r,1735660040209
P,Key.space,1735660040321
R,Key.space,1735660040439
P,Key.alt,1735660040697
R,Key.alt,1735660040797
P,Key.alt,1735660041777
R,Key.alt,1735660041789
P,i,1735660042207
R,i,1735660042309
P,m,1735660042421
R,m,1735660042523
P,b,1735660042946
R,b,1735660043035
P,a,1735660043161
R,a,1735660043280
P,l,1735660043334
R,l,1735660043434
